"249190190","MAKÓW PODHALAÑSKI","2007","10",6.4,"",.0,"8",.0,"8",6.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","11",.3,"",.0,"8",.0,"8",6.1,""
"249190190","MAKÓW PODHALAÑSKI","2007","12",-2.5,"",.0,"8",.0,"8",4.9,""
"249190330","NOWY DWÓR","2007","01",3.1,"",81.1,"",4.2,"",6.5,""
"249190330","NOWY DWÓR","2007","02",2.0,"",84.7,"",2.2,"",6.3,""
"249190330","NOWY DWÓR","2007","03",4.8,"",79.0,"",1.7,"",4.9,""
"249190330","NOWY DWÓR","2007","04",8.3,"",66.8,"",1.7,"",3.2,""
"249190330","NOWY DWÓR","2007","05",14.2,"",74.0,"",1.5,"",4.2,""
"249190330","NOWY DWÓR","2007","06",17.6,"",76.5,"",1.0,"",4.5,""
"249190330","NOWY DWÓR","2007","07",18.3,"",72.5,"",1.4,"",4.1,""
"249190330","NOWY DWÓR","2007","08",17.0,"",79.8,"",.8,"",3.6,""
"249190330","NOWY DWÓR","2007","09",11.1,"",84.0,"",1.3,"",4.5,""
"249190350","ZAWOJA","2007","01",1.8,"",.0,"8",2.4,"",7.0,""
"249190350","ZAWOJA","2007","02",.4,"",.0,"8",1.2,"",6.5,""
"249190350","ZAWOJA","2007","03",3.5,"",.0,"8",1.3,"",5.8,""
"249190350","ZAWOJA","2007","04",7.5,"",.0,"8",.9,"",4.1,""
"249190350","ZAWOJA","2007","05",13.0,"",.0,"8",1.2,"",5.3,""
"249190350","ZAWOJA","2007","06",16.1,"",.0,"8",1.2,"",4.9,""
"249190350","ZAWOJA","2007","07",17.1,"",.0,"8",1.4,"",4.7,""
"249190350","ZAWOJA","2007","08",16.2,"",.0,"8",1.0,"",4.5,""
"249190350","ZAWOJA","2007","09",9.8,"",.0,"8",1.2,"",5.4,""
"249190350","ZAWOJA","2007","10",5.6,"",.0,"8",.8,"",5.9,""
"249190350","ZAWOJA","2007","11",.0,"",.0,"8",1.4,"",6.4,""
"249190350","ZAWOJA","2007","12",-2.1,"",.0,"8",.7,"",5.7,""
"249190370","RABKA","2007","01",2.4,"",83.4,"",2.1,"",6.4,""
"249190370","RABKA","2007","02",.9,"",85.3,"",1.4,"",6.6,""
"249190370","RABKA","2007","03",4.3,"",78.7,"",1.2,"",5.4,""
"249190370","RABKA","2007","04",7.9,"",69.2,"",1.4,"",4.0,""
"249190370","RABKA","2007","05",14.0,"",75.4,"",1.5,"",4.7,""
"249190370","RABKA","2007","06",17.1,"",83.6,"",1.1,"",6.1,""
"249190370","RABKA","2007","07",17.8,"",74.4,"",1.4,"",4.6,""
"249190370","RABKA","2007","08",16.7,"",85.8,"",1.0,"",5.6,""
"249190370","RABKA","2007","09",10.4,"",86.8,"",1.1,"",6.4,""
"249190370","RABKA","2007","10",6.4,"",87.8,"",.8,"",6.6,""
"249190370","RABKA","2007","11",.3,"",87.7,"",1.3,"",6.7,""
"249190370","RABKA","2007","12",-1.9,"",83.9,"",.9,"",7.2,""
"249190480","LALIKI","2007","01",.2,"",.0,"8",.0,"8",6.9,""
"249190480","LALIKI","2007","02",-.1,"",.0,"8",.0,"8",6.9,""
"249190480","LALIKI","2007","03",3.2,"",.0,"8",.0,"8",5.2,""
"249190480","LALIKI","2007","04",7.3,"",.0,"8",.0,"8",3.1,""
"249190480","LALIKI","2007","05",12.5,"",.0,"8",.0,"8",4.5,""
"249190480","LALIKI","2007","06",16.1,"",.0,"8",.0,"8",4.5,""
"249190480","LALIKI","2007","07",16.9,"",.0,"8",.0,"8",4.2,""
"249190480","LALIKI","2007","08",16.3,"",.0,"8",.0,"8",3.7,""
"249190480","LALIKI","2007","09",9.7,"",.0,"8",.0,"8",4.9,""
"249190480","LALIKI","2007","10",5.9,"",.0,"8",.0,"8",5.8,""
"249190480","LALIKI","2007","11",-.8,"",.0,"8",.0,"8",6.5,""
"249190480","LALIKI","2007","12",-3.3,"",.0,"8",.0,"8",5.5,""
"249190520","OBIDOWA","2007","01",.5,"",.0,"8",5.4,"",6.7,""
"249190520","OBIDOWA","2007","02",-1.1,"",.0,"8",3.1,"",6.6,""
"249190520","OBIDOWA","2007","03",3.2,"",.0,"8",2.7,"",5.3,""
"249190520","OBIDOWA","2007","04",7.2,"",.0,"8",2.2,"",4.4,""
"249190520","OBIDOWA","2007","05",12.5,"",.0,"8",3.1,"",5.5,""
"249190520","OBIDOWA","2007","06",15.7,"",.0,"8",2.3,"",5.7,""
"249190520","OBIDOWA","2007","07",16.7,"",.0,"8",2.6,"",5.1,""
"249190520","OBIDOWA","2007","08",15.7,"",.0,"8",1.2,"",5.3,""
"249190520","OBIDOWA","2007","09",9.4,"",.0,"8",1.8,"",5.0,""
"249190520","OBIDOWA","2007","10",5.2,"",.0,"8",2.4,"",5.9,""
"249190520","OBIDOWA","2007","11",-1.4,"",.0,"8",3.6,"",6.6,""
"249190520","OBIDOWA","2007","12",-3.0,"",.0,"8",3.3,"",5.8,""
"249190560","JAB£ONKA","2007","01",1.1,"",.0,"8",2.3,"",6.6,""
"249190560","JAB£ONKA","2007","02",-.5,"",.0,"8",1.4,"",6.7,""
"249190560","JAB£ONKA","2007","03",2.9,"",.0,"8",1.5,"",5.4,""
"249190560","JAB£ONKA","2007","04",6.0,"",.0,"8",1.6,"",3.8,""
"249190560","JAB£ONKA","2007","05",12.6,"",.0,"8",1.8,"",4.5,""
"249190560","JAB£ONKA","2007","06",15.9,"",.0,"8",1.4,"",4.9,""
"249190560","JAB£ONKA","2007","07",16.6,"",.0,"8",1.5,"",4.2,""
"249190560","JAB£ONKA","2007","08",15.7,"",.0,"8",1.0,"",4.7,""
"249190560","JAB£ONKA","2007","09",9.1,"",.0,"8",1.2,"",5.3,""
"249190560","JAB£ONKA","2007","10",5.2,"",.0,"8",1.2,"",5.9,""
"249190560","JAB£ONKA","2007","11",-1.6,"",.0,"8",1.6,"",6.3,""
"249190560","JAB£ONKA","2007","12",-4.7,"",.0,"8",1.2,"",6.2,""
"249190670","POLANA CHOCHO£OWSKA","2007","01",-.7,"",.0,"8",.0,"8",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2007","02",-1.9,"",.0,"8",.0,"8",5.5,""
"249190670","POLANA CHOCHO£OWSKA","2007","03",.8,"",.0,"8",2.4,"",4.6,""
"249190670","POLANA CHOCHO£OWSKA","2007","04",3.5,"",.0,"8",.0,"8",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2007","05",9.9,"",.0,"8",.0,"8",4.5,""
"249190670","POLANA CHOCHO£OWSKA","2007","06",12.8,"",.0,"8",.0,"8",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2007","07",14.1,"",.0,"8",2.3,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2007","08",13.3,"",.0,"8",1.7,"",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2007","09",6.5,"",.0,"8",1.7,"",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2007","10",3.2,"",.0,"8",1.5,"",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2007","12",-2.3,"",.0,"8",2.0,"",4.2,""
"249190680","HALA ORNAK","2007","04",2.4,"",.0,"8",.0,"8",3.8,""
"249190680","HALA ORNAK","2007","05",9.6,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2007","06",12.4,"",.0,"8",.0,"8",5.2,""
"249190680","HALA ORNAK","2007","07",13.7,"",.0,"8",.0,"8",4.3,""
"249190680","HALA ORNAK","2007","08",12.7,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2007","09",6.1,"",.0,"8",.0,"8",5.2,""
"249190680","HALA ORNAK","2007","10",2.3,"",.0,"8",.0,"8",5.2,""
"249190680","HALA ORNAK","2007","12",-4.7,"",.0,"8",.0,"8",4.4,""
"249200020","£AZY","2007","01",4.0,"",.0,"8",.0,"8",6.8,""
"249200020","£AZY","2007","02",1.8,"",.0,"8",.0,"8",7.0,""
"249200020","£AZY","2007","03",6.2,"",.0,"8",.0,"8",5.2,""
"249200020","£AZY","2007","04",9.1,"",.0,"8",.0,"8",4.5,""
"249200020","£AZY","2007","05",15.6,"",.0,"8",.0,"8",5.2,""
"249200020","£AZY","2007","06",18.8,"",.0,"8",.0,"8",5.1,""
"249200020","£AZY","2007","07",20.1,"",.0,"8",.0,"8",4.7,""
"249200020","£AZY","2007","08",19.0,"",.0,"8",.0,"8",5.3,""
"249200020","£AZY","2007","09",12.4,"",.0,"8",.0,"8",5.0,""
"249200020","£AZY","2007","10",7.3,"",.0,"8",.0,"8",5.7,""
"249200020","£AZY","2007","11",1.4,"",.0,"8",.0,"8",6.7,""
"249200020","£AZY","2007","12",-1.2,"",.0,"8",.0,"8",6.1,""
"249200070","DOBCZYCE","2007","01",3.5,"",.0,"8",3.1,"",6.4,""
"249200070","DOBCZYCE","2007","02",1.7,"",.0,"8",1.8,"",6.6,""
"249200070","DOBCZYCE","2007","03",5.7,"",.0,"8",1.9,"",4.9,""
"249200070","DOBCZYCE","2007","04",9.6,"",.0,"8",1.5,"",3.9,""
"249200070","DOBCZYCE","2007","05",15.1,"",.0,"8",1.5,"",4.6,""
"249200070","DOBCZYCE","2007","06",18.6,"",.0,"8",1.2,"",4.6,""
"249200070","DOBCZYCE","2007","07",19.5,"",.0,"8",1.6,"",4.3,""
"249200070","DOBCZYCE","2007","08",18.6,"",.0,"8",1.1,"",4.7,""
"249200070","DOBCZYCE","2007","09",12.4,"",.0,"8",1.4,"",4.6,""
"249200070","DOBCZYCE","2007","10",7.6,"",.0,"8",1.1,"",5.8,""
"249200070","DOBCZYCE","2007","11",1.5,"",.0,"8",1.9,"",6.3,""
"249200070","DOBCZYCE","2007","12",-1.1,"",.0,"8",1.5,"",5.8,""
"249200130","JASTRZÊBIA","2007","01",2.2,"",.0,"8",.0,"8",5.1,""
"249200130","JASTRZÊBIA","2007","02",.9,"",.0,"8",.0,"8",5.4,""
"249200130","JASTRZÊBIA","2007","03",4.9,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2007","04",7.1,"",.0,"8",.0,"8",3.2,""
"249200130","JASTRZÊBIA","2007","05",14.5,"",.0,"8",.0,"8",3.5,""
"249200130","JASTRZÊBIA","2007","06",17.4,"",.0,"8",.0,"8",3.2,""
"249200130","JASTRZÊBIA","2007","07",19.0,"",.0,"8",.0,"8",2.3,""
"249200130","JASTRZÊBIA","2007","08",17.6,"",.0,"8",.0,"8",2.6,""
"249200130","JASTRZÊBIA","2007","09",10.9,"",.0,"8",.0,"8",3.3,""
"249200130","JASTRZÊBIA","2007","10",6.5,"",.0,"8",.0,"8",4.5,""
"249200130","JASTRZÊBIA","2007","11",1.0,"",.0,"8",.0,"8",5.2,""
"249200130","JASTRZÊBIA","2007","12",-2.1,"",.0,"8",.0,"8",4.9,""
"249200180","LIMANOWA","2007","01",3.0,"",78.2,"",3.5,"",6.5,""
"249200180","LIMANOWA","2007","02",1.3,"",82.1,"",1.9,"",6.5,""
"249200180","LIMANOWA","2007","03",5.3,"",72.5,"",2.4,"",4.8,""
"249200180","LIMANOWA","2007","04",9.1,"",60.7,"",2.3,"",4.1,""
"249200180","LIMANOWA","2007","05",14.9,"",66.8,"",2.3,"",5.1,""
"249200180","LIMANOWA","2007","06",18.0,"",70.6,"",1.8,"",5.2,""
"249200180","LIMANOWA","2007","07",19.2,"",66.1,"",2.4,"",4.6,""
"249200180","LIMANOWA","2007","08",18.0,"",76.9,"",1.4,"",4.8,""
"249200180","LIMANOWA","2007","09",11.7,"",79.8,"",1.8,"",4.7,""
"249200180","LIMANOWA","2007","10",7.2,"",86.8,"",1.5,"",5.6,""
"249200180","LIMANOWA","2007","11",1.0,"",88.0,"",1.6,"",6.3,""
"249200180","LIMANOWA","2007","12",-1.9,"",86.8,"",1.3,"",5.6,""
"249200240","PTASZKOWA","2007","01",2.4,"",.0,"8",.0,"8",6.7,""
"249200240","PTASZKOWA","2007","02",.6,"",.0,"8",.0,"8",6.7,""
"249200240","PTASZKOWA","2007","03",5.1,"",.0,"8",.0,"8",4.9,""
"249200240","PTASZKOWA","2007","04",8.2,"",.0,"8",.0,"8",4.7,""
"249200240","PTASZKOWA","2007","05",14.5,"",.0,"8",.0,"8",5.2,""
"249200240","PTASZKOWA","2007","06",17.1,"",.0,"8",.0,"8",5.1,""
"249200240","PTASZKOWA","2007","07",18.7,"",.0,"8",.0,"8",4.7,""
"249200240","PTASZKOWA","2007","08",17.3,"",.0,"8",.0,"8",5.7,""
"249200240","PTASZKOWA","2007","09",11.1,"",.0,"8",.0,"8",5.2,""
"249200240","PTASZKOWA","2007","10",6.9,"",.0,"8",.0,"8",5.8,""
"249200240","PTASZKOWA","2007","11",.3,"",.0,"8",.0,"8",6.8,""
"249200240","PTASZKOWA","2007","12",-2.9,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2007","01",3.2,"",.0,"8",.0,"8",5.8,""
"249200260","£¥CKO","2007","02",1.6,"",.0,"8",.0,"8",6.0,""
"249200260","£¥CKO","2007","03",5.1,"",.0,"8",.0,"8",4.2,""
"249200260","£¥CKO","2007","04",8.9,"",.0,"8",.0,"8",3.0,""
"249200260","£¥CKO","2007","05",15.3,"",.0,"8",.0,"8",3.7,""
"249200260","£¥CKO","2007","06",18.2,"",.0,"8",.0,"8",4.3,""
"249200260","£¥CKO","2007","07",19.4,"",.0,"8",.0,"8",3.8,""
"249200260","£¥CKO","2007","08",17.9,"",.0,"8",.0,"8",3.9,""
"249200260","£¥CKO","2007","09",11.4,"",.0,"8",.0,"8",4.5,""
"249200260","£¥CKO","2007","10",7.0,"",.0,"8",.0,"8",5.4,""
"249200260","£¥CKO","2007","11",1.0,"",.0,"8",.0,"8",6.2,""
"249200260","£¥CKO","2007","12",-2.4,"",.0,"8",.0,"8",5.7,""
"249200320","£OPUSZNA","2007","01",.6,"",.0,"8",.0,"8",6.3,""
"249200320","£OPUSZNA","2007","02",-.8,"",.0,"8",.0,"8",5.9,""
"249200320","£OPUSZNA","2007","03",3.3,"",.0,"8",.0,"8",5.1,""
"249200320","£OPUSZNA","2007","04",6.4,"",.0,"8",.0,"8",3.6,""
"249200320","£OPUSZNA","2007","05",12.9,"",.0,"8",.0,"8",5.1,""
"249200320","£OPUSZNA","2007","06",15.8,"",.0,"8",.0,"8",5.2,""
"249200320","£OPUSZNA","2007","07",16.7,"",.0,"8",.0,"8",4.5,""
"249200320","£OPUSZNA","2007","08",15.9,"",.0,"8",.0,"8",5.2,""
"249200320","£OPUSZNA","2007","09",9.0,"",.0,"8",.0,"8",5.6,""
"249200320","£OPUSZNA","2007","10",5.0,"",.0,"8",.0,"8",6.5,""
"249200320","£OPUSZNA","2007","11",-2.5,"",.0,"8",.0,"8",7.1,""
"249200320","£OPUSZNA","2007","12",-5.2,"",.0,"8",.0,"8",6.0,""
"249200360","MIZERNA","2007","01",1.1,"",.0,"8",.0,"8",7.1,""
"249200360","MIZERNA","2007","02",-.1,"",.0,"8",.0,"8",6.8,""
"249200360","MIZERNA","2007","03",4.0,"",.0,"8",.0,"8",5.6,""
"249200360","MIZERNA","2007","04",7.3,"",.0,"8",.0,"8",4.5,""
"249200360","MIZERNA","2007","05",13.5,"",.0,"8",.0,"8",5.4,""
"249200360","MIZERNA","2007","06",16.3,"",.0,"8",.0,"8",5.7,""
"249200360","MIZERNA","2007","07",17.4,"",.0,"8",.0,"8",4.9,""
"249200360","MIZERNA","2007","08",16.5,"",.0,"8",.0,"8",5.7,""
"249200360","MIZERNA","2007","09",10.1,"",.0,"8",.0,"8",5.9,""
"249200360","MIZERNA","2007","10",6.0,"",.0,"8",.0,"8",6.5,""
"249200360","MIZERNA","2007","11",-1.2,"",.0,"8",.0,"8",7.1,""
"249200360","MIZERNA","2007","12",-4.3,"",.0,"8",.0,"8",6.2,""
"249200370","KROŒCIENKO","2007","01",1.8,"",.0,"8",.0,"8",5.9,""
"249200370","KROŒCIENKO","2007","02",.8,"",.0,"8",.0,"8",5.2,""
"249200370","KROŒCIENKO","2007","03",4.9,"",.0,"8",.0,"8",4.4,""
"249200370","KROŒCIENKO","2007","04",7.6,"",.0,"8",.0,"8",3.6,""
"249200370","KROŒCIENKO","2007","05",14.2,"",.0,"8",.0,"8",4.4,""
"249200370","KROŒCIENKO","2007","06",17.2,"",.0,"8",.0,"8",4.5,""
"249200370","KROŒCIENKO","2007","07",18.1,"",.0,"8",.0,"8",4.0,""
"249200370","KROŒCIENKO","2007","08",17.2,"",.0,"8",.0,"8",4.7,""
"249200370","KROŒCIENKO","2007","09",10.6,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2007","10",6.7,"",.0,"8",.0,"8",5.5,""
"249200370","KROŒCIENKO","2007","11",.2,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2007","12",-3.2,"",.0,"8",.0,"8",4.7,""
"249200410","PIWNICZNA","2007","01",1.8,"",.0,"8",.0,"8",6.4,""
"249200410","PIWNICZNA","2007","02",1.0,"",.0,"8",.0,"8",6.4,""
"249200410","PIWNICZNA","2007","03",5.0,"",.0,"8",.0,"8",4.8,""
"249200410","PIWNICZNA","2007","04",7.8,"",.0,"8",.0,"8",3.9,""
"249200410","PIWNICZNA","2007","05",14.7,"",.0,"8",.0,"8",4.7,""
"249200410","PIWNICZNA","2007","06",17.9,"",.0,"8",.0,"8",4.3,""
"249200410","PIWNICZNA","2007","07",18.7,"",.0,"8",.0,"8",4.4,""
"249200410","PIWNICZNA","2007","08",17.5,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2007","09",10.9,"",.0,"8",.0,"8",5.4,""
"249200410","PIWNICZNA","2007","10",6.7,"",.0,"8",.0,"8",5.9,""
"249200410","PIWNICZNA","2007","11",.6,"",.0,"8",.0,"8",6.1,""
"249200410","PIWNICZNA","2007","12",-3.0,"",.0,"8",.0,"8",6.4,""
"249200420","NIEDZICA","2007","01",1.4,"",.0,"8",1.8,"",6.3,""
"249200420","NIEDZICA","2007","02",.1,"",.0,"8",1.1,"",6.2,""
"249200420","NIEDZICA","2007","03",4.0,"",.0,"8",1.4,"",5.1,""
"249200420","NIEDZICA","2007","04",6.9,"",.0,"8",1.1,"",4.3,""
"249200420","NIEDZICA","2007","05",13.6,"",.0,"8",1.6,"",5.1,""
"249200420","NIEDZICA","2007","06",16.6,"",.0,"8",1.2,"",5.5,""
"249200420","NIEDZICA","2007","07",17.5,"",.0,"8",1.2,"",4.1,""
"249200420","NIEDZICA","2007","08",16.8,"",.0,"8",.8,"",5.5,""
"249200420","NIEDZICA","2007","09",10.1,"",.0,"8",.9,"",5.9,""
"249200420","NIEDZICA","2007","10",6.4,"",.0,"8",.6,"",6.5,""
"249200420","NIEDZICA","2007","11",-.7,"",.0,"8",1.0,"",6.9,""
"249200420","NIEDZICA","2007","12",-4.2,"",.0,"8",.6,"",6.0,""
"249200470","KRYNICA","2007","01",.3,"",83.8,"",2.7,"",6.6,""
"249200470","KRYNICA","2007","02",-.6,"",88.8,"",1.4,"",6.5,""
"249200470","KRYNICA","2007","03",3.4,"",77.4,"",1.8,"",4.8,""
"249200470","KRYNICA","2007","04",6.2,"",65.3,"",1.7,"",4.3,""
"249200470","KRYNICA","2007","05",13.0,"",70.7,"",2.2,"",5.2,""
"249200470","KRYNICA","2007","06",16.0,"",75.4,"",1.4,"",5.2,""
"249200470","KRYNICA","2007","07",17.1,"",70.2,"",1.7,"",4.7,""
"249200470","KRYNICA","2007","08",16.0,"",81.0,"",1.7,"",5.4,""
"249200470","KRYNICA","2007","09",9.2,"",83.2,"",2.0,"",5.4,""
"249200470","KRYNICA","2007","10",5.2,"",88.0,"",1.4,"",6.0,""
"249200470","KRYNICA","2007","11",-.6,"",86.6,"",1.8,"",6.3,""
"249200470","KRYNICA","2007","12",-4.4,"",88.4,"",1.7,"",6.8,""
"249200480","BUKOWINA TATRZAÑSKA","2007","01",.4,"",.0,"8",.0,"8",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2007","02",-1.1,"",.0,"8",.0,"8",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2007","03",2.8,"",.0,"8",.0,"8",5.9,""
"249200480","BUKOWINA TATRZAÑSKA","2007","04",6.7,"",.0,"8",.0,"8",4.9,""
"249200480","BUKOWINA TATRZAÑSKA","2007","05",12.3,"",.0,"8",.0,"8",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2007","06",15.6,"",.0,"8",.0,"8",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2007","07",16.6,"",.0,"8",.0,"8",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2007","08",15.5,"",.0,"8",.0,"8",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2007","09",9.2,"",.0,"8",.0,"8",5.4,""
