"249200480","BUKOWINA TATRZAÑSKA","2006","04",6.1,"",.0,"8",.0,"8",6.6,""
"249200480","BUKOWINA TATRZAÑSKA","2006","05",9.9,"",.0,"8",.0,"8",6.1,""
"249200480","BUKOWINA TATRZAÑSKA","2006","06",13.7,"",.0,"8",.0,"8",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2006","07",18.2,"",.0,"8",.0,"8",4.0,""
"249200480","BUKOWINA TATRZAÑSKA","2006","08",13.7,"",.0,"8",.0,"8",6.9,""
"249200480","BUKOWINA TATRZAÑSKA","2006","09",13.0,"",.0,"8",.0,"8",4.6,""
"249200480","BUKOWINA TATRZAÑSKA","2006","10",8.2,"",.0,"8",.0,"8",4.8,""
"249200480","BUKOWINA TATRZAÑSKA","2006","11",3.3,"",.0,"8",.0,"8",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2006","12",.6,"",.0,"8",.0,"8",5.4,""
"249200490","MUSZYNA","2006","01",-8.9,"",.0,"8",.0,"8",4.6,""
"249200490","MUSZYNA","2006","02",-5.0,"",.0,"8",.0,"8",6.4,""
"249200490","MUSZYNA","2006","03",-1.6,"",.0,"8",.0,"8",6.1,""
"249200490","MUSZYNA","2006","04",7.1,"",.0,"8",.0,"8",5.8,""
"249200490","MUSZYNA","2006","05",11.4,"",.0,"8",.0,"8",5.7,""
"249200490","MUSZYNA","2006","06",15.2,"",.0,"8",.0,"8",5.2,""
"249200490","MUSZYNA","2006","07",18.4,"",.0,"8",.0,"8",2.6,""
"249200490","MUSZYNA","2006","08",15.9,"",.0,"8",.0,"8",6.0,""
"249200490","MUSZYNA","2006","09",12.7,"",.0,"8",.0,"8",4.2,""
"249200490","MUSZYNA","2006","10",8.6,"",.0,"8",.0,"8",4.8,""
"249200490","MUSZYNA","2006","11",4.1,"",.0,"8",.0,"8",7.0,""
"249200490","MUSZYNA","2006","12",.7,"",.0,"8",.0,"8",6.5,""
"249200510","PORONIN","2006","01",-9.8,"",75.1,"",1.8,"",3.8,""
"249200510","PORONIN","2006","02",-6.6,"",80.1,"",2.0,"",6.1,""
"249200510","PORONIN","2006","03",-3.3,"",83.2,"",2.2,"",6.7,""
"249200510","PORONIN","2006","04",5.5,"",81.7,"",2.0,"",6.5,""
"249200510","PORONIN","2006","05",9.9,"",76.9,"",1.9,"",6.1,""
"249200510","PORONIN","2006","06",13.8,"",82.6,"",1.9,"",6.0,""
"249200510","PORONIN","2006","07",17.0,"",81.1,"",2.1,"",4.7,""
"249200510","PORONIN","2006","08",13.6,"",87.1,"",2.0,"",7.2,""
"249200510","PORONIN","2006","09",11.4,"",85.7,"",1.8,"",5.7,""
"249200510","PORONIN","2006","10",6.5,"",85.2,"",2.0,"",4.8,""
"249200510","PORONIN","2006","11",2.5,"",88.5,"",2.3,"",6.9,""
"249200510","PORONIN","2006","12",-.2,"",82.8,"",2.2,"",5.4,""
"249200540","HALA G¥SIENICOWA","2006","01",-5.1,"",48.9,"",2.7,"",3.5,""
"249200540","HALA G¥SIENICOWA","2006","02",-7.7,"",73.0,"",3.1,"",5.7,""
"249200540","HALA G¥SIENICOWA","2006","03",-5.3,"",74.2,"",3.5,"",6.2,""
"249200540","HALA G¥SIENICOWA","2006","04",2.3,"",71.8,"",2.7,"",6.0,""
"249200540","HALA G¥SIENICOWA","2006","05",5.5,"",73.1,"",2.8,"",6.4,""
"249200540","HALA G¥SIENICOWA","2006","06",9.3,"",81.1,"",2.4,"",6.1,""
"249200540","HALA G¥SIENICOWA","2006","07",13.8,"",69.0,"",2.0,"",4.0,""
"249200540","HALA G¥SIENICOWA","2006","08",9.7,"",81.0,"",2.8,"",6.6,""
"249200540","HALA G¥SIENICOWA","2006","09",9.0,"",75.4,"",2.4,"",4.4,""
"249200540","HALA G¥SIENICOWA","2006","10",6.0,"",66.8,"",3.9,"",5.2,""
"249200540","HALA G¥SIENICOWA","2006","11",1.1,"",76.6,"",4.5,"",6.2,""
"249200540","HALA G¥SIENICOWA","2006","12",-.2,"",64.8,"",3.8,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","01",-5.8,"",.0,"8",3.5,"",3.5,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","02",-8.2,"",.0,"8",5.2,"",5.9,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","03",-5.8,"",.0,"8",5.2,"",6.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","04",1.2,"",.0,"8",4.0,"",6.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","05",4.6,"",.0,"8",4.3,"",6.4,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","06",8.7,"",.0,"8",2.8,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","07",13.4,"",.0,"8",2.5,"",4.5,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","08",9.2,"",.0,"8",4.6,"",6.8,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","09",8.8,"",.0,"8",3.5,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","10",5.7,"",.0,"8",4.8,"",4.9,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","11",.7,"",.0,"8",5.1,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2006","12",-.7,"",.0,"8",5.0,"",4.8,""
"249200910","MORSKIE OKO","2006","01",-7.6,"",.0,"8",1.0,"",3.0,""
"249200910","MORSKIE OKO","2006","02",-8.0,"",.0,"8",2.7,"",5.0,""
"249200910","MORSKIE OKO","2006","03",-5.0,"",.0,"8",3.4,"",5.9,""
"249200910","MORSKIE OKO","2006","04",2.0,"",.0,"8",2.3,"",5.7,""
"249200910","MORSKIE OKO","2006","05",5.8,"",.0,"8",3.2,"",5.9,""
"249200910","MORSKIE OKO","2006","06",9.7,"",.0,"8",2.0,"",5.8,""
"249200910","MORSKIE OKO","2006","07",13.4,"",.0,"8",1.7,"",3.9,""
"249200910","MORSKIE OKO","2006","08",10.3,"",.0,"8",2.5,"",6.5,""
"249200910","MORSKIE OKO","2006","09",9.4,"",.0,"8",2.4,"",4.3,""
"249200910","MORSKIE OKO","2006","10",6.3,"",.0,"8",3.3,"",3.9,""
"249200910","MORSKIE OKO","2006","11",1.5,"",.0,"8",4.7,"",5.4,""
"249200910","MORSKIE OKO","2006","12",-.8,"",.0,"8",3.0,"",4.3,""
"249210070","BIECZ-GRUDNA","2006","01",-8.2,"",.0,"8",.0,"8",4.4,""
"249210070","BIECZ-GRUDNA","2006","02",-3.8,"",.0,"8",.0,"8",5.8,""
"249210070","BIECZ-GRUDNA","2006","03",-.3,"",.0,"8",.0,"8",6.0,""
"249210070","BIECZ-GRUDNA","2006","04",8.6,"",.0,"8",.0,"8",5.1,""
"249210070","BIECZ-GRUDNA","2006","05",12.7,"",.0,"8",.0,"8",4.9,""
"249210070","BIECZ-GRUDNA","2006","06",16.3,"",.0,"8",.0,"8",4.4,""
"249210070","BIECZ-GRUDNA","2006","07",20.0,"",.0,"8",.0,"8",2.3,""
"249210070","BIECZ-GRUDNA","2006","08",17.3,"",.0,"8",.0,"8",5.4,""
"249210070","BIECZ-GRUDNA","2006","09",14.1,"",.0,"8",.0,"8",3.2,""
"249210070","BIECZ-GRUDNA","2006","10",9.6,"",.0,"8",.0,"8",4.1,""
"249210070","BIECZ-GRUDNA","2006","11",5.2,"",.0,"8",.0,"8",6.0,""
"249210070","BIECZ-GRUDNA","2006","12",2.2,"",.0,"8",.0,"8",5.0,""
"249210140","DUKLA","2006","01",-6.8,"",83.5,"",3.2,"",4.7,""
"249210140","DUKLA","2006","02",-4.0,"",91.1,"",4.1,"",6.4,""
"249210140","DUKLA","2006","03",-.6,"",87.0,"",3.6,"",5.8,""
"249210140","DUKLA","2006","04",8.5,"",80.7,"",3.2,"",4.5,""
"249210140","DUKLA","2006","05",12.4,"",77.3,"",3.3,"",4.8,""
"249210140","DUKLA","2006","06",15.5,"",83.3,"",2.6,"",4.0,""
"249210140","DUKLA","2006","07",19.6,"",70.2,"",2.2,"",1.9,""
"249210140","DUKLA","2006","08",17.1,"",85.1,"",3.1,"",5.0,""
"249210140","DUKLA","2006","09",14.0,"",82.8,"",2.4,"",3.0,""
"249210140","DUKLA","2006","10",9.4,"",84.5,"",3.8,"",3.5,""
"249210140","DUKLA","2006","11",5.3,"",90.2,"",4.5,"",6.2,""
"249210140","DUKLA","2006","12",1.4,"",92.7,"",4.7,"",5.9,""
"249210230","WYSOWA","2006","01",-9.4,"",.0,"8",2.1,"",4.8,""
"249210230","WYSOWA","2006","02",-5.9,"",.0,"8",2.5,"",6.8,""
"249210230","WYSOWA","2006","03",-2.6,"",.0,"8",2.7,"",6.0,""
"249210230","WYSOWA","2006","04",6.3,"",.0,"8",2.6,"",4.7,""
"249210230","WYSOWA","2006","05",10.4,"",.0,"8",3.2,"",5.6,""
"249210230","WYSOWA","2006","06",14.2,"",.0,"8",1.9,"",4.7,""
"249210230","WYSOWA","2006","07",18.1,"",.0,"8",1.9,"",2.1,""
"249210230","WYSOWA","2006","08",15.3,"",.0,"8",2.1,"",5.5,""
"249210230","WYSOWA","2006","09",12.0,"",.0,"8",1.7,"",3.1,""
"249210230","WYSOWA","2006","10",7.5,"",.0,"8",2.5,"",4.3,""
"249210230","WYSOWA","2006","11",3.5,"",.0,"8",1.6,"",6.4,""
"249210230","WYSOWA","2006","12",-.1,"",.0,"8",2.1,"",6.9,""
"249210240","BARWINEK","2006","01",-8.1,"",.0,"8",.0,"8",4.7,""
"249210240","BARWINEK","2006","02",-3.7,"",.0,"8",.0,"8",7.0,""
"249210240","BARWINEK","2006","03",-1.7,"",.0,"8",.0,"8",6.4,""
"249210240","BARWINEK","2006","04",7.5,"",.0,"8",.0,"8",4.8,""
"249210240","BARWINEK","2006","05",10.9,"",.0,"8",.0,"8",4.8,""
"249210240","BARWINEK","2006","06",14.6,"",.0,"8",.0,"8",4.0,""
"249210240","BARWINEK","2006","07",18.8,"",.0,"8",.0,"8",2.2,""
"249210240","BARWINEK","2006","08",15.9,"",.0,"8",.0,"8",5.2,""
"249210240","BARWINEK","2006","09",12.6,"",.0,"8",.0,"8",2.5,""
"249210240","BARWINEK","2006","10",7.7,"",.0,"8",.0,"8",4.2,""
"249210240","BARWINEK","2006","11",4.5,"",.0,"8",.0,"8",6.8,""
"249210240","BARWINEK","2006","12",.9,"",.0,"8",.0,"8",7.0,""
"249220040","DYNÓW","2006","01",-8.0,"",.0,"8",.0,"8",4.6,""
"249220040","DYNÓW","2006","02",-3.6,"",.0,"8",.0,"8",6.4,""
"249220040","DYNÓW","2006","03",-.5,"",.0,"8",.0,"8",6.3,""
"249220040","DYNÓW","2006","04",8.6,"",.0,"8",.0,"8",5.7,""
"249220040","DYNÓW","2006","05",12.6,"",.0,"8",.0,"8",5.2,""
"249220040","DYNÓW","2006","06",15.9,"",.0,"8",.0,"8",4.7,""
"249220040","DYNÓW","2006","07",19.4,"",.0,"8",.0,"8",3.0,""
"249220040","DYNÓW","2006","08",17.1,"",.0,"8",.0,"8",5.4,""
"249220040","DYNÓW","2006","09",13.6,"",.0,"8",.0,"8",4.2,""
"249220040","DYNÓW","2006","10",9.3,"",.0,"8",.0,"8",4.6,""
"249220040","DYNÓW","2006","11",5.6,"",.0,"8",.0,"8",6.3,""
"249220040","DYNÓW","2006","12",2.5,"",.0,"8",.0,"8",5.0,""
"249220080","SANOK-TREPCZA","2006","01",-6.9,"",.0,"8",.0,"8",4.3,""
"249220080","SANOK-TREPCZA","2006","02",-3.2,"",.0,"8",.0,"8",6.9,""
"249220080","SANOK-TREPCZA","2006","03",.4,"",.0,"8",.0,"8",6.5,""
"249220080","SANOK-TREPCZA","2006","04",8.6,"",.0,"8",.0,"8",5.6,""
"249220080","SANOK-TREPCZA","2006","05",12.6,"",.0,"8",.0,"8",5.8,""
"249220080","SANOK-TREPCZA","2006","06",15.9,"",.0,"8",.0,"8",5.1,""
"249220080","SANOK-TREPCZA","2006","07",20.2,"",.0,"8",.0,"8",3.1,""
"249220080","SANOK-TREPCZA","2006","08",17.4,"",.0,"8",.0,"8",5.9,""
"249220080","SANOK-TREPCZA","2006","09",14.4,"",.0,"8",.0,"8",3.8,""
"249220080","SANOK-TREPCZA","2006","10",10.3,"",.0,"8",.0,"8",4.6,""
"249220080","SANOK-TREPCZA","2006","11",6.1,"",.0,"8",.0,"8",6.3,""
"249220080","SANOK-TREPCZA","2006","12",2.8,"",.0,"8",.0,"8",5.4,""
"249220150","SOLINA-JAWOR","2006","01",-6.7,"",.0,"8",.0,"8",4.3,""
"249220150","SOLINA-JAWOR","2006","02",-3.6,"",.0,"8",.0,"8",6.6,""
"249220150","SOLINA-JAWOR","2006","03",-.5,"",.0,"8",.0,"8",6.4,""
"249220150","SOLINA-JAWOR","2006","04",8.0,"",.0,"8",.0,"8",6.2,""
"249220150","SOLINA-JAWOR","2006","05",12.1,"",.0,"8",.0,"8",6.1,""
"249220150","SOLINA-JAWOR","2006","06",15.5,"",.0,"8",.0,"8",5.3,""
"249220150","SOLINA-JAWOR","2006","07",19.1,"",.0,"8",.0,"8",3.0,""
"249220150","SOLINA-JAWOR","2006","08",16.9,"",.0,"8",.0,"8",6.1,""
"249220150","SOLINA-JAWOR","2006","09",14.0,"",.0,"8",.0,"8",3.9,""
"249220150","SOLINA-JAWOR","2006","10",10.0,"",.0,"8",.0,"8",4.7,""
"249220150","SOLINA-JAWOR","2006","11",5.8,"",.0,"8",.0,"8",6.3,""
"249220150","SOLINA-JAWOR","2006","12",2.7,"",.0,"8",.0,"8",4.8,""
"249220170","BALIGRÓD-MCHAWA","2006","01",-7.5,"",.0,"8",.0,"8",4.1,""
"249220170","BALIGRÓD-MCHAWA","2006","02",-3.8,"",.0,"8",.0,"8",6.5,""
"249220170","BALIGRÓD-MCHAWA","2006","03",-.8,"",.0,"8",.0,"8",6.4,""
"249220170","BALIGRÓD-MCHAWA","2006","04",7.6,"",.0,"8",.0,"8",5.0,""
"249220170","BALIGRÓD-MCHAWA","2006","05",11.6,"",.0,"8",.0,"8",5.3,""
"249220170","BALIGRÓD-MCHAWA","2006","06",14.9,"",.0,"8",.0,"8",4.6,""
"249220170","BALIGRÓD-MCHAWA","2006","07",18.1,"",.0,"8",.0,"8",2.3,""
"249220170","BALIGRÓD-MCHAWA","2006","08",16.2,"",.0,"8",.0,"8",5.7,""
"249220170","BALIGRÓD-MCHAWA","2006","09",12.4,"",.0,"8",.0,"8",3.1,""
"249220170","BALIGRÓD-MCHAWA","2006","10",8.8,"",.0,"8",.0,"8",3.7,""
"249220170","BALIGRÓD-MCHAWA","2006","11",5.1,"",.0,"8",.0,"8",5.9,""
"249220170","BALIGRÓD-MCHAWA","2006","12",2.4,"",.0,"8",.0,"8",5.1,""
"249220180","KOMAÑCZA","2006","01",-8.1,"",77.1,"",1.4,"",4.4,""
"249220180","KOMAÑCZA","2006","02",-4.5,"",79.4,"",1.9,"",6.9,""
"249220180","KOMAÑCZA","2006","03",-1.5,"",78.6,"",1.8,"",6.1,""
"249220180","KOMAÑCZA","2006","04",7.3,"",74.5,"",1.6,"",4.9,""
"249220180","KOMAÑCZA","2006","05",11.6,"",75.8,"",1.6,"",5.1,""
"249220180","KOMAÑCZA","2006","06",15.1,"",81.4,"",1.3,"",4.3,""
"249220180","KOMAÑCZA","2006","07",18.2,"",76.5,"",1.2,"",2.4,""
"249220180","KOMAÑCZA","2006","08",16.2,"",87.3,"",1.3,"",5.9,""
"249220180","KOMAÑCZA","2006","09",12.2,"",86.8,"",1.0,"",3.2,""
"249220180","KOMAÑCZA","2006","10",8.4,"",84.2,"",2.1,"",3.9,""
"249220180","KOMAÑCZA","2006","11",4.3,"",89.6,"",1.9,"",6.8,""
"249220180","KOMAÑCZA","2006","12",1.5,"",90.9,"",2.3,"",6.5,""
"249220210","TERKA","2006","01",-7.5,"",.0,"8",.0,"8",4.2,""
"249220210","TERKA","2006","02",-4.0,"",.0,"8",.0,"8",6.4,""
"249220210","TERKA","2006","03",-1.1,"",.0,"8",.0,"8",6.5,""
"249220210","TERKA","2006","04",7.6,"",.0,"8",.0,"8",5.5,""
"249220210","TERKA","2006","05",11.6,"",.0,"8",.0,"8",5.7,""
"249220210","TERKA","2006","06",15.0,"",.0,"8",.0,"8",5.1,""
"249220210","TERKA","2006","07",18.2,"",.0,"8",.0,"8",2.8,""
"249220210","TERKA","2006","08",16.1,"",.0,"8",.0,"8",5.8,""
"249220210","TERKA","2006","09",12.8,"",.0,"8",.0,"8",3.2,""
"249220210","TERKA","2006","10",8.9,"",.0,"8",.0,"8",4.1,""
"249220210","TERKA","2006","11",4.9,"",.0,"8",.0,"8",5.8,""
"249220210","TERKA","2006","12",2.3,"",.0,"8",.0,"8",5.3,""
"249220280","STUPOSIANY","2006","01",-9.4,"",81.1,"",.7,"",4.2,""
"249220280","STUPOSIANY","2006","02",-5.1,"",82.2,"",1.2,"",6.4,""
"249220280","STUPOSIANY","2006","03",-2.4,"",83.3,"",1.2,"",6.3,""
"249220280","STUPOSIANY","2006","04",6.3,"",82.2,"",.8,"",5.6,""
"249220280","STUPOSIANY","2006","05",10.6,"",78.4,"",1.4,"",5.8,""
"249220280","STUPOSIANY","2006","06",14.2,"",83.3,"",1.0,"",5.2,""
"249220280","STUPOSIANY","2006","07",16.8,"",81.1,"",.8,"",2.9,""
"249220280","STUPOSIANY","2006","08",15.2,"",87.0,"",1.1,"",6.0,""
"249220280","STUPOSIANY","2006","09",11.4,"",86.0,"",1.0,"",3.8,""
"249220280","STUPOSIANY","2006","10",7.7,"",81.9,"",1.9,"",4.5,""
"249220280","STUPOSIANY","2006","11",4.1,"",85.3,"",2.2,"",6.5,""
"249220280","STUPOSIANY","2006","12",1.2,"",83.6,"",2.6,"",5.4,""
"250140030","BOGATYNIA","2006","01",-4.5,"",85.4,"",.0,"8",6.4,""
"250140030","BOGATYNIA","2006","02",-2.1,"",86.4,"",.0,"8",7.0,""
"250140030","BOGATYNIA","2006","03",.7,"",82.3,"",.0,"8",6.9,""
"250140030","BOGATYNIA","2006","04",8.7,"",68.8,"",.0,"8",6.7,""
"250140030","BOGATYNIA","2006","05",12.9,"",52.9,"",.0,"8",6.5,""
"250140030","BOGATYNIA","2006","06",16.8,"",55.0,"",.0,"8",5.7,""
"250140030","BOGATYNIA","2006","07",21.6,"",49.7,"",.0,"8",4.9,""
"250140030","BOGATYNIA","2006","08",15.8,"",63.5,"",.0,"8",6.8,""
"250140030","BOGATYNIA","2006","09",16.1,"",57.7,"",.0,"8",6.2,""
"250140030","BOGATYNIA","2006","10",11.2,"",58.0,"",.0,"8",6.6,""
"250140030","BOGATYNIA","2006","11",6.8,"",60.6,"",.0,"8",7.0,""
"250140030","BOGATYNIA","2006","12",4.3,"",62.2,"",.0,"8",6.8,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","01",-4.9,"",93.3,"",3.4,"",4.3,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","02",-3.5,"",94.0,"",3.0,"",6.3,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","03",-1.3,"",90.6,"",2.9,"",5.5,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","04",6.7,"",79.1,"",2.5,"",4.7,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","05",10.8,"",74.5,"",2.1,"",4.2,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","06",14.7,"",75.5,"",2.1,"",3.2,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","07",19.1,"",69.9,"",1.7,"",1.8,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","08",14.3,"",83.7,"",2.6,"",5.4,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","09",14.8,"",75.3,"",3.0,"",2.2,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","10",10.1,"",80.7,"",4.2,"",3.8,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","11",5.4,"",86.2,"",5.3,"",4.9,""
"250150090","ŒWIERADÓW-ZDRÓJ","2006","12",2.8,"",88.4,"",4.8,"",4.5,""
"250150150","SZKLARSKA PORÊBA","2006","01",-4.6,"",90.0,"",1.5,"",4.2,""
"250150150","SZKLARSKA PORÊBA","2006","02",-3.8,"",90.4,"",1.9,"",6.2,""
"250150150","SZKLARSKA PORÊBA","2006","03",-1.8,"",84.4,"",1.7,"",6.2,""
"250150150","SZKLARSKA PORÊBA","2006","04",6.5,"",66.4,"",1.6,"",5.2,""
"250150150","SZKLARSKA PORÊBA","2006","05",11.3,"",61.5,"",3.1,"",4.8,""
"250150150","SZKLARSKA PORÊBA","2006","06",15.3,"",63.6,"",2.0,"",5.1,""
"250150150","SZKLARSKA PORÊBA","2006","07",19.5,"",64.3,"",1.5,"",3.5,""
"250150150","SZKLARSKA PORÊBA","2006","08",14.2,"",77.4,"",2.1,"",5.9,""
"250150150","SZKLARSKA PORÊBA","2006","09",14.8,"",71.1,"",2.9,"",3.6,""
"250150150","SZKLARSKA PORÊBA","2006","10",9.7,"",77.8,"",2.4,"",5.0,""
"250150150","SZKLARSKA PORÊBA","2006","11",5.6,"",78.3,"",3.2,"",5.5,""
"250150150","SZKLARSKA PORÊBA","2006","12",3.0,"",80.9,"",2.4,"",5.2,""
"250150170","JAKUSZYCE","2006","01",-7.9,"",61.1,"",2.3,"",3.8,""
"250150170","JAKUSZYCE","2006","02",-6.5,"",63.3,"",2.5,"",6.5,""
"250150170","JAKUSZYCE","2006","03",-4.1,"",82.5,"",3.1,"",6.1,""
"250150170","JAKUSZYCE","2006","04",3.0,"",86.9,"",2.4,"",5.6,""
"250150170","JAKUSZYCE","2006","05",8.1,"",81.0,"",3.2,"",4.8,""
"250150170","JAKUSZYCE","2006","06",13.1,"",70.9,"",2.5,"",4.5,""
"250150170","JAKUSZYCE","2006","07",17.2,"",65.0,"",1.6,"",2.0,""
"250150170","JAKUSZYCE","2006","08",11.4,"",89.2,"",2.4,"",6.6,""
"250150170","JAKUSZYCE","2006","09",11.9,"",79.3,"",4.0,"",2.9,""
"250150170","JAKUSZYCE","2006","10",7.0,"",87.0,"",3.8,"",5.0,""
"250150170","JAKUSZYCE","2006","11",2.4,"",92.5,"",3.7,"",6.6,""
"250150170","JAKUSZYCE","2006","12",.0,"",95.6,"",3.5,"",5.9,""
"250150220","KARPACZ","2006","01",-4.4,"",54.5,"",.6,"",5.0,""
"250150220","KARPACZ","2006","02",-3.0,"",62.0,"",1.5,"",7.0,""
"250150220","KARPACZ","2006","03",-.7,"",54.6,"",1.2,"",6.9,""
"250150220","KARPACZ","2006","04",7.2,"",65.0,"",1.6,"",6.1,""
"250150220","KARPACZ","2006","05",11.9,"",62.2,"",2.4,"",5.7,""
"250150220","KARPACZ","2006","06",15.8,"",70.5,"",1.3,"",5.7,""
"250150220","KARPACZ","2006","07",20.4,"",63.9,"",1.6,"",4.1,""
"250150220","KARPACZ","2006","08",14.2,"",81.7,"",1.7,"",6.7,""
"250150220","KARPACZ","2006","09",15.1,"",80.5,"",2.2,"",4.4,""
"250150220","KARPACZ","2006","10",10.2,"",81.5,"",1.6,"",6.5,""
"250150220","KARPACZ","2006","11",5.8,"",80.6,"",2.1,"",6.1,""
"250150220","KARPACZ","2006","12",3.5,"",76.2,"",1.8,"",5.8,""
"250150250","PAPROTKI","2006","01",-7.3,"",84.1,"",2.7,"",4.5,""
"250150250","PAPROTKI","2006","02",-5.0,"",87.1,"",2.0,"",6.4,""
"250150250","PAPROTKI","2006","03",-2.3,"",85.3,"",2.0,"",6.2,""
"250150250","PAPROTKI","2006","04",6.0,"",76.0,"",2.7,"",5.4,""
"250150250","PAPROTKI","2006","05",10.6,"",71.1,"",2.8,"",4.6,""
"250150250","PAPROTKI","2006","06",14.7,"",73.3,"",2.3,"",4.9,""
"250150250","PAPROTKI","2006","07",19.3,"",65.6,"",2.1,"",2.8,""
"250150250","PAPROTKI","2006","08",13.9,"",82.7,"",2.4,"",6.1,""
"250150250","PAPROTKI","2006","09",13.3,"",77.3,"",1.9,"",3.1,""
"250150250","PAPROTKI","2006","10",8.8,"",83.8,"",2.9,"",5.1,""
"250150250","PAPROTKI","2006","11",4.8,"",86.2,"",3.4,"",6.3,""
"250150250","PAPROTKI","2006","12",1.8,"",89.4,"",2.6,"",6.0,""
"250160090","PSZENNO","2006","01",-5.0,"",85.8,"",1.1,"",5.0,""
"250160090","PSZENNO","2006","02",-1.7,"",90.4,"",1.3,"",6.3,""
"250160090","PSZENNO","2006","03",1.1,"",89.1,"",1.3,"",5.9,""
"250160090","PSZENNO","2006","04",9.3,"",75.0,"",1.1,"",4.9,""
"250160090","PSZENNO","2006","05",13.6,"",70.7,"",2.7,"",4.5,""
"250160090","PSZENNO","2006","06",17.8,"",71.3,"",2.4,"",3.7,""
"250160090","PSZENNO","2006","07",22.8,"",66.6,"",1.6,"",2.4,""
"250160090","PSZENNO","2006","08",16.8,"",83.8,"",1.8,"",5.9,""
"250160090","PSZENNO","2006","09",16.1,"",76.8,"",1.5,"",2.5,""
"250160090","PSZENNO","2006","10",11.7,"",80.2,"",1.5,"",4.3,""
"250160090","PSZENNO","2006","11",7.5,"",.0,"8",.0,"8",7.3,""
"250160090","PSZENNO","2006","12",4.8,"",.0,"8",.0,"8",7.0,""
"250160130","SZCZAWNO-ZDRÓJ","2006","01",-5.6,"",73.7,"",.8,"",5.4,""
"250160130","SZCZAWNO-ZDRÓJ","2006","02",-3.2,"",80.9,"",1.6,"",7.1,""
"250160130","SZCZAWNO-ZDRÓJ","2006","03",-.7,"",81.2,"",1.2,"",7.0,""
"250160130","SZCZAWNO-ZDRÓJ","2006","04",7.6,"",72.6,"",1.1,"",6.6,""
"250160130","SZCZAWNO-ZDRÓJ","2006","05",12.6,"",63.7,"",2.8,"",6.3,""
"250160130","SZCZAWNO-ZDRÓJ","2006","06",16.5,"",68.0,"",2.1,"",5.7,""
"250160130","SZCZAWNO-ZDRÓJ","2006","07",21.6,"",58.0,"",1.2,"",4.2,""
"250160130","SZCZAWNO-ZDRÓJ","2006","08",15.3,"",79.9,"",1.4,"",6.8,""
"250160130","SZCZAWNO-ZDRÓJ","2006","09",14.8,"",76.2,"",1.2,"",4.2,""
"250160130","SZCZAWNO-ZDRÓJ","2006","10",10.4,"",78.5,"",1.7,"",5.8,""
"250160130","SZCZAWNO-ZDRÓJ","2006","11",6.0,"",82.8,"",1.7,"",6.6,""
"250160130","SZCZAWNO-ZDRÓJ","2006","12",3.6,"",82.1,"",3.1,"",6.3,""
"250160360","TARNÓW","2006","01",-5.3,"",84.9,"",4.3,"",5.7,""
"250160360","TARNÓW","2006","02",-2.6,"",84.5,"",4.1,"",6.9,""
"250160360","TARNÓW","2006","03",-.1,"",85.3,"",3.7,"",6.6,""
"250160360","TARNÓW","2006","04",9.0,"",71.3,"",4.3,"",6.4,""
"250160360","TARNÓW","2006","05",13.6,"",67.0,"",4.6,"",5.6,""
"250160360","TARNÓW","2006","06",17.2,"",71.9,"",3.6,"",5.1,""
"250160360","TARNÓW","2006","07",21.9,"",64.4,"",3.0,"",3.6,""
"250160360","TARNÓW","2006","08",16.5,"",78.4,"",4.0,"",6.5,""
"250160360","TARNÓW","2006","09",15.3,"",78.9,"",2.5,"",3.9,""
"250160360","TARNÓW","2006","10",11.5,"",76.3,"",4.7,"",5.5,""
"250160360","TARNÓW","2006","11",7.3,"",79.0,"",5.9,"",6.0,""
"250160360","TARNÓW","2006","12",4.3,"",80.8,"",5.4,"",5.7,""
"250160480","S£OSZÓW","2006","01",-7.5,"",84.7,"",1.4,"",4.4,""
"250160480","S£OSZÓW","2006","02",-4.5,"",83.2,"",1.9,"",6.8,""
"250160480","S£OSZÓW","2006","03",-1.9,"",84.1,"",1.7,"",6.8,""
