"249190090","INWA£D","2006","06",31.0,"",21.4,"",5.4,"",12.4,"",17.0,"",.0,"8",186.9,"",51.6,"","17","",0,"",0,14,0
"249190090","INWA£D","2006","07",32.4,"",27.1,"",9.0,"",15.7,"",21.3,"",.0,"8",44.5,"",32.2,"","29","",0,"",0,4,0
"249190090","INWA£D","2006","08",29.8,"",21.1,"",9.9,"",13.9,"",17.0,"",.0,"8",135.1,"",33.8,"","30","",0,"",0,19,0
"249190090","INWA£D","2006","09",26.4,"",21.3,"",6.6,"",11.2,"",15.6,"",.0,"8",34.7,"",13.5,"","07","",0,"",0,8,0
"249190090","INWA£D","2006","10",23.7,"",17.0,"",-3.4,"",7.3,"",11.5,"",.0,"8",37.1,"",16.7,"","29","",0,"",0,10,0
"249190090","INWA£D","2006","11",16.8,"",10.1,"",-4.0,"",3.6,"",6.5,"",.0,"8",97.5,"",22.7,"","05","",16,"",3,12,4
"249190090","INWA£D","2006","12",16.0,"",7.1,"",-3.6,"",1.4,"",3.9,"",.0,"8",39.3,"",5.6,"","20","",6,"",2,15,2
"249190190","MAKÓW PODHALAÑSKI","2006","01",6.6,"",-1.3,"",-28.4,"",-13.2,"",-8.3,"",.0,"8",23.9,"",11.5,"","03","",32,"",31,1,6
"249190190","MAKÓW PODHALAÑSKI","2006","02",12.0,"",.6,"",-20.7,"",-7.8,"",-4.3,"",.0,"8",52.5,"",10.9,"","12","",63,"",28,1,12
"249190190","MAKÓW PODHALAÑSKI","2006","03",15.5,"",4.1,"",-16.8,"",-4.3,"",-.8,"",.0,"8",68.1,"",31.3,"","29","",30,"",26,5,8
"249190190","MAKÓW PODHALAÑSKI","2006","04",23.0,"",14.3,"",-5.8,"",1.6,"",7.6,"",.0,"8",63.6,"",14.4,"","05","",4,"",1,13,4
"249190190","MAKÓW PODHALAÑSKI","2006","05",26.0,"",18.4,"",-.5,"",5.7,"",12.0,"",.0,"8",112.0,"",23.4,"","18","",0,"",0,17,0
"249190190","MAKÓW PODHALAÑSKI","2006","06",32.0,"",22.0,"",1.9,"",9.7,"",16.1,"",.0,"8",142.9,"",41.4,"","30","",0,"",0,12,0
"249190190","MAKÓW PODHALAÑSKI","2006","07",33.0,"",27.7,"",5.5,"",10.7,"",19.5,"",.0,"8",55.4,"",22.6,"","14","",0,"",0,6,0
"249190190","MAKÓW PODHALAÑSKI","2006","08",29.5,"",21.7,"",6.0,"",10.6,"",15.8,"",.0,"8",137.7,"",37.0,"","08","",0,"",0,18,0
"249190190","MAKÓW PODHALAÑSKI","2006","09",27.0,"",22.3,"",1.9,"",6.8,"",13.7,"",.0,"8",27.9,"",9.5,"","03","",0,"",0,7,0
"249190190","MAKÓW PODHALAÑSKI","2006","10",25.0,"",17.9,"",-7.6,"",2.8,"",9.0,"",.0,"8",31.0,"",19.1,"","29","",0,"",0,8,0
"249190190","MAKÓW PODHALAÑSKI","2006","11",17.9,"",10.7,"",-7.6,"",.5,"",4.6,"",.0,"8",90.3,"",15.5,"","05","",21,"",4,11,4
"249190190","MAKÓW PODHALAÑSKI","2006","12",16.0,"",6.9,"",-8.8,"",-2.1,"",1.6,"",.0,"8",29.1,"",6.1,"","20","",4,"",2,8,5
"249190330","NOWY DWÓR","2006","01",5.1,"",-2.6,"",-28.4,"",-12.3,"",-8.1,"",-29.3,"",38.6,"",14.7,"","03","",43,"",31,0,11
"249190330","NOWY DWÓR","2006","02",9.9,"",.4,"",-20.4,"",-7.3,"",-3.8,"",-21.5,"",29.9,"",4.5,"","13","",59,"",28,4,16
"249190330","NOWY DWÓR","2006","03",14.6,"",4.2,"",-17.0,"",-3.9,"",.0,"",-18.7,"",64.3,"",19.4,"","29","",34,"",25,8,9
"249190330","NOWY DWÓR","2006","04",24.6,"",14.6,"",-4.5,"",2.8,"",8.2,"",-6.6,"",63.5,"",15.3,"","05","",3,"",1,15,4
"249190330","NOWY DWÓR","2006","05",23.8,"",19.1,"",-1.0,"",6.2,"",12.5,"",-2.8,"",82.7,"",21.2,"","18","",0,"",0,19,0
"249190330","NOWY DWÓR","2006","06",30.6,"",22.3,"",2.9,"",9.6,"",16.2,"",.8,"",148.8,"",38.9,"","30","",0,"",0,17,0
"249190330","NOWY DWÓR","2006","07",33.2,"",27.8,"",4.9,"",10.8,"",19.8,"",4.0,"",32.3,"",13.4,"","29","",0,"",0,7,0
"249190330","NOWY DWÓR","2006","08",28.3,"",21.3,"",6.5,"",10.8,"",15.9,"",5.1,"",106.9,"",17.8,"","30","",0,"",0,21,0
"249190330","NOWY DWÓR","2006","09",25.7,"",22.1,"",1.6,"",7.3,"",14.0,"",.0,"",35.8,"",9.8,"","07","",0,"",0,9,0
"249190330","NOWY DWÓR","2006","10",23.8,"",17.7,"",-6.9,"",4.3,"",10.3,"",-8.7,"",33.0,"",25.5,"","29","",0,"",0,9,0
"249190330","NOWY DWÓR","2006","11",17.8,"",9.9,"",-6.4,"",2.2,"",5.8,"",-11.4,"",96.5,"",25.1,"","05","",2,"",3,13,4
"249190330","NOWY DWÓR","2006","12",15.1,"",6.8,"",-7.8,"",.7,"",3.5,"",-12.3,"",25.5,"",6.1,"","20","",1,"",1,13,5
"249190350","ZAWOJA","2006","01",4.4,"",-1.5,"",-29.6,"",-10.7,"",-7.0,"",-29.6,"",22.8,"",7.8,"","03","",85,"",31,1,8
"249190350","ZAWOJA","2006","02",8.5,"",-.1,"",-19.8,"",-8.0,"",-4.3,"",-24.0,"",49.3,"",9.0,"","07","",100,"",28,2,15
"249190350","ZAWOJA","2006","03",11.9,"",2.5,"",-15.8,"",-5.6,"",-2.0,"",-20.7,"",101.1,"",31.0,"","29","",60,"",29,8,11
"249190350","ZAWOJA","2006","04",19.9,"",12.4,"",-7.0,"",1.6,"",6.5,"",-10.9,"",88.1,"",18.8,"","05","",5,"",3,14,5
"249190350","ZAWOJA","2006","05",22.3,"",16.1,"",.3,"",5.3,"",10.9,"",-4.9,"",132.9,"",33.7,"","30","",0,"",0,18,0
"249190350","ZAWOJA","2006","06",29.2,"",19.7,"",.8,"",8.6,"",14.4,"",-4.4,"",214.1,"",48.5,"","17","",0,"",0,15,0
"249190350","ZAWOJA","2006","07",30.2,"",25.1,"",5.4,"",11.1,"",18.4,"",.0,"",45.6,"",12.5,"","14","",0,"",0,7,0
"249190350","ZAWOJA","2006","08",26.2,"",19.3,"",6.0,"",10.2,"",14.6,"",2.9,"",158.9,"",48.1,"","30","",0,"",0,19,0
"249190350","ZAWOJA","2006","09",25.3,"",20.1,"",2.9,"",7.6,"",12.8,"",-.9,"",82.8,"",25.6,"","19","",0,"",0,6,0
"249190350","ZAWOJA","2006","10",22.8,"",15.6,"",-6.5,"",4.3,"",9.1,"",-11.2,"",67.6,"",49.4,"","29","",0,"",0,7,0
"249190350","ZAWOJA","2006","11",15.9,"",9.0,"",-7.5,"",1.2,"",4.7,"",.0,"8",222.0,"",58.2,"","05","",30,"",7,8,8
"249190350","ZAWOJA","2006","12",16.7,"",6.2,"",-9.9,"",-1.5,"",1.9,"",-13.5,"",36.9,"",9.1,"","20","",10,"",10,8,8
"249190370","RABKA","2006","01",5.5,"",-.8,"",-29.1,"",-13.4,"",-7.8,"",.0,"8",25.1,"",8.4,"","03","",49,"",31,0,7
"249190370","RABKA","2006","02",9.9,"",.3,"",-20.4,"",-7.7,"",-4.5,"",.0,"8",42.0,"",9.0,"","07","",78,"",28,1,11
"249190370","RABKA","2006","03",13.5,"",4.5,"",-18.1,"",-5.5,"",-1.1,"",.0,"8",59.7,"",22.6,"","29","",45,"",30,7,7
"249190370","RABKA","2006","04",21.9,"",14.2,"",-5.6,"",2.0,"",7.5,"",.0,"8",52.5,"",9.3,"","05","",3,"",1,17,1
"249190370","RABKA","2006","05",23.9,"",18.0,"",-.1,"",5.8,"",11.8,"",.0,"8",110.7,"",33.0,"","30","",0,"",0,18,0
"249190370","RABKA","2006","06",30.9,"",21.5,"",1.4,"",9.4,"",15.7,"",.0,"8",138.1,"",40.9,"","30","",0,"",0,16,0
"249190370","RABKA","2006","07",33.0,"",27.2,"",5.9,"",11.4,"",19.8,"",.0,"8",43.8,"",16.0,"","29","",0,"",0,7,0
"249190370","RABKA","2006","08",27.9,"",21.0,"",6.4,"",10.7,"",15.6,"",.0,"8",144.0,"",27.0,"","30","",0,"",0,18,0
"249190370","RABKA","2006","09",25.9,"",21.5,"",2.4,"",7.3,"",13.6,"",.0,"8",41.3,"",13.8,"","08","",0,"",0,9,0
"249190370","RABKA","2006","10",23.4,"",17.0,"",-6.6,"",4.2,"",9.4,"",.0,"8",47.0,"",33.4,"","29","",0,"",0,8,0
"249190370","RABKA","2006","11",15.9,"",9.4,"",-8.7,"",.6,"",4.5,"",.0,"8",117.5,"",30.0,"","05","",17,"",5,8,6
"249190370","RABKA","2006","12",15.9,"",6.5,"",-9.7,"",-.8,"",2.5,"",.0,"8",22.8,"",7.0,"","20","",4,"",4,6,7
"249190480","LALIKI","2006","01",2.9,"",-2.7,"",-25.3,"",-10.4,"",-7.0,"",.0,"8",51.4,"",13.8,"","02","",105,"",31,0,10
"249190480","LALIKI","2006","02",8.0,"",-.2,"",-16.7,"",-7.4,"",-4.4,"",.0,"8",99.8,"",26.2,"","07","",110,"",28,2,18
"249190480","LALIKI","2006","03",11.3,"",1.6,"",-13.4,"",-5.1,"",-2.1,"",.0,"8",85.8,"",15.2,"","29","",96,"",31,7,13
"249190480","LALIKI","2006","04",20.3,"",11.9,"",-7.1,"",2.0,"",6.5,"",.0,"8",93.7,"",15.3,"","14","",35,"",10,16,3
"249190480","LALIKI","2006","05",21.1,"",16.0,"",1.2,"",5.6,"",10.6,"",.0,"8",87.0,"",23.6,"","18","",0,"",0,20,0
"249190480","LALIKI","2006","06",28.7,"",19.8,"",1.3,"",9.4,"",14.7,"",.0,"8",134.4,"",37.6,"","17","",0,"",0,16,0
"249190480","LALIKI","2006","07",31.2,"",25.5,"",7.0,"",12.6,"",19.2,"",.0,"8",70.2,"",33.7,"","09","",0,"",0,6,0
"249190480","LALIKI","2006","08",25.6,"",18.7,"",6.0,"",10.6,"",14.4,"",.0,"8",196.5,"",44.0,"","30","",0,"",0,21,0
"249190480","LALIKI","2006","09",22.0,"",19.5,"",4.0,"",9.3,"",13.9,"",.0,"8",34.9,"",12.2,"","07","",0,"",0,9,0
"249190480","LALIKI","2006","10",21.6,"",15.1,"",-7.2,"",4.9,"",9.2,"",.0,"8",49.7,"",28.4,"","29","",0,"",0,9,0
"249190480","LALIKI","2006","11",13.2,"",7.4,"",-9.2,"",1.1,"",4.0,"",.0,"8",205.9,"",48.4,"","05","",24,"",11,8,10
"249190480","LALIKI","2006","12",12.4,"",4.0,"",-9.1,"",-1.7,"",1.0,"",.0,"8",39.5,"",11.6,"","12","",12,"",13,8,10
"249190520","OBIDOWA","2006","01",2.6,"",-3.6,"",-28.0,"",-11.8,"",-7.9,"",.0,"8",16.5,"",9.0,"","03","",65,"",31,0,6
"249190520","OBIDOWA","2006","02",7.7,"",-1.6,"",-17.8,"",-8.5,"",-5.4,"",.0,"8",38.2,"",7.1,"","12","",75,"",28,0,19
"249190520","OBIDOWA","2006","03",11.0,"",.7,"",-15.3,"",-5.6,"",-2.7,"",.0,"8",60.6,"",26.5,"","29","",65,"",30,5,14
"249190520","OBIDOWA","2006","04",21.3,"",11.8,"",-4.2,"",2.3,"",6.4,"",.0,"8",47.7,"",7.5,"","05","",4,"",4,11,6
"249190520","OBIDOWA","2006","05",22.1,"",15.3,"",3.6,"",6.2,"",10.4,"",.0,"8",98.6,"",25.3,"","30","",0,"",0,18,0
"249190520","OBIDOWA","2006","06",28.4,"",18.6,"",2.5,"",9.9,"",14.1,"",.0,"8",130.2,"",40.5,"","30","",0,"",0,14,0
"249190520","OBIDOWA","2006","07",30.3,"",24.3,"",7.2,"",13.0,"",18.5,"",.0,"8",29.7,"",8.5,"","14","",0,"",0,6,0
"249190520","OBIDOWA","2006","08",26.0,"",18.6,"",5.8,"",10.6,"",14.1,"",.0,"8",132.4,"",22.3,"","30","",0,"",0,19,0
"249190520","OBIDOWA","2006","09",23.1,"",18.8,"",3.8,"",8.8,"",13.2,"",.0,"8",38.7,"",10.7,"","03","",0,"",0,7,0
"249190520","OBIDOWA","2006","10",21.2,"",14.1,"",-7.0,"",4.0,"",8.2,"",.0,"8",50.5,"",30.4,"","29","",0,"",0,9,0
"249190520","OBIDOWA","2006","11",12.8,"",6.5,"",-8.1,"",.4,"",3.2,"",.0,"8",90.0,"",19.4,"","06","",12,"",8,5,10
"249190520","OBIDOWA","2006","12",12.8,"",3.8,"",-8.4,"",-2.0,"",.7,"",.0,"8",25.9,"",13.3,"","20","",10,"",12,3,7
"249190560","JAB£ONKA","2006","01",1.9,"",-4.7,"",-33.8,"",-17.3,"",-12.1,"",.0,"8",13.8,"",5.1,"","03","",53,"",31,0,6
"249190560","JAB£ONKA","2006","02",8.2,"",-.9,"",-30.1,"",-11.5,"",-6.9,"",.0,"8",23.4,"",5.6,"","07","",67,"",28,0,16
"249190560","JAB£ONKA","2006","03",11.2,"",2.5,"",-25.5,"",-7.2,"",-3.0,"",.0,"8",49.7,"",14.2,"","29","",50,"",30,7,15
"249190560","JAB£ONKA","2006","04",21.1,"",13.2,"",-6.6,"",.8,"",6.3,"",.0,"8",25.7,"",5.7,"","14","",1,"",1,14,4
"249190560","JAB£ONKA","2006","05",23.2,"",16.8,"",-2.0,"",4.6,"",10.6,"",.0,"8",81.4,"",19.1,"","30","",0,"",0,19,0
"249190560","JAB£ONKA","2006","06",30.2,"",20.8,"",-.8,"",7.8,"",14.6,"",.0,"8",138.8,"",34.0,"","30","",0,"",0,16,0
"249190560","JAB£ONKA","2006","07",31.4,"",25.9,"",2.8,"",8.5,"",17.7,"",.0,"8",21.3,"",7.4,"","09","",0,"",0,6,0
"249190560","JAB£ONKA","2006","08",27.9,"",20.7,"",4.0,"",9.1,"",14.5,"",.0,"8",101.7,"",19.3,"","07","",0,"",0,15,0
"249190560","JAB£ONKA","2006","09",25.5,"",20.7,"",.0,"",5.4,"",11.8,"",.0,"8",34.7,"",14.5,"","08","",0,"",0,7,0
"249190560","JAB£ONKA","2006","10",22.7,"",15.7,"",-10.1,"",.8,"",6.8,"",.0,"8",27.9,"",20.2,"","29","",0,"",0,8,0
"249190560","JAB£ONKA","2006","11",14.5,"",7.7,"",-9.6,"",-.4,"",3.0,"",.0,"8",92.9,"",21.9,"","05","",15,"",5,6,8
"249190560","JAB£ONKA","2006","12",14.6,"",5.0,"",-13.4,"",-3.2,"",.3,"",.0,"8",16.0,"",2.9,"","12","",7,"",7,5,9
"249190670","POLANA CHOCHO£OWSKA","2006","01",3.7,"",-.7,"",-26.0,"",-10.5,"",-6.2,"",.0,"8",30.1,"",9.0,"","18","",114,"",31,0,9
"249190670","POLANA CHOCHO£OWSKA","2006","02",6.7,"",-1.1,"",-20.6,"",-10.2,"",-6.4,"",.0,"8",58.8,"",9.3,"","11","",167,"",28,1,16
"249190670","POLANA CHOCHO£OWSKA","2006","03",11.2,"",1.3,"",-17.1,"",-8.0,"",-4.0,"",.0,"8",132.0,"",48.9,"","29","",128,"",31,5,17
"249190670","POLANA CHOCHO£OWSKA","2006","04",16.7,"",8.5,"",-9.5,"",-1.4,"",2.8,"",.0,"8",85.5,"",12.4,"","01","",52,"",21,12,8
"249190670","POLANA CHOCHO£OWSKA","2006","05",18.7,"",12.3,"",-1.5,"",2.6,"",7.4,"",.0,"8",211.8,"",58.5,"","30","",5,"",1,17,2
"249190670","POLANA CHOCHO£OWSKA","2006","06",26.6,"",16.9,"",-1.5,"",5.7,"",11.3,"",.0,"8",313.9,"",73.2,"","03","",4,"",1,19,0
"249190670","POLANA CHOCHO£OWSKA","2006","07",26.7,"",21.8,"",3.9,"",9.1,"",15.5,"",.0,"8",121.1,"",83.2,"","14","",0,"",0,8,0
"249190670","POLANA CHOCHO£OWSKA","2006","08",24.6,"",16.7,"",2.4,"",6.7,"",11.5,"",.0,"8",221.8,"",45.4,"","30","",0,"",0,24,0
"249190670","POLANA CHOCHO£OWSKA","2006","09",23.0,"",18.1,"",.0,"",4.9,"",10.7,"",.0,"8",34.2,"",15.6,"","08","",0,"",0,6,0
"249190670","POLANA CHOCHO£OWSKA","2006","10",20.6,"",13.9,"",-9.0,"",.9,"",6.7,"",.0,"8",85.6,"",53.5,"","29","",3,"",2,10,2
"249190670","POLANA CHOCHO£OWSKA","2006","11",-99.9,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",0,"8",0,0,0
"249190670","POLANA CHOCHO£OWSKA","2006","12",13.2,"",5.6,"",-13.2,"",-4.6,"",.1,"",.0,"8",34.1,"",10.3,"","20","",9,"",14,4,10
"249190680","HALA ORNAK","2006","01",3.7,"",-2.2,"",-26.9,"",-12.5,"",-8.3,"",-28.7,"",32.6,"",7.1,"","02","",98,"",31,0,11
"249190680","HALA ORNAK","2006","02",5.8,"",-2.2,"",-23.8,"",-11.2,"",-7.2,"",-25.6,"",71.8,"",17.7,"","17","",147,"",28,2,21
"249190680","HALA ORNAK","2006","03",8.7,"",1.0,"",-21.2,"",-8.7,"",-4.6,"",-24.9,"",113.6,"",34.6,"","29","",137,"",31,5,21
