"249190090","INWA£D","2009","03",13.8,"",5.6,"",-4.5,"",.1,"",2.5,"",.0,"8",119.1,"",24.0,"","07","",18,"",12,12,11
"249190090","INWA£D","2009","04",22.8,"",18.0,"",-.5,"",5.8,"",11.7,"",.0,"8",.1,"",.1,"","30","",0,"",0,1,0
"249190090","INWA£D","2009","05",24.9,"",18.8,"",2.6,"",8.7,"",13.5,"",.0,"8",112.0,"",20.8,"","11","",0,"",0,16,0
"249190090","INWA£D","2009","06",27.5,"",20.3,"",5.4,"",12.0,"",15.8,"",.0,"8",252.5,"",51.5,"","24","",0,"",0,21,0
"249190090","INWA£D","2009","07",33.2,"",24.8,"",9.7,"",14.8,"",19.7,"",.0,"8",96.3,"",26.8,"","07","",0,"",0,16,0
"249190090","INWA£D","2009","08",30.9,"",23.9,"",10.2,"",14.4,"",18.8,"",.0,"8",97.4,"",51.1,"","22","",0,"",0,10,0
"249190090","INWA£D","2009","09",26.3,"",20.2,"",6.8,"",11.4,"",15.3,"",.0,"8",27.1,"",7.9,"","29","",0,"",0,11,0
"249190090","INWA£D","2009","10",23.8,"",10.5,"",-1.0,"",5.5,"",7.6,"",.0,"8",113.9,"",31.6,"","14","",17,"",5,22,3
"249190090","INWA£D","2009","11",16.3,"",9.8,"",-5.3,"",3.7,"",6.4,"",.0,"8",97.2,"",40.9,"","11","",0,"",0,15,1
"249190090","INWA£D","2009","12",15.8,"",2.9,"",-16.4,"",-2.4,"",.1,"",.0,"8",43.4,"",9.2,"","30","",12,"",10,10,8
"249190190","MAKÓW PODHALAÑSKI","2009","01",10.3,"",1.2,"",-20.6,"",-7.6,"",-3.9,"",.0,"8",19.0,"",8.8,"","21","",0,"",0,14,0
"249190190","MAKÓW PODHALAÑSKI","2009","02",13.7,"",2.4,"",-21.0,"",-5.2,"",-1.9,"",.0,"8",70.3,"",14.0,"","14","",0,"",0,21,0
"249190190","MAKÓW PODHALAÑSKI","2009","03",13.6,"",5.3,"",-10.0,"",-1.7,"",1.3,"",.0,"8",136.5,"",17.9,"","07","",0,"",0,21,0
"249190190","MAKÓW PODHALAÑSKI","2009","04",23.0,"",18.6,"",-2.9,"",1.1,"",9.5,"",.0,"8",1.5,"",.9,"","17","",0,"",0,3,0
"249190190","MAKÓW PODHALAÑSKI","2009","05",26.6,"",19.1,"",-1.5,"",5.6,"",12.2,"",.0,"8",95.3,"",18.3,"","29","",0,"",0,18,0
"249190190","MAKÓW PODHALAÑSKI","2009","06",27.0,"",20.2,"",2.9,"",9.3,"",14.7,"",.0,"8",206.5,"",37.4,"","27","",0,"",0,23,0
"249190190","MAKÓW PODHALAÑSKI","2009","07",34.1,"",25.0,"",5.1,"",11.7,"",18.2,"",.0,"8",94.4,"",14.1,"","01","",0,"",0,14,0
"249190190","MAKÓW PODHALAÑSKI","2009","08",30.7,"",23.7,"",5.5,"",10.9,"",16.7,"",.0,"8",128.0,"",64.0,"","22","",0,"",0,10,0
"249190190","MAKÓW PODHALAÑSKI","2009","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",27.4,"",8.6,"","03","",0,"",0,7,0
"249190190","MAKÓW PODHALAÑSKI","2009","10",24.5,"",11.1,"",-3.3,"",3.5,"",6.5,"",.0,"8",118.2,"",31.1,"","14","",18,"",7,14,5
"249190190","MAKÓW PODHALAÑSKI","2009","11",17.2,"",10.4,"",-7.0,"",-.5,"",3.7,"",.0,"8",82.5,"",34.2,"","11","",0,"",0,14,1
"249190190","MAKÓW PODHALAÑSKI","2009","12",15.8,"",2.6,"",-21.6,"",-4.4,"",-1.1,"",.0,"8",36.9,"",7.6,"","08","",5,"",7,9,7
"249190350","ZAWOJA","2009","01",9.7,"",1.5,"",-17.3,"",-7.0,"",-3.3,"",-23.2,"",46.7,"",15.3,"","21","",36,"",25,0,18
"249190350","ZAWOJA","2009","02",11.2,"",1.8,"",-17.2,"",-5.4,"",-2.3,"",-21.2,"",103.7,"",17.0,"","13","",97,"",23,3,18
"249190350","ZAWOJA","2009","03",12.8,"",3.6,"",-11.2,"",-2.8,"",.1,"",-19.2,"",197.6,"",37.1,"","23","",90,"",29,7,16
"249190350","ZAWOJA","2009","04",20.4,"",16.4,"",-2.2,"",2.3,"",8.8,"",-5.2,"",2.3,"",1.2,"","30","",0,"",0,2,0
"249190350","ZAWOJA","2009","05",25.4,"",17.3,"",-1.2,"",5.4,"",11.3,"",-5.8,"",97.8,"",22.0,"","29","",0,"",0,15,0
"249190350","ZAWOJA","2009","06",25.4,"",18.6,"",2.3,"",8.5,"",13.7,"",-1.6,"",188.9,"",22.9,"","28","",0,"",0,20,0
"249190350","ZAWOJA","2009","07",32.9,"",23.2,"",4.8,"",11.7,"",17.2,"",.4,"",133.9,"",18.8,"","25","",0,"",0,12,0
"249190350","ZAWOJA","2009","08",28.4,"",21.8,"",5.3,"",10.8,"",16.0,"",.4,"",134.5,"",51.2,"","22","",0,"",0,13,0
"249190350","ZAWOJA","2009","09",24.4,"",19.1,"",2.6,"",8.2,"",12.7,"",-1.1,"",60.6,"",17.5,"","29","",0,"",0,7,0
"249190350","ZAWOJA","2009","10",22.4,"",10.0,"",-4.2,"",2.9,"",5.9,"",-6.2,"",152.2,"",54.0,"","14","",64,"",8,16,3
"249190350","ZAWOJA","2009","11",18.2,"",9.5,"",-6.2,"",.7,"",4.4,"",-11.3,"",85.5,"",21.0,"","11","",11,"",1,14,2
"249190350","ZAWOJA","2009","12",14.5,"",2.5,"",-19.3,"",-4.9,"",-1.5,"",-22.0,"",59.5,"",9.6,"","08","",12,"",10,10,7
"249190370","RABKA","2009","01",9.5,"",.8,"",-18.1,"",-6.9,"",-3.1,"",.0,"8",39.0,"",5.8,"","21","",21,"",31,3,16
"249190370","RABKA","2009","02",12.9,"",1.8,"",-18.6,"",-5.7,"",-2.3,"",.0,"8",67.9,"",15.7,"","13","",70,"",28,1,17
"249190370","RABKA","2009","03",13.0,"",4.9,"",-11.1,"",-2.3,"",.8,"",.0,"8",119.8,"",18.1,"","07","",32,"",29,6,13
"249190370","RABKA","2009","04",22.5,"",18.5,"",-3.6,"",1.4,"",9.3,"",.0,"8",8.9,"",8.9,"","09","",0,"",0,1,0
"249190370","RABKA","2009","05",25.9,"",19.0,"",-1.6,"",5.9,"",12.3,"",.0,"8",94.7,"",20.8,"","29","",0,"",0,17,0
"249190370","RABKA","2009","06",26.9,"",20.4,"",2.4,"",9.4,"",14.9,"",.0,"8",110.3,"",18.7,"","19","",0,"",0,20,0
"249190370","RABKA","2009","07",32.8,"",25.1,"",5.4,"",12.4,"",18.8,"",.0,"8",83.8,"",13.7,"","24","",0,"",0,14,0
"249190370","RABKA","2009","08",30.3,"",23.6,"",5.9,"",11.0,"",17.1,"",.0,"8",137.8,"",39.0,"","22","",0,"",0,11,0
"249190370","RABKA","2009","09",26.4,"",20.5,"",2.9,"",8.2,"",13.5,"",.0,"8",39.8,"",13.2,"","03","",0,"",0,7,0
"249190370","RABKA","2009","10",22.5,"",10.9,"",-2.6,"",3.4,"",6.6,"",.0,"8",108.3,"",35.0,"","14","",39,"",7,13,4
"249190370","RABKA","2009","11",16.0,"",9.7,"",-7.7,"",.3,"",4.3,"",.0,"8",75.7,"",31.2,"","11","",5,"",1,14,1
"249190370","RABKA","2009","12",13.5,"",2.3,"",-19.6,"",-4.7,"",-1.2,"",.0,"8",45.8,"",13.7,"","25","",9,"",14,8,10
"249190480","LALIKI","2009","01",7.8,"",-1.5,"",-14.3,"",-6.8,"",-4.4,"",.0,"8",48.8,"",19.1,"","21","",32,"",31,0,18
"249190480","LALIKI","2009","02",10.4,"",-.3,"",-15.3,"",-5.3,"",-2.9,"",.0,"8",107.2,"",13.2,"","14","",65,"",26,2,17
"249190480","LALIKI","2009","03",9.9,"",2.7,"",-9.4,"",-2.1,"",.1,"",.0,"8",186.5,"",24.0,"","23","",70,"",31,6,19
"249190480","LALIKI","2009","04",20.8,"",17.3,"",.1,"",4.5,"",10.1,"",.0,"8",5.5,"",2.1,"","22","",24,"",4,7,0
"249190480","LALIKI","2009","05",25.2,"",17.5,"",1.4,"",6.5,"",11.4,"",.0,"8",72.1,"",22.2,"","29","",0,"",0,15,0
"249190480","LALIKI","2009","06",24.8,"",18.5,"",3.4,"",9.5,"",13.7,"",.0,"8",166.0,"",32.9,"","19","",0,"",0,22,0
"249190480","LALIKI","2009","07",30.7,"",23.3,"",6.2,"",12.5,"",17.6,"",.0,"8",120.4,"",23.4,"","18","",0,"",0,14,0
"249190480","LALIKI","2009","08",29.0,"",22.2,"",4.8,"",12.3,"",16.8,"",4.8,"",88.3,"",29.2,"","22","",0,"",0,12,0
"249190480","LALIKI","2009","09",23.6,"",18.9,"",4.8,"",9.3,"",13.3,"",2.0,"",30.4,"",13.2,"","03","",0,"",0,7,0
"249190480","LALIKI","2009","10",21.7,"",9.1,"",-3.3,"",2.8,"",5.6,"",-5.0,"",142.8,"",50.6,"","14","",38,"",9,14,6
"249190480","LALIKI","2009","11",14.8,"",7.9,"",-4.9,"",.9,"",4.0,"",-8.2,"",53.2,"",10.6,"","11","",19,"",2,13,4
"249190480","LALIKI","2009","12",12.0,"",.6,"",-18.9,"",-5.0,"",-2.3,"",-20.1,"",47.4,"",8.2,"","30","",9,"",10,12,9
"249190520","OBIDOWA","2009","01",6.8,"",-1.6,"",-16.2,"",-8.1,"",-4.8,"",.0,"8",32.5,"",5.6,"","21","28",35,"",31,2,18
"249190520","OBIDOWA","2009","02",8.5,"",-1.1,"",-15.4,"",-6.9,"",-4.1,"",.0,"8",55.9,"",8.9,"","13","",72,"",27,1,20
"249190520","OBIDOWA","2009","03",9.3,"",2.0,"",-11.0,"",-3.2,"",-.8,"",.0,"8",122.8,"",13.8,"","19","",60,"",31,4,17
"249190520","OBIDOWA","2009","04",19.7,"",15.8,"",-3.6,"",4.0,"",9.1,"",.0,"8",2.0,"",1.0,"","09","",18,"",4,3,0
"249190520","OBIDOWA","2009","05",23.8,"",16.3,"",-.2,"",6.6,"",10.8,"",.0,"8",104.6,"",36.5,"","11","",0,"",0,17,0
"249190520","OBIDOWA","2009","06",24.3,"",17.9,"",3.9,"",9.4,"",13.2,"",.0,"8",156.7,"",34.2,"","23","",0,"",0,20,0
"249190520","OBIDOWA","2009","07",30.8,"",22.3,"",7.9,"",12.5,"",16.9,"",.0,"8",81.7,"",14.9,"","25","",0,"",0,15,0
"249190520","OBIDOWA","2009","08",27.8,"",20.9,"",6.3,"",12.2,"",15.9,"",.0,"8",122.0,"",54.1,"","22","",0,"",0,11,0
"249190520","OBIDOWA","2009","09",24.1,"",17.8,"",4.5,"",9.3,"",12.8,"",.0,"8",45.6,"",16.7,"","17","",0,"",0,9,0
"249190520","OBIDOWA","2009","10",20.2,"",8.2,"",-3.6,"",2.6,"",5.0,"",.0,"8",98.3,"",19.8,"","12","",30,"",9,15,4
"249190520","OBIDOWA","2009","11",12.8,"",6.7,"",-7.5,"",.3,"",3.1,"",.0,"8",74.1,"",29.0,"","11","",25,"",3,11,4
"249190520","OBIDOWA","2009","12",11.5,"",.2,"",-18.8,"",-5.4,"",-2.8,"",.0,"8",37.9,"",11.2,"","25","",11,"",12,9,10
"249190560","JAB£ONKA","2009","01",6.6,"",-1.2,"",-25.3,"",-10.8,"",-6.3,"",.0,"8",27.9,"",7.1,"","21","",22,"",31,1,20
"249190560","JAB£ONKA","2009","02",12.1,"",.8,"",-25.3,"",-7.7,"",-4.0,"",.0,"8",40.6,"",9.1,"","13","",48,"",27,1,18
"249190560","JAB£ONKA","2009","03",10.4,"",3.7,"",-13.5,"",-3.2,"",-.2,"",.0,"8",79.2,"",15.5,"","29","",30,"",26,4,19
"249190560","JAB£ONKA","2009","04",21.1,"",17.7,"",-4.5,"",-1.4,"",7.4,"",.0,"8",.8,"",.4,"","09","",0,"",0,3,0
"249190560","JAB£ONKA","2009","05",25.9,"",18.5,"",-4.7,"",3.6,"",10.9,"",.0,"8",68.5,"",21.4,"","29","",0,"",0,15,0
"249190560","JAB£ONKA","2009","06",26.9,"",19.8,"",.7,"",7.9,"",13.8,"",.0,"8",114.8,"",18.0,"","27","",0,"",0,21,0
"249190560","JAB£ONKA","2009","07",31.9,"",24.1,"",2.7,"",10.1,"",17.1,"",.0,"8",90.6,"",31.1,"","05","",0,"",0,13,0
"249190560","JAB£ONKA","2009","08",29.2,"",22.8,"",3.7,"",8.9,"",15.4,"",.0,"8",98.1,"",36.8,"","22","",0,"",0,10,0
"249190560","JAB£ONKA","2009","09",25.7,"",19.4,"",.0,"",6.2,"",11.6,"",.0,"8",25.2,"",9.2,"","03","",0,"",0,9,0
"249190560","JAB£ONKA","2009","10",22.3,"",9.9,"",-4.6,"",2.3,"",5.6,"",.0,"8",85.7,"",24.8,"","14","",36,"",6,14,6
"249190560","JAB£ONKA","2009","11",13.9,"",7.8,"",-8.2,"",-.9,"",2.7,"",.0,"8",64.6,"",18.0,"","11","",4,"",1,13,3
"249190560","JAB£ONKA","2009","12",11.6,"",1.0,"",-23.4,"",-6.2,"",-2.6,"",.0,"8",27.5,"",5.5,"","25","",6,"",9,9,12
"249190670","POLANA CHOCHO£OWSKA","2009","01",7.8,"",.0,"",-18.1,"",-8.7,"",-4.8,"",.0,"8",69.3,"",19.9,"","21","",53,"",31,4,18
"249190670","POLANA CHOCHO£OWSKA","2009","02",8.6,"",-.6,"",-15.8,"",-7.5,"",-4.6,"",.0,"8",114.9,"",21.8,"","13","",126,"",28,2,20
"249190670","POLANA CHOCHO£OWSKA","2009","03",8.5,"",1.5,"",-17.1,"",-6.8,"",-2.7,"",.0,"8",259.8,"",29.8,"","23","",173,"",31,4,22
"249190670","POLANA CHOCHO£OWSKA","2009","04",15.3,"",12.7,"",-4.3,"",-.3,"",5.2,"",.0,"8",16.4,"",5.6,"","17","",110,"",13,8,0
"249190670","POLANA CHOCHO£OWSKA","2009","05",21.3,"",14.4,"",-3.5,"",2.2,"",8.2,"",.0,"8",144.5,"",20.7,"","04","",0,"",0,16,4
"249190670","POLANA CHOCHO£OWSKA","2009","06",22.5,"",16.3,"",-.1,"",5.0,"",10.7,"",.0,"8",277.9,"",55.9,"","19","",0,"",0,24,0
"249190670","POLANA CHOCHO£OWSKA","2009","07",28.3,"",20.5,"",1.7,"",8.0,"",14.4,"",.0,"8",106.5,"",22.5,"","24","",0,"",0,17,0
"249190670","POLANA CHOCHO£OWSKA","2009","08",24.6,"",18.9,"",2.0,"",7.7,"",13.2,"",.0,"8",201.7,"",72.5,"","22","",0,"",0,11,0
"249190670","POLANA CHOCHO£OWSKA","2009","09",20.8,"",16.1,"",-.2,"",5.0,"",10.0,"",.0,"8",92.9,"",22.6,"","03","",0,"",0,13,0
"249190670","POLANA CHOCHO£OWSKA","2009","10",20.3,"",7.3,"",-8.1,"",-1.2,"",3.0,"",.0,"8",222.2,"",52.8,"","12","",78,"",15,11,9
"249190670","POLANA CHOCHO£OWSKA","2009","11",14.7,"",6.3,"",-10.1,"",-1.7,"",2.1,"",.0,"8",.0,"8",.0,"8","11","",0,"",6,0,0
"249190670","POLANA CHOCHO£OWSKA","2009","12",10.2,"",-.2,"",-20.5,"",-6.9,"",-3.6,"",.0,"8",.0,"8",.0,"8","23","",0,"",5,0,0
"249190680","HALA ORNAK","2009","01",8.4,"",-1.5,"",-20.8,"",-9.9,"",-6.2,"",-21.2,"",70.2,"",19.3,"","21","",62,"",31,3,18
"249190680","HALA ORNAK","2009","02",7.4,"",-1.2,"",-20.8,"",-8.3,"",-5.1,"",-21.0,"",121.6,"",18.3,"","13","",138,"",28,1,20
"249190680","HALA ORNAK","2009","03",8.5,"",1.2,"",-16.4,"",-5.9,"",-2.6,"",-16.7,"",189.5,"",27.7,"","24","",210,"",31,3,22
"249190680","HALA ORNAK","2009","04",23.2,"",13.8,"",-5.8,"",-1.7,"",4.2,"",-5.9,"",19.0,"",5.9,"","30","",115,"",24,7,0
"249190680","HALA ORNAK","2009","05",25.4,"",14.9,"",-3.4,"",1.9,"",7.7,"",-3.4,"",136.3,"",21.7,"","31","",2,"",1,14,4
"249190680","HALA ORNAK","2009","06",25.3,"",18.1,"",-.6,"",5.2,"",11.0,"",-.7,"",235.0,"",42.1,"","19","",0,"",0,22,0
"249190680","HALA ORNAK","2009","07",29.6,"",21.5,"",1.2,"",7.8,"",13.9,"",1.2,"",129.8,"",24.6,"","18","",0,"",0,15,0
"249190680","HALA ORNAK","2009","08",26.4,"",20.5,"",1.5,"",7.3,"",12.9,"",1.5,"",217.9,"",79.7,"","22","",0,"",0,12,0
"249190680","HALA ORNAK","2009","09",22.8,"",16.4,"",.1,"",4.7,"",9.4,"",-1.0,"",93.1,"",20.4,"","12","",0,"",0,12,0
"249190680","HALA ORNAK","2009","10",21.8,"",8.9,"",-7.3,"",-.1,"",3.5,"",-7.4,"",229.9,"",54.8,"","14","",138,"",19,14,10
"249190680","HALA ORNAK","2009","11",11.2,"",4.7,"",-9.7,"",-2.3,"",.8,"",-10.2,"",.0,"8",.0,"8","","",0,"",0,0,0
"249190680","HALA ORNAK","2009","12",12.2,"",-.2,"",-20.6,"",-7.1,"",-3.8,"",-20.7,"",111.3,"",29.8,"","23","",18,"",16,5,17
"249190890","RADZIECHOWY","2009","01",10.5,"",1.1,"",-15.2,"",-5.9,"",-2.7,"",-21.3,"",36.9,"",17.0,"","21","",10,"",22,0,12
"249190890","RADZIECHOWY","2009","02",14.5,"",2.5,"",-23.5,"",-5.2,"",-1.6,"",-27.5,"",76.7,"",10.0,"","08","",54,"",23,2,16
"249190890","RADZIECHOWY","2009","03",14.0,"",5.7,"",-6.2,"",-.9,"",2.0,"",-12.1,"",156.1,"",29.1,"","23","",20,"",16,7,14
"249190890","RADZIECHOWY","2009","04",23.4,"",19.1,"",-3.2,"",2.3,"",10.2,"",-5.6,"",.7,"",.7,"","22","",0,"",0,1,0
"249190890","RADZIECHOWY","2009","05",28.0,"",19.6,"",1.3,"",7.6,"",13.0,"",-.6,"",61.2,"",17.8,"","29","",0,"",0,13,0
"249190890","RADZIECHOWY","2009","06",27.3,"",20.7,"",4.8,"",10.8,"",15.5,"",2.2,"",141.9,"",33.5,"","19","",0,"",0,19,0
"249190890","RADZIECHOWY","2009","07",32.8,"",24.9,"",5.6,"",12.6,"",18.7,"",3.7,"",101.7,"",17.2,"","18","",0,"",0,14,0
"249190890","RADZIECHOWY","2009","08",30.8,"",23.9,"",5.0,"",10.4,"",17.0,"",4.1,"",113.8,"",45.7,"","22","",0,"",0,11,0
"249190890","RADZIECHOWY","2009","09",27.3,"",21.3,"",2.4,"",7.9,"",13.6,"",.8,"",37.6,"",15.6,"","03","",0,"",0,8,0
"249190890","RADZIECHOWY","2009","10",24.6,"",11.5,"",-2.4,"",4.4,"",7.5,"",-4.9,"",106.9,"",28.2,"","14","",4,"",2,18,3
"249190890","RADZIECHOWY","2009","11",18.0,"",10.6,"",-6.1,"",2.2,"",5.7,"",-8.7,"",58.7,"",23.7,"","11","",0,"",0,14,0
