"249190190","MAKÓW PODHALAÑSKI","1956","08",15.8,"",76.5,"",.7,"",3.8,""
"249190190","MAKÓW PODHALAÑSKI","1956","09",12.4,"",79.6,"",.7,"",3.4,""
"249190190","MAKÓW PODHALAÑSKI","1956","10",7.1,"",89.1,"",.6,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1956","11",-1.2,"",.0,"8",.9,"",5.1,""
"249190190","MAKÓW PODHALAÑSKI","1956","12",-.8,"",87.7,"",.5,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1957","01",-1.4,"",85.0,"",.8,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1957","02",2.2,"",81.9,"",.6,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1957","03",3.3,"",80.0,"",1.3,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1957","04",7.4,"",77.3,"",1.1,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1957","05",9.4,"",77.3,"",1.2,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1957","06",17.2,"",70.6,"",.7,"",3.1,""
"249190190","MAKÓW PODHALAÑSKI","1957","07",18.0,"",80.0,"",.6,"",5.1,""
"249190190","MAKÓW PODHALAÑSKI","1957","08",15.3,"",82.3,"",1.0,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1957","09",11.5,"",81.8,"",1.3,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1957","10",7.7,"",83.7,"",.8,"",3.4,""
"249190190","MAKÓW PODHALAÑSKI","1957","11",4.2,"",80.1,"",1.4,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1957","12",-.9,"",81.1,"",1.5,"",5.1,""
"249190190","MAKÓW PODHALAÑSKI","1958","01",.0,"8",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","1958","02",1.2,"",80.3,"",1.8,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1958","03",-2.6,"",76.6,"",1.2,"",6.8,""
"249190190","MAKÓW PODHALAÑSKI","1958","04",4.3,"",76.7,"",1.1,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1958","05",15.4,"",74.3,"",1.6,"",4.5,""
"249190190","MAKÓW PODHALAÑSKI","1958","06",14.3,"",85.7,"",1.5,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1958","07",17.5,"",84.7,"",1.4,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1958","08",16.6,"",84.0,"",.9,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1958","09",12.5,"",85.5,"",.6,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1958","10",9.0,"",89.1,"",.9,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1958","11",3.9,"",92.5,"",.4,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1958","12",1.5,"",90.8,"",1.2,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1959","01",-2.1,"",89.5,"",.6,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1959","02",-3.7,"",83.7,"",1.3,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1959","03",5.3,"",83.9,"",.7,"",3.7,""
"249190190","MAKÓW PODHALAÑSKI","1959","04",7.8,"",75.9,"",1.4,"",3.8,""
"249190190","MAKÓW PODHALAÑSKI","1959","05",11.8,"",79.1,"",.7,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1959","06",14.8,"",84.8,"",.5,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1959","07",18.8,"",83.0,"",.6,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1959","08",16.6,"",86.6,"",1.1,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1959","09",10.3,"",86.0,"",1.2,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1959","10",7.0,"",76.9,"",1.4,"",2.9,""
"249190190","MAKÓW PODHALAÑSKI","1959","11",3.0,"",85.8,"",1.0,"",3.8,""
"249190190","MAKÓW PODHALAÑSKI","1959","12",1.6,"",87.5,"",2.0,"",6.1,""
"249190190","MAKÓW PODHALAÑSKI","1960","01",-3.9,"",85.1,"",1.3,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1960","02",-4.3,"",83.2,"",1.1,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1960","03",2.9,"",85.6,"",1.5,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1960","04",6.0,"",83.6,"",1.2,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1960","05",11.8,"",77.8,"",1.1,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1960","06",15.7,"",84.2,"",1.0,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1960","07",15.6,"",84.2,"",1.1,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1960","08",16.5,"",81.5,"",.7,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1960","09",12.1,"",83.4,"",1.0,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1960","10",10.0,"",78.7,"",1.1,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1960","11",5.7,"",82.0,"",.9,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1960","12",2.6,"",84.0,"",.8,"",4.8,""
"249200180","LIMANOWA","1956","01",-1.8,"",77.6,"",3.5,"",5.6,""
"249200180","LIMANOWA","1956","02",-13.7,"",81.6,"",2.3,"",6.5,""
"249200180","LIMANOWA","1956","03",-.6,"",75.1,"",5.5,"",5.5,""
"249200180","LIMANOWA","1956","04",6.0,"",77.1,"",3.8,"",6.0,""
"249200180","LIMANOWA","1956","05",10.8,"",77.1,"",3.0,"",5.3,""
"249200180","LIMANOWA","1956","06",14.9,"",80.5,"",3.2,"",5.8,""
"249200180","LIMANOWA","1956","07",16.0,"",79.5,"",2.9,"",4.9,""
"249200180","LIMANOWA","1956","08",14.8,"",81.8,"",3.0,"",5.0,""
"249200180","LIMANOWA","1956","09",11.5,"",83.4,"",2.7,"",3.8,""
"249200180","LIMANOWA","1956","10",6.8,"",83.5,"",2.9,"",4.6,""
"249200180","LIMANOWA","1956","11",-1.7,"",81.3,"",3.6,"",6.3,""
"249200180","LIMANOWA","1956","12",-.5,"",84.6,"",4.1,"",6.2,""
"249200180","LIMANOWA","1957","01",-2.0,"",83.5,"",3.8,"",6.2,""
"249200180","LIMANOWA","1957","02",2.0,"",80.5,"",4.3,"",6.0,""
"249200180","LIMANOWA","1957","03",2.4,"",78.6,"",3.4,"",4.6,""
"249200180","LIMANOWA","1957","04",6.7,"",80.8,"",2.7,"",5.4,""
"249200180","LIMANOWA","1957","05",8.7,"",82.3,"",3.0,"",6.2,""
"249200180","LIMANOWA","1957","06",16.3,"",78.9,"",2.4,"",4.2,""
"249200180","LIMANOWA","1957","07",17.4,"",84.0,"",2.0,"",6.0,""
"249200180","LIMANOWA","1957","08",14.9,"",87.4,"",2.2,"",4.9,""
"249200180","LIMANOWA","1957","09",11.1,"",88.1,"",2.8,"",5.2,""
"249200180","LIMANOWA","1957","10",7.2,"",87.8,"",1.8,"",3.6,""
"249200180","LIMANOWA","1957","11",3.9,"",86.0,"",3.7,"",5.5,""
"249200180","LIMANOWA","1957","12",-1.3,"",86.1,"",3.5,"",5.7,""
"249200180","LIMANOWA","1958","01",-2.8,"",84.3,"",3.8,"",6.2,""
"249200180","LIMANOWA","1958","02",1.0,"",80.1,"",4.8,"",6.2,""
"249200180","LIMANOWA","1958","03",-2.5,"",86.5,"",3.0,"",7.4,""
"249200180","LIMANOWA","1958","04",3.7,"",82.9,"",2.8,"",6.2,""
"249200180","LIMANOWA","1958","05",14.7,"",75.2,"",2.5,"",4.9,""
"249200180","LIMANOWA","1958","06",13.7,"",82.5,"",1.9,"",5.5,""
"249200180","LIMANOWA","1958","07",17.2,"",81.8,"",2.1,"",5.1,""
"249200180","LIMANOWA","1958","08",16.0,"",86.6,"",2.0,"",5.3,""
"249200180","LIMANOWA","1958","09",11.4,"",88.8,"",2.0,"",4.8,""
"249200180","LIMANOWA","1958","10",8.4,"",88.1,"",2.8,"",5.4,""
"249200180","LIMANOWA","1958","11",3.5,"",94.4,"",1.8,"",6.5,""
"249200180","LIMANOWA","1958","12",1.0,"",84.6,"",3.5,"",5.8,""
"249200180","LIMANOWA","1959","01",-2.6,"",85.6,"",3.9,"",6.3,""
"249200180","LIMANOWA","1959","02",-4.4,"",83.3,"",3.7,"",4.9,""
"249200180","LIMANOWA","1959","03",4.1,"",81.8,"",2.7,"",4.5,""
"249200180","LIMANOWA","1959","04",7.3,"",73.7,"",3.5,"",4.4,""
"249200180","LIMANOWA","1959","05",11.2,"",79.0,"",2.2,"",5.0,""
"249200180","LIMANOWA","1959","06",14.2,"",84.1,"",2.3,"",5.1,""
"249200180","LIMANOWA","1959","07",18.2,"",85.9,"",1.7,"",5.3,""
"249200180","LIMANOWA","1959","08",15.8,"",87.3,"",1.9,"",4.2,""
"249200180","LIMANOWA","1959","09",9.0,"",86.5,"",1.9,"",4.4,""
"249200180","LIMANOWA","1959","10",5.7,"",79.2,"",2.4,"",3.8,""
"249200180","LIMANOWA","1959","11",3.1,"",87.4,"",2.3,"",4.9,""
"249200180","LIMANOWA","1959","12",1.8,"",86.8,"",3.3,"",6.4,""
"249200180","LIMANOWA","1960","01",-4.2,"",87.7,"",2.9,"",5.5,""
"249200180","LIMANOWA","1960","02",-4.5,"",83.0,"",2.7,"",4.5,""
"249200180","LIMANOWA","1960","03",2.5,"",81.8,"",3.0,"",5.1,""
"249200180","LIMANOWA","1960","04",5.3,"",83.6,"",2.5,"",5.6,""
"249200180","LIMANOWA","1960","05",11.0,"",80.6,"",2.3,"",5.2,""
"249200180","LIMANOWA","1960","06",15.2,"",86.8,"",2.2,"",6.3,""
"249200180","LIMANOWA","1960","07",15.0,"",87.7,"",2.3,"",5.7,""
"249200180","LIMANOWA","1960","08",15.4,"",86.0,"",1.7,"",4.7,""
"249200180","LIMANOWA","1960","09",10.6,"",88.0,"",1.7,"",4.8,""
"249200180","LIMANOWA","1960","10",9.5,"",85.2,"",2.3,"",5.7,""
"249200180","LIMANOWA","1960","11",5.2,"",87.9,"",2.6,"",6.7,""
"249200180","LIMANOWA","1960","12",2.1,"",85.8,"",2.6,"",5.8,""
"249200260","£¥CKO","1956","01",-.7,"",75.3,"",2.3,"",5.3,""
"249200260","£¥CKO","1956","02",-12.8,"",.0,"8",1.1,"",6.1,""
"249200260","£¥CKO","1956","03",.4,"",75.2,"",2.9,"",5.2,""
"249200260","£¥CKO","1956","04",6.9,"",78.7,"",2.2,"",5.8,""
"249200260","£¥CKO","1956","05",11.9,"",75.8,"",1.5,"",5.0,""
"249200260","£¥CKO","1956","06",16.0,"",85.3,"",1.7,"",5.6,""
"249200260","£¥CKO","1956","07",17.4,"",78.6,"",1.8,"",4.4,""
"249200260","£¥CKO","1956","08",16.3,"",80.7,"",1.6,"",4.5,""
"249200260","£¥CKO","1956","09",13.2,"",81.9,"",1.5,"",3.6,""
"249200260","£¥CKO","1956","10",8.1,"",83.0,"",1.7,"",4.5,""
"249200260","£¥CKO","1956","11",-.9,"",82.5,"",1.9,"",6.0,""
"249200260","£¥CKO","1956","12",-.2,"",79.8,"",2.3,"",5.8,""
"249200260","£¥CKO","1957","01",-1.8,"",.0,"8",2.1,"",5.5,""
"249200260","£¥CKO","1957","02",2.9,"",.0,"8",2.4,"",5.4,""
"249200260","£¥CKO","1957","03",3.8,"",.0,"8",2.1,"",4.2,""
"249200260","£¥CKO","1957","04",7.8,"",.0,"8",1.2,"",5.0,""
"249200260","£¥CKO","1957","05",9.5,"",85.8,"",1.5,"",6.0,""
"249200260","£¥CKO","1957","06",17.2,"",75.8,"",1.7,"",3.6,""
"249200260","£¥CKO","1957","07",18.0,"",87.6,"",1.1,"",5.4,""
"249200260","£¥CKO","1957","08",16.0,"",84.3,"",1.5,"",4.6,""
"249200260","£¥CKO","1957","09",12.0,"",80.8,"",2.4,"",5.0,""
"249200260","£¥CKO","1957","10",8.3,"",83.4,"",1.2,"",3.6,""
"249200260","£¥CKO","1957","11",4.5,"",83.4,"",2.1,"",5.4,""
"249200260","£¥CKO","1957","12",-.9,"",82.1,"",2.0,"",5.5,""
"249200260","£¥CKO","1958","01",-2.3,"",78.1,"",2.1,"",5.6,""
"249200260","£¥CKO","1958","02",2.1,"",79.9,"",3.3,"",5.8,""
"249200260","£¥CKO","1958","03",-1.2,"",83.9,"",1.7,"",6.5,""
"249200260","£¥CKO","1958","04",4.7,"",80.9,"",1.6,"",6.3,""
"249200260","£¥CKO","1958","05",15.2,"",74.6,"",1.5,"",4.2,""
"249200260","£¥CKO","1958","06",14.4,"",85.1,"",1.5,"",5.2,""
"249200260","£¥CKO","1958","07",18.0,"",88.3,"",1.5,"",4.7,""
"249200260","£¥CKO","1958","08",17.2,"",90.2,"",1.3,"",4.7,""
"249200260","£¥CKO","1958","09",12.7,"",91.9,"",1.4,"",4.5,""
"249200260","£¥CKO","1958","10",9.4,"",90.5,"",1.6,"",5.0,""
"249200260","£¥CKO","1958","11",4.1,"",92.3,"",.8,"",6.2,""
"249200260","£¥CKO","1958","12",1.6,"",83.3,"",2.0,"",5.1,""
"249200260","£¥CKO","1959","01",-1.7,"",84.6,"",2.3,"",5.2,""
"249200260","£¥CKO","1959","02",-3.0,"",78.8,"",2.2,"",3.9,""
"249200260","£¥CKO","1959","03",5.0,"",88.8,"",1.6,"",3.7,""
"249200260","£¥CKO","1959","04",8.3,"",75.0,"",2.4,"",3.9,""
"249200260","£¥CKO","1959","05",12.2,"",81.5,"",1.4,"",4.4,""
"249200260","£¥CKO","1959","06",14.7,"",87.5,"",1.1,"",4.5,""
"249200260","£¥CKO","1959","07",18.8,"",86.1,"",1.0,"",4.8,""
"249200260","£¥CKO","1959","08",16.9,"",82.4,"",1.5,"",4.5,""
"249200260","£¥CKO","1959","09",10.4,"",83.5,"",1.6,"",4.1,""
"249200260","£¥CKO","1959","10",6.8,"",78.7,"",1.8,"",3.5,""
"249200260","£¥CKO","1959","11",2.9,"",86.1,"",1.2,"",4.5,""
"249200260","£¥CKO","1959","12",2.3,"",82.1,"",2.0,"",6.0,""
"249200260","£¥CKO","1960","01",-3.8,"",79.0,"",1.1,"",5.1,""
"249200260","£¥CKO","1960","02",-3.7,"",66.8,"",1.5,"",4.0,""
"249200260","£¥CKO","1960","03",3.0,"",78.5,"",1.8,"",4.8,""
"249200260","£¥CKO","1960","04",6.3,"",79.2,"",1.5,"",4.9,""
"249200260","£¥CKO","1960","05",11.3,"",82.2,"",1.1,"",4.8,""
"249200260","£¥CKO","1960","06",15.7,"",84.5,"",1.4,"",5.7,""
"249200260","£¥CKO","1960","07",15.7,"",83.5,"",1.5,"",4.8,""
"249200260","£¥CKO","1960","08",16.3,"",82.4,"",1.5,"",4.3,""
"249200260","£¥CKO","1960","09",11.6,"",82.6,"",1.2,"",4.3,""
"249200260","£¥CKO","1960","10",10.2,"",78.9,"",1.6,"",4.9,""
"249200260","£¥CKO","1960","11",5.8,"",84.1,"",1.3,"",5.7,""
"249200260","£¥CKO","1960","12",2.6,"",84.1,"",1.6,"",4.4,""
"249200370","KROŒCIENKO","1957","01",-2.8,"",82.7,"",.9,"",5.4,""
"249200370","KROŒCIENKO","1957","02",1.2,"",84.2,"",1.2,"",5.5,""
"249200370","KROŒCIENKO","1957","03",2.6,"",77.3,"",1.3,"",4.4,""
"249200370","KROŒCIENKO","1957","04",7.8,"",76.4,"",.8,"",4.9,""
"249200370","KROŒCIENKO","1957","05",9.7,"",78.2,"",1.1,"",5.7,""
"249200370","KROŒCIENKO","1957","06",18.3,"",70.3,"",1.6,"",3.5,""
"249200370","KROŒCIENKO","1957","07",18.2,"",83.0,"",1.3,"",4.9,""
"249200370","KROŒCIENKO","1957","08",16.2,"",80.8,"",1.3,"",3.9,""
"249200370","KROŒCIENKO","1957","09",11.1,"",86.0,"",1.5,"",5.0,""
"249200370","KROŒCIENKO","1957","10",7.4,"",84.1,"",.7,"",3.6,""
"249200370","KROŒCIENKO","1957","11",3.9,"",81.0,"",1.6,"",5.1,""
"249200370","KROŒCIENKO","1957","12",-1.9,"",82.5,"",1.5,"",5.1,""
"249200370","KROŒCIENKO","1958","01",-3.7,"",75.7,"",1.7,"",5.1,""
"249200370","KROŒCIENKO","1958","02",.5,"",80.3,"",2.6,"",5.4,""
"249200370","KROŒCIENKO","1958","03",-1.9,"",76.7,"",1.3,"",5.8,""
"249200370","KROŒCIENKO","1958","04",4.6,"",74.2,"",1.3,"",5.7,""
"249200370","KROŒCIENKO","1958","05",16.3,"",70.2,"",1.5,"",4.0,""
"249200370","KROŒCIENKO","1958","06",15.2,"",78.3,"",1.5,"",4.7,""
"249200370","KROŒCIENKO","1958","07",18.6,"",77.1,"",1.7,"",4.2,""
"249200370","KROŒCIENKO","1958","08",17.1,"",84.5,"",1.7,"",4.6,""
"249200370","KROŒCIENKO","1958","09",12.1,"",88.6,"",1.4,"",4.1,""
"249200370","KROŒCIENKO","1958","10",8.6,"",86.7,"",1.5,"",4.6,""
"249200370","KROŒCIENKO","1958","11",3.6,"",90.1,"",.9,"",5.4,""
"249200370","KROŒCIENKO","1958","12",.1,"",84.0,"",1.4,"",4.9,""
"249200370","KROŒCIENKO","1959","01",-3.6,"",82.8,"",1.5,"",5.2,""
"249200370","KROŒCIENKO","1959","02",-5.0,"",79.1,"",2.0,"",4.0,""
"249200370","KROŒCIENKO","1959","03",4.6,"",77.6,"",1.3,"",3.8,""
"249200370","KROŒCIENKO","1959","04",8.4,"",69.6,"",2.7,"",3.7,""
"249200370","KROŒCIENKO","1959","05",12.6,"",76.0,"",1.5,"",4.4,""
"249200370","KROŒCIENKO","1959","06",15.3,"",85.5,"",1.3,"",4.6,""
"249200370","KROŒCIENKO","1959","07",19.4,"",81.6,"",1.3,"",4.8,""
"249200370","KROŒCIENKO","1959","08",16.6,"",82.7,"",1.3,"",4.4,""
"249200370","KROŒCIENKO","1959","09",9.9,"",82.4,"",1.2,"",4.0,""
"249200370","KROŒCIENKO","1959","10",6.1,"",77.4,"",1.3,"",3.2,""
"249200370","KROŒCIENKO","1959","11",2.6,"",84.1,"",1.1,"",4.5,""
"249200370","KROŒCIENKO","1959","12",1.7,"",85.8,"",1.5,"",5.9,""
"249200370","KROŒCIENKO","1960","01",-4.9,"",83.2,"",.9,"",5.3,""
"249200370","KROŒCIENKO","1960","02",-4.8,"",71.1,"",.9,"",3.8,""
"249200370","KROŒCIENKO","1960","03",2.6,"",78.5,"",1.3,"",4.6,""
"249200370","KROŒCIENKO","1960","04",5.5,"",79.6,"",1.1,"",4.7,""
"249200370","KROŒCIENKO","1960","05",10.7,"",79.5,"",.7,"",4.3,""
"249200370","KROŒCIENKO","1960","06",14.6,"",87.3,"",.7,"",5.1,""
"249200370","KROŒCIENKO","1960","07",14.9,"",86.4,"",1.3,"",4.8,""
"249200370","KROŒCIENKO","1960","08",15.5,"",85.3,"",.9,"",4.7,""
"249200370","KROŒCIENKO","1960","09",11.0,"",83.5,"",1.0,"",4.3,""
"249200370","KROŒCIENKO","1960","10",9.2,"",82.4,"",1.0,"",4.6,""
"249200370","KROŒCIENKO","1960","11",4.8,"",85.3,"",.8,"",5.7,""
"249200370","KROŒCIENKO","1960","12",1.6,"",82.3,"",.8,"",4.8,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","01",-3.8,"",.0,"8",3.8,"",5.7,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","02",-12.5,"",.0,"8",2.2,"",5.7,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","03",-2.7,"",.0,"8",3.9,"",4.7,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","04",4.4,"",.0,"8",2.9,"",5.0,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","05",10.3,"",.0,"8",2.8,"",5.0,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","06",14.4,"",.0,"8",2.8,"",5.8,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","07",15.5,"",.0,"8",2.4,"",5.1,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","08",14.6,"",.0,"8",2.4,"",3.9,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","09",11.9,"",.0,"8",2.5,"",3.4,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","10",6.1,"",.0,"8",2.9,"",4.8,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","11",-3.8,"",.0,"8",3.1,"",6.1,""
"249209980","KRYNICA-GÓRA PARKOWA","1956","12",-3.2,"",.0,"8",2.7,"",6.9,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","01",-4.6,"",.0,"8",2.6,"",6.2,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","02",-.6,"",.0,"8",3.3,"",6.3,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","03",1.1,"",.0,"8",2.7,"",3.7,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","04",6.1,"",.0,"8",2.1,"",4.6,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","05",7.3,"",.0,"8",2.6,"",5.8,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","06",16.2,"",.0,"8",2.7,"",3.7,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","07",16.3,"",.0,"8",2.7,"",5.4,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","08",14.6,"",.0,"8",3.1,"",3.7,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","09",10.2,"",.0,"8",3.2,"",4.6,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","10",7.2,"",.0,"8",2.4,"",3.8,""
"249209980","KRYNICA-GÓRA PARKOWA","1957","11",2.2,"",.0,"8",3.9,"",5.7,""
