"249180230","WIS£A","2003","11",5.2,"",.0,"8",2.2,"",4.2,""
"249180230","WIS£A","2003","12",.4,"",.0,"8",3.6,"",5.1,""
"249180260","ISTEBNA-KUBALONKA","2003","01",-5.3,"",93.3,"",1.8,"",5.8,""
"249180260","ISTEBNA-KUBALONKA","2003","02",-6.4,"",91.8,"",1.5,"",4.2,""
"249180260","ISTEBNA-KUBALONKA","2003","03",.5,"",91.6,"",1.2,"",4.4,""
"249180260","ISTEBNA-KUBALONKA","2003","04",4.5,"",86.9,"",1.9,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","2003","05",13.4,"",88.7,"",1.2,"",4.1,""
"249180260","ISTEBNA-KUBALONKA","2003","06",16.6,"",86.6,"",1.0,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2003","07",16.3,"",92.8,"",.9,"",4.9,""
"249180260","ISTEBNA-KUBALONKA","2003","08",17.4,"",81.0,"",1.0,"",2.9,""
"249180260","ISTEBNA-KUBALONKA","2003","09",11.9,"",84.4,"",1.1,"",3.5,""
"249180260","ISTEBNA-KUBALONKA","2003","10",2.8,"",94.7,"",1.3,"",5.7,""
"249180260","ISTEBNA-KUBALONKA","2003","11",4.1,"",93.2,"",1.7,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","2003","12",-1.7,"",92.5,"",2.4,"",5.2,""
"249190090","INWA£D","2003","01",-2.4,"",.0,"8",.0,"8",6.3,""
"249190090","INWA£D","2003","02",-5.4,"",.0,"8",.0,"8",4.8,""
"249190090","INWA£D","2003","03",2.4,"",.0,"8",.0,"8",3.8,""
"249190090","INWA£D","2003","04",6.7,"",.0,"8",.0,"8",3.4,""
"249190090","INWA£D","2003","05",15.7,"",.0,"8",.0,"8",2.4,""
"249190090","INWA£D","2003","06",18.6,"",.0,"8",.0,"8",1.4,""
"249190090","INWA£D","2003","07",18.5,"",.0,"8",.0,"8",3.2,""
"249190090","INWA£D","2003","08",19.8,"",.0,"8",.0,"8",1.6,""
"249190090","INWA£D","2003","09",13.9,"",.0,"8",.0,"8",2.4,""
"249190090","INWA£D","2003","10",5.6,"",.0,"8",.0,"8",4.1,""
"249190090","INWA£D","2003","11",5.7,"",.0,"8",.0,"8",3.7,""
"249190090","INWA£D","2003","12",.3,"",.0,"8",.0,"8",5.3,""
"249190190","MAKÓW PODHALAÑSKI","2003","01",-3.1,"",.0,"8",.0,"8",5.8,""
"249190190","MAKÓW PODHALAÑSKI","2003","02",-5.7,"",.0,"8",.0,"8",4.9,""
"249190190","MAKÓW PODHALAÑSKI","2003","03",1.4,"",.0,"8",.0,"8",4.9,""
"249190190","MAKÓW PODHALAÑSKI","2003","04",6.0,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2003","05",15.0,"",.0,"8",.0,"8",4.0,""
"249190190","MAKÓW PODHALAÑSKI","2003","06",17.8,"",.0,"8",.0,"8",3.4,""
"249190190","MAKÓW PODHALAÑSKI","2003","07",18.1,"",.0,"8",.0,"8",5.2,""
"249190190","MAKÓW PODHALAÑSKI","2003","08",17.8,"",.0,"8",.0,"8",3.1,""
"249190190","MAKÓW PODHALAÑSKI","2003","09",12.3,"",.0,"8",.0,"8",4.0,""
"249190190","MAKÓW PODHALAÑSKI","2003","10",5.4,"",.0,"8",.0,"8",5.6,""
"249190190","MAKÓW PODHALAÑSKI","2003","11",5.3,"",.0,"8",.0,"8",4.1,""
"249190190","MAKÓW PODHALAÑSKI","2003","12",.3,"",.0,"8",.0,"8",4.9,""
"249190330","NOWY DWÓR","2003","01",-2.8,"",81.6,"",2.8,"",5.9,""
"249190330","NOWY DWÓR","2003","02",-5.6,"",81.9,"",1.6,"",4.8,""
"249190330","NOWY DWÓR","2003","03",1.9,"",80.3,"",1.8,"",4.8,""
"249190330","NOWY DWÓR","2003","04",6.2,"",72.9,"",2.3,"",4.8,""
"249190330","NOWY DWÓR","2003","05",15.0,"",76.2,"",1.6,"",4.4,""
"249190330","NOWY DWÓR","2003","06",17.9,"",70.1,"",1.5,"",3.6,""
"249190330","NOWY DWÓR","2003","07",18.0,"",78.4,"",1.2,"",5.5,""
"249190330","NOWY DWÓR","2003","08",17.7,"",71.7,"",1.5,"",3.5,""
"249190330","NOWY DWÓR","2003","09",12.0,"",78.1,"",1.5,"",3.9,""
"249190330","NOWY DWÓR","2003","10",5.2,"",84.8,"",2.1,"",5.5,""
"249190330","NOWY DWÓR","2003","11",5.8,"",84.3,"",1.8,"",4.6,""
"249190330","NOWY DWÓR","2003","12",.6,"",85.0,"",2.8,"",5.3,""
"249190350","ZAWOJA","2003","01",-3.7,"",.0,"8",1.5,"",5.7,""
"249190350","ZAWOJA","2003","02",-6.5,"",.0,"8",1.4,"",5.2,""
"249190350","ZAWOJA","2003","03",.1,"",.0,"8",1.5,"",5.7,""
"249190350","ZAWOJA","2003","04",4.5,"",.0,"8",1.8,"",5.4,""
"249190350","ZAWOJA","2003","05",13.6,"",.0,"8",1.2,"",4.8,""
"249190350","ZAWOJA","2003","06",16.3,"",.0,"8",1.3,"",4.0,""
"249190350","ZAWOJA","2003","07",16.5,"",.0,"8",1.0,"",5.7,""
"249190350","ZAWOJA","2003","08",16.6,"",.0,"8",1.3,"",3.8,""
"249190350","ZAWOJA","2003","09",11.4,"",.0,"8",1.4,"",4.4,""
"249190350","ZAWOJA","2003","10",3.8,"",.0,"8",1.3,"",5.8,""
"249190350","ZAWOJA","2003","11",4.7,"",.0,"8",2.0,"",4.8,""
"249190350","ZAWOJA","2003","12",-.3,"",.0,"8",1.7,"",5.5,""
"249190370","RABKA","2003","01",-3.0,"",85.5,"",1.3,"",6.5,""
"249190370","RABKA","2003","02",-5.2,"",84.3,"",1.5,"",6.1,""
"249190370","RABKA","2003","03",1.5,"",91.1,"",1.7,"",5.4,""
"249190370","RABKA","2003","04",5.9,"",88.4,"",1.9,"",6.9,""
"249190370","RABKA","2003","05",14.6,"",86.3,"",1.5,"",6.0,""
"249190370","RABKA","2003","06",17.1,"",80.9,"",1.7,"",4.6,""
"249190370","RABKA","2003","07",17.7,"",84.6,"",1.4,"",4.1,""
"249190370","RABKA","2003","08",17.8,"",80.0,"",1.5,"",4.1,""
"249190370","RABKA","2003","09",11.5,"",87.8,"",1.1,"",6.2,""
"249190370","RABKA","2003","10",4.7,"",89.5,"",1.6,"",6.8,""
"249190370","RABKA","2003","11",4.6,"",87.9,"",1.7,"",6.2,""
"249190370","RABKA","2003","12",-.4,"",88.4,"",1.9,"",7.0,""
"249190480","LALIKI","2003","01",-4.4,"",.0,"8",.0,"8",6.4,""
"249190480","LALIKI","2003","02",-5.7,"",.0,"8",.0,"8",5.0,""
"249190480","LALIKI","2003","03",.2,"",.0,"8",.0,"8",5.2,""
"249190480","LALIKI","2003","04",4.8,"",.0,"8",.0,"8",5.1,""
"249190480","LALIKI","2003","05",13.7,"",.0,"8",.0,"8",4.6,""
"249190480","LALIKI","2003","06",17.1,"",.0,"8",.0,"8",3.7,""
"249190480","LALIKI","2003","07",17.0,"",.0,"8",.0,"8",5.5,""
"249190480","LALIKI","2003","08",17.4,"",.0,"8",.0,"8",3.2,""
"249190480","LALIKI","2003","09",.0,"8",.0,"8",.0,"8",.0,"8"
"249190480","LALIKI","2003","10",3.5,"",.0,"8",.0,"8",6.2,""
"249190480","LALIKI","2003","11",4.5,"",.0,"8",.0,"8",5.3,""
"249190480","LALIKI","2003","12",-1.2,"",.0,"8",.0,"8",5.6,""
"249190520","OBIDOWA","2003","01",-5.5,"",.0,"8",2.9,"",5.8,""
"249190520","OBIDOWA","2003","02",-7.2,"",.0,"8",2.2,"",4.9,""
"249190520","OBIDOWA","2003","03",-.1,"",.0,"8",2.2,"",5.1,""
"249190520","OBIDOWA","2003","04",4.2,"",.0,"8",3.0,"",5.6,""
"249190520","OBIDOWA","2003","05",13.4,"",.0,"8",2.6,"",5.0,""
"249190520","OBIDOWA","2003","06",16.1,"",.0,"8",2.5,"",4.8,""
"249190520","OBIDOWA","2003","07",16.1,"",.0,"8",2.1,"",6.1,""
"249190520","OBIDOWA","2003","08",17.1,"",.0,"8",2.3,"",4.3,""
"249190520","OBIDOWA","2003","09",11.5,"",.0,"8",2.3,"",4.6,""
"249190520","OBIDOWA","2003","10",2.8,"",.0,"8",2.8,"",5.8,""
"249190520","OBIDOWA","2003","11",3.7,"",.0,"8",3.2,"",5.1,""
"249190520","OBIDOWA","2003","12",-1.9,"",.0,"8",4.1,"",5.8,""
"249190560","JAB£ONKA","2003","01",-5.4,"",.0,"8",1.2,"",6.0,""
"249190560","JAB£ONKA","2003","02",-8.5,"",.0,"8",1.0,"",5.6,""
"249190560","JAB£ONKA","2003","03",-.5,"",.0,"8",.8,"",5.4,""
"249190560","JAB£ONKA","2003","04",3.8,"",.0,"8",1.5,"",5.4,""
"249190560","JAB£ONKA","2003","05",13.1,"",.0,"8",1.4,"",4.6,""
"249190560","JAB£ONKA","2003","06",16.0,"",.0,"8",1.4,"",4.3,""
"249190560","JAB£ONKA","2003","07",16.5,"",.0,"8",.0,"8",5.9,""
"249190560","JAB£ONKA","2003","08",16.0,"",.0,"8",1.2,"",3.8,""
"249190560","JAB£ONKA","2003","09",9.6,"",.0,"8",.8,"",4.6,""
"249190560","JAB£ONKA","2003","10",3.2,"",.0,"8",.0,"8",6.2,""
"249190560","JAB£ONKA","2003","11",3.2,"",.0,"8",1.4,"",5.3,""
"249190560","JAB£ONKA","2003","12",-2.9,"",.0,"8",.0,"8",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2003","01",-5.3,"",.0,"8",.0,"8",5.5,""
"249190670","POLANA CHOCHO£OWSKA","2003","02",-8.0,"",.0,"8",.0,"8",4.2,""
"249190670","POLANA CHOCHO£OWSKA","2003","03",-2.1,"",.0,"8",.0,"8",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2003","04",1.0,"",.0,"8",.0,"8",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2003","05",10.7,"",.0,"8",.0,"8",4.6,""
"249190670","POLANA CHOCHO£OWSKA","2003","06",13.5,"",.0,"8",.0,"8",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2003","07",13.5,"",.0,"8",.0,"8",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2003","08",14.2,"",.0,"8",.0,"8",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2003","09",8.7,"",.0,"8",.0,"8",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2003","10",1.2,"",.0,"8",.0,"8",5.9,""
"249190670","POLANA CHOCHO£OWSKA","2003","11",.0,"8",.0,"8",.0,"8",.0,"8"
"249190670","POLANA CHOCHO£OWSKA","2003","12",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2003","01",-6.0,"",.0,"8",.0,"8",5.5,""
"249190680","HALA ORNAK","2003","02",-9.3,"",.0,"8",.0,"8",4.3,""
"249190680","HALA ORNAK","2003","03",-3.1,"",.0,"8",.0,"8",4.7,""
"249190680","HALA ORNAK","2003","04",.1,"",.0,"8",.0,"8",5.1,""
"249190680","HALA ORNAK","2003","05",9.6,"",.0,"8",.0,"8",4.5,""
"249190680","HALA ORNAK","2003","06",12.8,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2003","07",12.7,"",.0,"8",.0,"8",6.3,""
"249190680","HALA ORNAK","2003","08",13.5,"",.0,"8",.0,"8",4.1,""
"249190680","HALA ORNAK","2003","09",7.5,"",.0,"8",.0,"8",4.2,""
"249190680","HALA ORNAK","2003","10",.7,"",.0,"8",.0,"8",5.7,""
"249190680","HALA ORNAK","2003","11",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2003","12",.0,"8",.0,"8",.0,"8",.0,"8"
"249200020","£AZY","2003","01",-2.5,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2003","02",-6.2,"",.0,"8",.0,"8",5.6,""
"249200020","£AZY","2003","03",2.4,"",.0,"8",.0,"8",5.5,""
"249200020","£AZY","2003","04",7.2,"",.0,"8",.0,"8",5.6,""
"249200020","£AZY","2003","05",16.2,"",.0,"8",.0,"8",4.7,""
"249200020","£AZY","2003","06",18.5,"",.0,"8",.0,"8",4.6,""
"249200020","£AZY","2003","07",19.4,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2003","08",19.6,"",.0,"8",.0,"8",5.0,""
"249200020","£AZY","2003","09",13.6,"",.0,"8",.0,"8",4.5,""
"249200020","£AZY","2003","10",6.0,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2003","11",5.6,"",.0,"8",.0,"8",5.7,""
"249200020","£AZY","2003","12",.7,"",.0,"8",.0,"8",5.8,""
"249200070","DOBCZYCE","2003","01",-2.8,"",.0,"8",2.2,"",5.4,""
"249200070","DOBCZYCE","2003","02",-5.8,"",.0,"8",2.1,"",5.1,""
"249200070","DOBCZYCE","2003","03",1.8,"",.0,"8",2.5,"",4.9,""
"249200070","DOBCZYCE","2003","04",6.8,"",.0,"8",2.2,"",5.0,""
"249200070","DOBCZYCE","2003","05",15.9,"",.0,"8",1.8,"",3.9,""
"249200070","DOBCZYCE","2003","06",18.4,"",.0,"8",1.9,"",3.9,""
"249200070","DOBCZYCE","2003","07",18.9,"",.0,"8",2.0,"",5.5,""
"249200070","DOBCZYCE","2003","08",19.5,"",.0,"8",2.0,"",3.4,""
"249200070","DOBCZYCE","2003","09",13.6,"",.0,"8",1.8,"",3.9,""
"249200070","DOBCZYCE","2003","10",5.6,"",.0,"8",2.2,"",5.4,""
"249200070","DOBCZYCE","2003","11",5.2,"",.0,"8",.0,"8",5.4,""
"249200070","DOBCZYCE","2003","12",.7,"",.0,"8",.0,"8",5.3,""
"249200130","JASTRZÊBIA","2003","01",-3.7,"",.0,"8",.0,"8",5.5,""
"249200130","JASTRZÊBIA","2003","02",-6.9,"",.0,"8",.0,"8",5.2,""
"249200130","JASTRZÊBIA","2003","03",1.2,"",.0,"8",.0,"8",4.7,""
"249200130","JASTRZÊBIA","2003","04",6.6,"",.0,"8",.0,"8",4.7,""
"249200130","JASTRZÊBIA","2003","05",15.6,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2003","06",18.0,"",.0,"8",.0,"8",3.4,""
"249200130","JASTRZÊBIA","2003","07",19.0,"",.0,"8",.0,"8",5.1,""
"249200130","JASTRZÊBIA","2003","08",18.3,"",.0,"8",.0,"8",3.1,""
"249200130","JASTRZÊBIA","2003","09",12.1,"",.0,"8",.0,"8",3.5,""
"249200130","JASTRZÊBIA","2003","10",5.4,"",.0,"8",.0,"8",4.8,""
"249200130","JASTRZÊBIA","2003","11",4.7,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2003","12",.1,"",.0,"8",.0,"8",4.8,""
"249200180","LIMANOWA","2003","01",-3.1,"",83.4,"",2.2,"",5.4,""
"249200180","LIMANOWA","2003","02",-5.6,"",83.9,"",2.2,"",4.8,""
"249200180","LIMANOWA","2003","03",1.4,"",79.7,"",2.5,"",5.4,""
"249200180","LIMANOWA","2003","04",6.0,"",72.9,"",2.7,"",5.4,""
"249200180","LIMANOWA","2003","05",15.1,"",78.2,"",2.4,"",4.5,""
"249200180","LIMANOWA","2003","06",17.7,"",67.8,"",2.9,"",4.3,""
"249200180","LIMANOWA","2003","07",17.8,"",79.7,"",2.6,"",6.0,""
"249200180","LIMANOWA","2003","08",18.9,"",65.0,"",2.7,"",3.9,""
"249200180","LIMANOWA","2003","09",13.1,"",72.2,"",2.2,"",4.3,""
"249200180","LIMANOWA","2003","10",4.9,"",86.4,"",2.1,"",5.5,""
"249200180","LIMANOWA","2003","11",5.3,"",81.4,"",2.0,"",5.0,""
"249200180","LIMANOWA","2003","12",.5,"",83.1,"",2.5,"",5.3,""
"249200240","PTASZKOWA","2003","01",-4.0,"",.0,"8",.0,"8",5.9,""
"249200240","PTASZKOWA","2003","02",-6.5,"",.0,"8",.0,"8",5.1,""
"249200240","PTASZKOWA","2003","03",.9,"",.0,"8",.0,"8",5.9,""
"249200240","PTASZKOWA","2003","04",5.7,"",.0,"8",.0,"8",5.3,""
"249200240","PTASZKOWA","2003","05",14.9,"",.0,"8",.0,"8",4.3,""
"249200240","PTASZKOWA","2003","06",17.5,"",.0,"8",.0,"8",4.0,""
"249200240","PTASZKOWA","2003","07",17.8,"",.0,"8",.0,"8",5.3,""
"249200240","PTASZKOWA","2003","08",18.4,"",.0,"8",.0,"8",3.9,""
"249200240","PTASZKOWA","2003","09",12.5,"",.0,"8",.0,"8",4.3,""
"249200240","PTASZKOWA","2003","10",4.9,"",.0,"8",.0,"8",5.6,""
"249200240","PTASZKOWA","2003","11",5.2,"",.0,"8",.0,"8",5.1,""
"249200240","PTASZKOWA","2003","12",.0,"",.0,"8",.0,"8",5.5,""
"249200260","£¥CKO","2003","01",-2.7,"",.0,"8",.0,"8",5.8,""
"249200260","£¥CKO","2003","02",-5.9,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2003","03",2.0,"",.0,"8",.0,"8",5.4,""
"249200260","£¥CKO","2003","04",6.4,"",.0,"8",.0,"8",5.2,""
"249200260","£¥CKO","2003","05",15.5,"",.0,"8",.0,"8",4.2,""
"249200260","£¥CKO","2003","06",18.3,"",.0,"8",.0,"8",4.5,""
"249200260","£¥CKO","2003","07",18.7,"",.0,"8",.0,"8",6.0,""
"249200260","£¥CKO","2003","08",18.8,"",.0,"8",.0,"8",4.1,""
"249200260","£¥CKO","2003","09",12.6,"",.0,"8",.0,"8",4.9,""
"249200260","£¥CKO","2003","10",5.4,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2003","11",5.1,"",.0,"8",.0,"8",4.6,""
"249200260","£¥CKO","2003","12",.3,"",.0,"8",.0,"8",5.4,""
"249200320","£OPUSZNA","2003","01",-5.3,"",.0,"8",1.0,"",6.0,""
"249200320","£OPUSZNA","2003","02",-8.7,"",.0,"8",.9,"",5.1,""
"249200320","£OPUSZNA","2003","03",-.3,"",.0,"8",1.1,"",5.7,""
"249200320","£OPUSZNA","2003","04",4.5,"",.0,"8",1.4,"",5.1,""
"249200320","£OPUSZNA","2003","05",14.2,"",.0,"8",1.0,"",4.6,""
"249200320","£OPUSZNA","2003","06",17.3,"",.0,"8",1.3,"",4.3,""
"249200320","£OPUSZNA","2003","07",17.6,"",.0,"8",1.2,"",5.5,""
"249200320","£OPUSZNA","2003","08",17.6,"",.0,"8",1.1,"",3.8,""
"249200320","£OPUSZNA","2003","09",11.3,"",.0,"8",.7,"",4.8,""
"249200320","£OPUSZNA","2003","10",4.3,"",.0,"8",1.3,"",5.9,""
"249200320","£OPUSZNA","2003","11",3.2,"",.0,"8",.9,"",5.1,""
"249200320","£OPUSZNA","2003","12",-3.1,"",.0,"8",.9,"",6.0,""
"249200360","MIZERNA","2003","01",-4.9,"",.0,"8",.0,"8",6.1,""
"249200360","MIZERNA","2003","02",-8.0,"",.0,"8",.0,"8",5.2,""
"249200360","MIZERNA","2003","03",.0,"",.0,"8",.0,"8",5.4,""
"249200360","MIZERNA","2003","04",4.6,"",.0,"8",.0,"8",5.3,""
"249200360","MIZERNA","2003","05",13.9,"",.0,"8",.0,"8",4.7,""
"249200360","MIZERNA","2003","06",16.6,"",.0,"8",.0,"8",4.6,""
"249200360","MIZERNA","2003","07",17.0,"",.0,"8",.0,"8",6.1,""
"249200360","MIZERNA","2003","08",17.2,"",.0,"8",.0,"8",4.2,""
"249200360","MIZERNA","2003","09",11.5,"",.0,"8",.0,"8",5.1,""
"249200360","MIZERNA","2003","10",4.2,"",.0,"8",.0,"8",6.0,""
"249200360","MIZERNA","2003","11",3.7,"",.0,"8",.0,"8",5.2,""
"249200360","MIZERNA","2003","12",-2.3,"",.0,"8",.0,"8",6.4,""
"249200370","KROŒCIENKO","2003","01",-3.8,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2003","02",-6.7,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2003","03",.9,"",.0,"8",.0,"8",5.3,""
"249200370","KROŒCIENKO","2003","04",5.5,"",.0,"8",.0,"8",5.2,""
"249200370","KROŒCIENKO","2003","05",14.6,"",.0,"8",.0,"8",4.6,""
"249200370","KROŒCIENKO","2003","06",16.9,"",.0,"8",.0,"8",4.2,""
"249200370","KROŒCIENKO","2003","07",17.8,"",.0,"8",.0,"8",5.9,""
"249200370","KROŒCIENKO","2003","08",17.3,"",.0,"8",.0,"8",3.6,""
"249200370","KROŒCIENKO","2003","09",11.7,"",.0,"8",.0,"8",4.5,""
"249200370","KROŒCIENKO","2003","10",4.8,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2003","11",4.5,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2003","12",-.8,"",.0,"8",.0,"8",5.5,""
"249200410","PIWNICZNA","2003","01",-4.5,"",.0,"8",.0,"8",6.0,""
"249200410","PIWNICZNA","2003","02",-6.6,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2003","03",1.0,"",.0,"8",.0,"8",5.5,""
"249200410","PIWNICZNA","2003","04",5.9,"",.0,"8",.0,"8",5.1,""
"249200410","PIWNICZNA","2003","05",15.2,"",.0,"8",.0,"8",4.3,""
"249200410","PIWNICZNA","2003","06",17.6,"",.0,"8",.0,"8",3.9,""
"249200410","PIWNICZNA","2003","07",18.7,"",.0,"8",.0,"8",5.7,""
"249200410","PIWNICZNA","2003","08",18.3,"",.0,"8",.0,"8",3.4,""
"249200410","PIWNICZNA","2003","09",12.0,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2003","10",5.0,"",.0,"8",.0,"8",5.8,""
"249200410","PIWNICZNA","2003","11",4.8,"",.0,"8",.0,"8",5.4,""
"249200410","PIWNICZNA","2003","12",-.8,"",.0,"8",.0,"8",5.7,""
"249200420","NIEDZICA","2003","01",-5.2,"",.0,"8",1.0,"",5.7,""
"249200420","NIEDZICA","2003","02",-7.8,"",.0,"8",1.0,"",5.0,""
"249200420","NIEDZICA","2003","03",.2,"",.0,"8",1.3,"",5.2,""
"249200420","NIEDZICA","2003","04",4.6,"",.0,"8",1.7,"",5.1,""
"249200420","NIEDZICA","2003","05",13.9,"",.0,"8",1.0,"",4.4,""
"249200420","NIEDZICA","2003","06",16.6,"",.0,"8",1.5,"",4.3,""
"249200420","NIEDZICA","2003","07",17.3,"",.0,"8",1.6,"",5.9,""
"249200420","NIEDZICA","2003","08",17.3,"",.0,"8",1.1,"",3.7,""
"249200420","NIEDZICA","2003","09",11.6,"",.0,"8",.9,"",5.2,""
"249200420","NIEDZICA","2003","10",4.3,"",.0,"8",1.4,"",6.1,""
"249200420","NIEDZICA","2003","11",4.2,"",.0,"8",1.1,"",4.9,""
"249200420","NIEDZICA","2003","12",-1.9,"",.0,"8",.9,"",4.5,""
"249200470","KRYNICA","2003","01",-5.5,"",84.6,"",2.0,"",6.0,""
"249200470","KRYNICA","2003","02",-7.7,"",80.1,"",2.4,"",4.5,""
"249200470","KRYNICA","2003","03",-.5,"",78.8,"",2.1,"",5.1,""
"249200470","KRYNICA","2003","04",4.5,"",71.2,"",2.2,"",4.6,""
"249200470","KRYNICA","2003","05",13.8,"",74.6,"",1.9,"",3.8,""
"249200470","KRYNICA","2003","06",16.0,"",69.7,"",1.9,"",3.5,""
"249200470","KRYNICA","2003","07",17.0,"",76.6,"",2.0,"",5.0,""
"249200470","KRYNICA","2003","08",16.7,"",69.7,"",1.6,"",2.9,""
"249200470","KRYNICA","2003","09",10.3,"",79.6,"",1.3,"",4.0,""
"249200470","KRYNICA","2003","10",3.8,"",81.8,"",1.7,"",5.3,""
"249200470","KRYNICA","2003","11",4.1,"",81.3,"",2.0,"",5.0,""
"249200470","KRYNICA","2003","12",-2.0,"",82.7,"",2.3,"",5.5,""
"249200480","BUKOWINA TATRZAÑSKA","2003","01",-4.9,"",.0,"8",.0,"8",5.3,""
