"249200920","PIWNICZNA","2015","10",7.4,"",.0,"8",1.4,"",5.6,""
"249200920","PIWNICZNA","2015","11",4.2,"",.0,"8",1.6,"",5.5,""
"249200920","PIWNICZNA","2015","12",1.8,"",.0,"8",2.1,"",6.3,""
"249200930","PORONIN","2015","01",-1.7,"",80.0,"",1.8,"",6.4,""
"249200930","PORONIN","2015","02",-4.0,"",81.4,"",.0,"8",5.1,""
"249200930","PORONIN","2015","03",.2,"",79.0,"",1.8,"",4.4,""
"249200930","PORONIN","2015","04",4.8,"",69.8,"",2.0,"",5.0,""
"249200930","PORONIN","2015","05",9.9,"",77.2,"",1.6,"",5.7,""
"249200930","PORONIN","2015","06",14.5,"",70.9,"",1.5,"",5.1,""
"249200930","PORONIN","2015","07",17.4,"",64.5,"",1.8,"",4.1,""
"249200930","PORONIN","2015","08",17.2,"",73.1,"",1.4,"",3.7,""
"249200930","PORONIN","2015","09",11.7,"",82.3,"",1.8,"",6.0,""
"249200930","PORONIN","2015","10",5.1,"",86.4,"",1.5,"",5.0,""
"249200930","PORONIN","2015","11",2.8,"",80.3,"",2.2,"",5.2,""
"249200930","PORONIN","2015","12",.9,"",84.3,"",1.8,"",4.8,""
"249200980","MSZANA DOLNA","2015","01",.4,"",88.0,"",3.4,"",6.8,""
"249200980","MSZANA DOLNA","2015","02",-1.0,"",87.3,"",.0,"8",5.4,""
"249200980","MSZANA DOLNA","2015","03",2.9,"",76.9,"",2.8,"",5.1,""
"249200980","MSZANA DOLNA","2015","04",6.9,"",69.7,"",2.7,"",5.3,""
"249200980","MSZANA DOLNA","2015","05",11.4,"",78.3,"",2.4,"",6.0,""
"249200980","MSZANA DOLNA","2015","06",15.7,"",75.0,"",.0,"8",5.2,""
"249200980","MSZANA DOLNA","2015","07",19.1,"",69.7,"",2.6,"",4.3,""
"249200980","MSZANA DOLNA","2015","08",19.5,"",72.1,"",2.0,"",4.1,""
"249200980","MSZANA DOLNA","2015","09",13.5,"",80.7,"",2.2,"",5.9,""
"249200980","MSZANA DOLNA","2015","10",6.9,"",85.6,"",1.8,"",5.9,""
"249200980","MSZANA DOLNA","2015","11",5.1,"",82.4,"",2.8,"",5.9,""
"249200980","MSZANA DOLNA","2015","12",4.0,"",82.0,"",3.6,"",5.2,""
"249210070","BIECZ-GRUDNA","2015","01",.2,"",.0,"8",.0,"8",.0,"8"
"249210070","BIECZ-GRUDNA","2015","02",-.1,"",.0,"8",.0,"8",.0,"8"
"249210070","BIECZ-GRUDNA","2015","03",3.8,"",.0,"8",.0,"8",.0,"8"
"249210070","BIECZ-GRUDNA","2015","04",7.8,"",.0,"8",.0,"8",.0,"8"
"249210070","BIECZ-GRUDNA","2015","05",12.4,"",.0,"8",.0,"8",.0,"8"
"249210070","BIECZ-GRUDNA","2015","06",16.7,"",.0,"8",.0,"8",.0,"8"
"249210140","DUKLA","2015","01",-.7,"",.0,"8",3.8,"",.0,"8"
"249210140","DUKLA","2015","02",.0,"",.0,"8",2.9,"",.0,"8"
"249210140","DUKLA","2015","03",3.8,"",.0,"8",3.3,"",.0,"8"
"249210140","DUKLA","2015","04",8.0,"",.0,"8",3.5,"",.0,"8"
"249210140","DUKLA","2015","05",12.3,"",.0,"8",2.5,"",.0,"8"
"249210140","DUKLA","2015","06",16.9,"",.0,"8",2.4,"",.0,"8"
"249210230","WYSOWA","2015","01",-2.0,"",.0,"8",3.2,"",.0,"8"
"249210230","WYSOWA","2015","02",-1.6,"",.0,"8",2.2,"",.0,"8"
"249210230","WYSOWA","2015","03",2.3,"",.0,"8",2.3,"",.0,"8"
"249210230","WYSOWA","2015","04",6.6,"",.0,"8",2.7,"",.0,"8"
"249210230","WYSOWA","2015","05",11.3,"",.0,"8",2.3,"",.0,"8"
"249210230","WYSOWA","2015","06",15.6,"",.0,"8",2.1,"",.0,"8"
"249210230","WYSOWA","2015","07",18.6,"",.0,"8",1.6,"",.0,"8"
"249210230","WYSOWA","2015","08",18.9,"",.0,"8",1.4,"",.0,"8"
"249210230","WYSOWA","2015","09",13.6,"",.0,"8",2.3,"",.0,"8"
"249210230","WYSOWA","2015","10",6.6,"",.0,"8",1.7,"",.0,"8"
"249210230","WYSOWA","2015","11",2.9,"",.0,"8",2.2,"",.0,"8"
"249210230","WYSOWA","2015","12",.5,"",.0,"8",2.7,"",.0,"8"
"249210240","BARWINEK","2015","01",-1.7,"",.0,"8",.0,"8",.0,"8"
"249210240","BARWINEK","2015","02",-1.4,"",.0,"8",.0,"8",.0,"8"
"249210240","BARWINEK","2015","03",2.5,"",.0,"8",.0,"8",.0,"8"
"249210240","BARWINEK","2015","04",6.6,"",.0,"8",.0,"8",.0,"8"
"249210240","BARWINEK","2015","05",11.4,"",.0,"8",.0,"8",.0,"8"
"249210240","BARWINEK","2015","06",15.8,"",.0,"8",.0,"8",.0,"8"
"249220040","DYNÓW","2015","01",.2,"",.0,"8",3.8,"",6.8,""
"249220040","DYNÓW","2015","02",.0,"",.0,"8",2.0,"",5.3,""
"249220040","DYNÓW","2015","03",3.5,"",.0,"8",2.5,"",4.1,""
"249220040","DYNÓW","2015","04",7.4,"",.0,"8",3.0,"",4.7,""
"249220040","DYNÓW","2015","05",12.2,"",.0,"8",1.8,"",5.1,""
"249220040","DYNÓW","2015","06",17.2,"",.0,"8",2.0,"",4.2,""
"249220040","DYNÓW","2015","07",19.7,"",.0,"8",1.8,"",3.5,""
"249220040","DYNÓW","2015","08",20.0,"",.0,"8",1.3,"",3.1,""
"249220040","DYNÓW","2015","09",14.6,"",.0,"8",2.1,"",5.2,""
"249220040","DYNÓW","2015","10",6.8,"",.0,"8",1.9,"",5.6,""
"249220040","DYNÓW","2015","11",4.8,"",.0,"8",2.4,"",5.6,""
"249220040","DYNÓW","2015","12",2.7,"",.0,"8",2.7,"",5.3,""
"249220080","SANOK-TREPCZA","2015","01",.6,"",.0,"8",.0,"8",.0,"8"
"249220080","SANOK-TREPCZA","2015","02",.7,"",.0,"8",.0,"8",.0,"8"
"249220080","SANOK-TREPCZA","2015","03",4.3,"",.0,"8",.0,"8",.0,"8"
"249220080","SANOK-TREPCZA","2015","04",8.1,"",.0,"8",.0,"8",.0,"8"
"249220080","SANOK-TREPCZA","2015","05",.0,"8",.0,"8",.0,"8",.0,"8"
"249220080","SANOK-TREPCZA","2015","06",.0,"8",.0,"8",.0,"8",.0,"8"
"249220150","SOLINA-JAWOR","2015","01",.0,"",.0,"8",2.4,"",7.0,""
"249220150","SOLINA-JAWOR","2015","02",-.4,"",.0,"8",1.5,"",5.6,""
"249220150","SOLINA-JAWOR","2015","03",3.3,"",.0,"8",1.9,"",4.8,""
"249220150","SOLINA-JAWOR","2015","04",7.0,"",.0,"8",.0,"8",5.6,""
"249220150","SOLINA-JAWOR","2015","05",12.1,"",.0,"8",.0,"8",6.1,""
"249220150","SOLINA-JAWOR","2015","06",16.5,"",.0,"8",.0,"8",4.9,""
"249220150","SOLINA-JAWOR","2015","07",18.9,"",.0,"8",1.2,"",4.2,""
"249220150","SOLINA-JAWOR","2015","08",19.9,"",.0,"8",1.2,"",4.0,""
"249220150","SOLINA-JAWOR","2015","09",14.4,"",.0,"8",1.3,"",5.7,""
"249220150","SOLINA-JAWOR","2015","10",7.2,"",.0,"8",1.5,"",5.5,""
"249220150","SOLINA-JAWOR","2015","11",4.6,"",.0,"8",1.6,"",5.6,""
"249220150","SOLINA-JAWOR","2015","12",1.8,"",.0,"8",2.2,"",5.1,""
"249220170","BALIGRÓD-MCHAWA","2015","01",-.2,"",.0,"8",.0,"8",.0,"8"
"249220170","BALIGRÓD-MCHAWA","2015","02",-1.0,"",.0,"8",.0,"8",.0,"8"
"249220170","BALIGRÓD-MCHAWA","2015","03",2.6,"",.0,"8",.0,"8",.0,"8"
"249220170","BALIGRÓD-MCHAWA","2015","04",6.9,"",.0,"8",.0,"8",.0,"8"
"249220170","BALIGRÓD-MCHAWA","2015","05",11.7,"",.0,"8",.0,"8",.0,"8"
"249220170","BALIGRÓD-MCHAWA","2015","06",16.2,"",.0,"8",.0,"8",.0,"8"
"249220180","KOMAÑCZA","2015","01",-1.3,"",87.7,"",.0,"8",7.1,""
"249220180","KOMAÑCZA","2015","02",-1.3,"",85.8,"",1.4,"",5.6,""
"249220180","KOMAÑCZA","2015","03",2.0,"",81.2,"",.0,"8",4.0,""
"249220180","KOMAÑCZA","2015","04",6.0,"",70.4,"",.0,"8",4.8,""
"249220180","KOMAÑCZA","2015","05",11.1,"",82.3,"",1.4,"",5.9,""
"249220180","KOMAÑCZA","2015","06",15.4,"",74.8,"",1.5,"",4.5,""
"249220180","KOMAÑCZA","2015","07",17.9,"",73.3,"",1.4,"",4.3,""
"249220180","KOMAÑCZA","2015","08",18.2,"",77.0,"",1.2,"",3.6,""
"249220180","KOMAÑCZA","2015","09",13.5,"",84.3,"",1.4,"",5.8,""
"249220180","KOMAÑCZA","2015","10",6.2,"",89.1,"",1.1,"",5.3,""
"249220180","KOMAÑCZA","2015","11",3.2,"",87.2,"",1.4,"",5.5,""
"249220180","KOMAÑCZA","2015","12",.8,"",93.4,"",1.8,"",7.1,""
"249220210","TERKA","2015","01",-.4,"",.0,"8",.0,"8",6.6,""
"249220210","TERKA","2015","02",-1.0,"",.0,"8",.0,"8",5.2,""
"249220210","TERKA","2015","03",2.4,"",.0,"8",.0,"8",3.9,""
"249220210","TERKA","2015","04",6.7,"",.0,"8",.0,"8",4.8,""
"249220210","TERKA","2015","05",11.7,"",.0,"8",.0,"8",5.5,""
"249220210","TERKA","2015","06",15.9,"",.0,"8",.0,"8",4.3,""
"249220210","TERKA","2015","07",18.4,"",.0,"8",.0,"8",3.7,""
"249220210","TERKA","2015","08",18.9,"",.0,"8",.0,"8",2.2,""
"249220210","TERKA","2015","09",13.7,"",.0,"8",.9,"",5.6,""
"249220210","TERKA","2015","10",6.6,"",.0,"8",.8,"",4.9,""
"249220210","TERKA","2015","11",3.9,"",.0,"8",1.3,"",4.7,""
"249220210","TERKA","2015","12",1.7,"",.0,"8",1.9,"",4.5,""
"249220280","STUPOSIANY","2015","01",-1.2,"",82.1,"",.0,"8",6.9,""
"249220280","STUPOSIANY","2015","02",-2.3,"",82.0,"",.0,"8",5.4,""
"249220280","STUPOSIANY","2015","03",1.4,"",79.9,"",2.0,"",4.5,""
"249220280","STUPOSIANY","2015","04",5.3,"",73.2,"",.0,"8",4.8,""
"249220280","STUPOSIANY","2015","05",11.0,"",82.2,"",1.7,"",5.4,""
"249220280","STUPOSIANY","2015","06",14.8,"",78.9,"",.0,"8",4.4,""
"249220280","STUPOSIANY","2015","07",17.2,"",79.1,"",1.5,"",3.6,""
"249220280","STUPOSIANY","2015","08",17.2,"",83.3,"",1.2,"",2.5,""
"249220280","STUPOSIANY","2015","09",12.8,"",87.8,"",1.4,"",5.3,""
"249220280","STUPOSIANY","2015","10",5.3,"",90.5,"",1.2,"",5.2,""
"249220280","STUPOSIANY","2015","11",2.6,"",87.6,"",1.8,"",5.2,""
"249220280","STUPOSIANY","2015","12",.3,"",89.5,"",2.3,"",4.8,""
"250160360","TARNÓW","2015","01",1.8,"",.0,"8",.0,"8",6.9,""
"250160360","TARNÓW","2015","02",1.4,"",.0,"8",.0,"8",6.0,""
"250160360","TARNÓW","2015","03",4.9,"",.0,"8",.0,"8",5.3,""
"250160360","TARNÓW","2015","04",8.7,"",.0,"8",.0,"8",5.6,""
"250160360","TARNÓW","2015","05",13.3,"",.0,"8",.0,"8",6.0,""
"250160360","TARNÓW","2015","06",16.4,"",.0,"8",.0,"8",5.6,""
"250160360","TARNÓW","2015","07",20.6,"",.0,"8",.0,"8",4.2,""
"250160360","TARNÓW","2015","08",21.4,"",.0,"8",.0,"8",4.0,""
"250160360","TARNÓW","2015","09",14.6,"",.0,"8",.0,"8",5.8,""
"250160360","TARNÓW","2015","10",7.8,"",.0,"8",.0,"8",6.1,""
"250160360","TARNÓW","2015","11",7.2,"",.0,"8",.0,"8",5.2,""
"250160360","TARNÓW","2015","12",5.6,"",.0,"8",.0,"8",5.1,""
"250170390","G£UBCZYCE","2015","01",1.1,"",.0,"8",4.1,"",.0,"8"
"250170390","G£UBCZYCE","2015","02",.8,"",.0,"8",3.1,"",.0,"8"
"250180270","ŒWIERKLANIEC","2015","01",1.1,"",.0,"8",3.2,"",.0,"8"
"250180270","ŒWIERKLANIEC","2015","02",.1,"",.0,"8",2.2,"",.0,"8"
"250180380","SUKOWICE","2015","01",1.4,"",.0,"8",.0,"8",.0,"8"
"250180380","SUKOWICE","2015","02",1.0,"",.0,"8",.0,"8",.0,"8"
"250180580","DRONIOWICE","2015","01",.8,"",86.9,"",4.1,"",7.4,""
"250180580","DRONIOWICE","2015","02",.1,"",85.1,"",2.6,"",6.7,""
"250180580","DRONIOWICE","2015","03",4.3,"",78.5,"",3.4,"",6.3,""
"250180580","DRONIOWICE","2015","04",7.7,"",69.3,"",3.5,"",5.8,""
"250180580","DRONIOWICE","2015","05",12.7,"",71.2,"",2.5,"",5.8,""
"250180580","DRONIOWICE","2015","06",16.7,"",70.3,"",2.5,"",5.5,""
"250180580","DRONIOWICE","2015","07",20.3,"",64.4,"",3.2,"",4.7,""
"250180580","DRONIOWICE","2015","08",21.9,"",62.1,"",2.5,"",4.2,""
"250180580","DRONIOWICE","2015","09",14.2,"",79.0,"",2.6,"",5.8,""
"250180580","DRONIOWICE","2015","10",6.9,"",84.6,"",2.3,"",6.3,""
"250180580","DRONIOWICE","2015","11",5.3,"",86.0,"",3.7,"",6.8,""
"250180580","DRONIOWICE","2015","12",4.1,"",86.3,"",3.8,"",6.8,""
"250190030","SILNICZKA","2015","01",.8,"",.0,"8",.0,"8",6.0,""
"250190030","SILNICZKA","2015","02",-.3,"",.0,"8",.0,"8",4.8,""
"250190030","SILNICZKA","2015","03",3.8,"",.0,"8",.0,"8",4.0,""
"250190030","SILNICZKA","2015","04",7.3,"",.0,"8",.0,"8",4.2,""
"250190030","SILNICZKA","2015","05",12.5,"",.0,"8",.0,"8",4.9,""
"250190030","SILNICZKA","2015","06",16.6,"",.0,"8",.0,"8",4.2,""
"250190030","SILNICZKA","2015","07",19.6,"",.0,"8",.0,"8",3.6,""
"250190030","SILNICZKA","2015","08",20.7,"",.0,"8",.0,"8",3.0,""
"250190030","SILNICZKA","2015","09",14.0,"",.0,"8",.0,"8",4.8,""
"250190030","SILNICZKA","2015","10",5.8,"",.0,"8",.0,"8",4.8,""
"250190030","SILNICZKA","2015","11",4.4,"",.0,"8",.0,"8",5.3,""
"250190030","SILNICZKA","2015","12",3.9,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2015","01",.3,"",.0,"8",2.6,"",7.8,""
"250190160","LGOTA GÓRNA","2015","02",-.3,"",.0,"8",1.6,"",7.3,""
"250190160","LGOTA GÓRNA","2015","03",4.1,"",.0,"8",2.1,"",7.1,""
"250190160","LGOTA GÓRNA","2015","04",7.5,"",.0,"8",2.5,"",7.0,""
"250190160","LGOTA GÓRNA","2015","05",12.3,"",.0,"8",1.4,"",6.8,""
"250190160","LGOTA GÓRNA","2015","06",16.2,"",.0,"8",1.2,"",6.0,""
"250190160","LGOTA GÓRNA","2015","07",19.4,"",.0,"8",1.7,"",4.9,""
"250190160","LGOTA GÓRNA","2015","08",20.9,"",.0,"8",1.3,"",5.5,""
"250190160","LGOTA GÓRNA","2015","09",13.6,"",.0,"8",1.5,"",7.0,""
"250190160","LGOTA GÓRNA","2015","10",6.7,"",.0,"8",1.1,"",7.1,""
"250190160","LGOTA GÓRNA","2015","11",4.7,"",.0,"8",2.0,"",7.5,""
"250190160","LGOTA GÓRNA","2015","12",3.4,"",.0,"8",2.0,"",7.5,""
"250190290","OLEWIN","2015","01",.1,"",.0,"8",3.2,"",.0,"8"
"250190290","OLEWIN","2015","02",-.5,"",.0,"8",2.2,"",.0,"8"
"250190380","BIERUÑ STARY","2015","01",1.2,"",.0,"8",2.5,"",.0,"8"
"250190380","BIERUÑ STARY","2015","02",.3,"",.0,"8",1.7,"",.0,"8"
"250190390","KRAKÓW-OBSERWATORIUM","2015","01",2.0,"",78.3,"",2.2,"",6.6,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","02",1.5,"",77.8,"",1.6,"",5.2,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","03",5.5,"",70.1,"",2.1,"",4.5,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","04",9.6,"",58.0,"",2.4,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","05",13.9,"",69.5,"",1.6,"",5.8,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","06",18.4,"",64.0,"",1.8,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","07",21.4,"",61.0,"",2.0,"",3.8,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","08",21.9,"",65.6,"",1.9,"",3.4,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","09",15.5,"",76.0,"",1.8,"",5.5,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","10",8.1,"",82.1,"",1.9,"",5.2,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","11",6.1,"",83.2,"",2.0,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2015","12",4.6,"",82.3,"",2.0,"",5.0,""
"250190530","KATOWICE PYRZOWICE","2015","01",.9,"",86.5,"",4.5,"",6.2,""
"250190530","KATOWICE PYRZOWICE","2015","02",-.1,"",85.3,"",3.1,"",4.9,""
"250190530","KATOWICE PYRZOWICE","2015","03",4.4,"",76.0,"",4.2,"",4.5,""
"250190530","KATOWICE PYRZOWICE","2015","04",8.0,"",67.8,"",4.2,"",4.6,""
"250190530","KATOWICE PYRZOWICE","2015","05",12.8,"",70.5,"",3.3,"",5.1,""
"250190530","KATOWICE PYRZOWICE","2015","06",16.9,"",66.7,"",3.4,"",4.6,""
"250190530","KATOWICE PYRZOWICE","2015","07",20.3,"",60.9,"",4.1,"",3.1,""
"250190530","KATOWICE PYRZOWICE","2015","08",21.5,"",59.5,"",3.6,"",3.3,""
"250190530","KATOWICE PYRZOWICE","2015","09",14.1,"",76.0,"",3.4,"",5.4,""
"250190530","KATOWICE PYRZOWICE","2015","10",6.8,"",83.1,"",3.4,"",4.6,""
"250190530","KATOWICE PYRZOWICE","2015","11",4.9,"",85.2,"",4.4,"",5.2,""
"250190530","KATOWICE PYRZOWICE","2015","12",3.6,"",86.8,"",4.9,"",5.1,""
"250200040","BODZENTYN","2015","01",.7,"",.0,"8",.0,"8",7.1,""
"250200210","MIECHÓW","2015","01",.0,"8",.0,"8",.0,"8",.0,"8"
"250200210","MIECHÓW","2015","02",-.1,"",.0,"8",.0,"8",.0,"8"
"250200210","MIECHÓW","2015","03",.0,"8",.0,"8",.0,"8",.0,"8"
"250200210","MIECHÓW","2015","04",.0,"8",.0,"8",.0,"8",.0,"8"
"250200210","MIECHÓW","2015","05",.0,"8",.0,"8",.0,"8",.0,"8"
"250200210","MIECHÓW","2015","06",17.0,"",.0,"8",.0,"8",.0,"8"
"250200220","SIELEC","2015","01",1.1,"",84.7,"",4.1,"",.0,"8"
"250200220","SIELEC","2015","02",.2,"",86.0,"",2.5,"",.0,"8"
"250200220","SIELEC","2015","03",4.3,"",77.7,"",3.3,"",.0,"8"
"250200220","SIELEC","2015","04",8.4,"",.0,"8",4.1,"",.0,"8"
"250200220","SIELEC","2015","05",13.3,"",.0,"8",2.9,"",.0,"8"
"250200220","SIELEC","2015","06",17.5,"",.0,"8",2.5,"",.0,"8"
"250200230","BORUSOWA","2015","01",1.5,"",.0,"8",.0,"8",6.7,""
"250200230","BORUSOWA","2015","02",.8,"",.0,"8",.0,"8",5.0,""
"250200230","BORUSOWA","2015","03",4.6,"",.0,"8",.0,"8",3.7,""
"250200230","BORUSOWA","2015","04",8.7,"",.0,"8",.0,"8",4.7,""
"250200230","BORUSOWA","2015","05",13.5,"",.0,"8",.0,"8",5.4,""
"250200230","BORUSOWA","2015","06",17.8,"",.0,"8",.0,"8",3.8,""
"250200230","BORUSOWA","2015","07",20.8,"",.0,"8",.0,"8",3.5,""
"250200230","BORUSOWA","2015","08",21.8,"",.0,"8",1.7,"",2.6,""
"250200230","BORUSOWA","2015","09",15.5,"",.0,"8",2.4,"",5.2,""
"250200230","BORUSOWA","2015","10",7.3,"",.0,"8",.0,"8",4.4,""
"250200230","BORUSOWA","2015","11",5.2,"",.0,"8",1.0,"",5.8,""
"250200230","BORUSOWA","2015","12",3.8,"",.0,"8",1.1,"",4.8,""
"250200280","IGO£OMIA","2015","01",1.4,"",.0,"8",.0,"8",.0,"8"
"250200280","IGO£OMIA","2015","02",.7,"",.0,"8",.0,"8",.0,"8"
"250200280","IGO£OMIA","2015","03",4.8,"",.0,"8",.0,"8",.0,"8"
"250200280","IGO£OMIA","2015","04",9.0,"",.0,"8",.0,"8",.0,"8"
"250200280","IGO£OMIA","2015","05",13.4,"",.0,"8",.0,"8",.0,"8"
"250200280","IGO£OMIA","2015","06",17.6,"",.0,"8",.0,"8",.0,"8"
"250210050","ŒWIÊTY KRZY¯","2015","01",-1.4,"",93.5,"",.0,"8",6.6,""
"250210050","ŒWIÊTY KRZY¯","2015","02",-1.1,"",90.9,"",2.7,"",4.7,""
"250210050","ŒWIÊTY KRZY¯","2015","03",3.1,"",79.8,"",4.1,"",4.1,""
"250210050","ŒWIÊTY KRZY¯","2015","04",6.8,"",69.7,"",4.4,"",4.2,""
"250210050","ŒWIÊTY KRZY¯","2015","05",11.5,"",75.4,"",3.5,"",4.7,""
"250210050","ŒWIÊTY KRZY¯","2015","06",15.4,"",71.7,"",3.2,"",3.5,""
"250210050","ŒWIÊTY KRZY¯","2015","07",18.2,"",66.5,"",2.5,"",3.1,""
"250210050","ŒWIÊTY KRZY¯","2015","08",20.4,"",60.8,"",1.7,"",2.1,""
"250210050","ŒWIÊTY KRZY¯","2015","09",13.1,"",83.5,"",3.6,"",5.8,""
"250210050","ŒWIÊTY KRZY¯","2015","10",5.8,"",84.7,"",3.3,"",4.1,""
"250210050","ŒWIÊTY KRZY¯","2015","11",4.0,"",86.3,"",4.2,"",5.1,""
"250210050","ŒWIÊTY KRZY¯","2015","12",2.1,"",91.0,"",.0,"8",5.3,""
"250210130","STASZÓW","2015","01",.9,"",.0,"8",.0,"8",6.8,""
"250210130","STASZÓW","2015","02",.2,"",.0,"8",.0,"8",5.3,""
"250210130","STASZÓW","2015","03",3.8,"",.0,"8",.0,"8",4.2,""
"250210130","STASZÓW","2015","04",7.7,"",.0,"8",.0,"8",4.9,""
"250210130","STASZÓW","2015","05",12.7,"",.0,"8",.0,"8",5.3,""
"250210130","STASZÓW","2015","06",17.1,"",.0,"8",.0,"8",4.1,""
"250210130","STASZÓW","2015","07",19.9,"",.0,"8",.0,"8",3.7,""
"250210130","STASZÓW","2015","08",21.5,"",.0,"8",2.3,"",2.9,""
"250210130","STASZÓW","2015","09",14.7,"",.0,"8",2.6,"",5.5,""
"250210130","STASZÓW","2015","10",6.4,"",.0,"8",2.4,"",4.6,""
"250210130","STASZÓW","2015","11",4.3,"",.0,"8",2.3,"",5.7,""
"250210130","STASZÓW","2015","12",3.3,"",.0,"8",2.4,"",5.5,""
"250210180","CHORZELÓW","2015","01",1.1,"",86.8,"",1.5,"",6.5,""
"250210180","CHORZELÓW","2015","02",.8,"",83.9,"",.9,"",5.1,""
"250210180","CHORZELÓW","2015","03",4.3,"",80.8,"",1.1,"",4.1,""
"250210180","CHORZELÓW","2015","04",8.5,"",71.2,"",1.3,"",4.5,""
"250210180","CHORZELÓW","2015","05",13.2,"",75.9,"",.5,"",5.0,""
"250210180","CHORZELÓW","2015","06",17.7,"",68.3,"",.7,"",3.4,""
"250210180","CHORZELÓW","2015","07",20.4,"",66.3,"",1.6,"",3.0,""
"250210180","CHORZELÓW","2015","08",21.8,"",62.1,"",1.8,"",1.8,""
"250210180","CHORZELÓW","2015","09",15.3,"",77.6,"",2.3,"",5.4,""
"250210180","CHORZELÓW","2015","10",6.7,"",81.7,"",2.0,"",5.2,""
"250210180","CHORZELÓW","2015","11",4.9,"",85.6,"",2.1,"",5.7,""
"250210180","CHORZELÓW","2015","12",3.4,"",85.9,"",2.0,"",4.8,""
"250210240","ZAWADA","2015","01",1.4,"",.0,"8",.0,"8",6.4,""
"250210240","ZAWADA","2015","02",1.5,"",.0,"8",.0,"8",4.9,""
"250210240","ZAWADA","2015","03",5.1,"",.0,"8",.0,"8",4.0,""
"250210240","ZAWADA","2015","04",9.0,"",.0,"8",.0,"8",4.4,""
"250210240","ZAWADA","2015","05",13.5,"",.0,"8",.0,"8",4.9,""
"250210240","ZAWADA","2015","06",17.6,"",.0,"8",.0,"8",3.8,""
"250210240","ZAWADA","2015","07",20.5,"",.0,"8",.0,"8",3.4,""
"250210240","ZAWADA","2015","08",21.0,"",.0,"8",.0,"8",2.5,""
"250210240","ZAWADA","2015","09",15.5,"",.0,"8",2.8,"",5.2,""
"250210240","ZAWADA","2015","10",7.5,"",.0,"8",2.7,"",4.4,""
"250210240","ZAWADA","2015","11",5.8,"",.0,"8",3.0,"",5.8,""
"250210240","ZAWADA","2015","12",4.3,"",.0,"8",3.5,"",4.9,""
"250220030","WYSOKIE","2015","01",.5,"",.0,"8",.0,"8",6.5,""
"250220120","JAROCIN","2015","01",.9,"",.0,"8",3.5,"",6.2,""
"250220120","JAROCIN","2015","02",.4,"",.0,"8",1.9,"",4.8,""
"250220120","JAROCIN","2015","03",4.1,"",.0,"8",2.4,"",4.2,""
"250220120","JAROCIN","2015","04",7.8,"",.0,"8",3.0,"",4.8,""
"250220120","JAROCIN","2015","05",12.9,"",.0,"8",2.0,"",4.7,""
"250220120","JAROCIN","2015","06",17.4,"",.0,"8",2.1,"",3.9,""
"250220120","JAROCIN","2015","07",19.8,"",.0,"8",2.2,"",3.6,""
"250220120","JAROCIN","2015","08",21.2,"",.0,"8",1.6,"",3.0,""
"250220120","JAROCIN","2015","09",14.9,"",.0,"8",2.5,"",5.3,""
"250220120","JAROCIN","2015","10",6.2,"",.0,"8",2.0,"",4.2,""
"250220120","JAROCIN","2015","11",4.4,"",.0,"8",2.4,"",5.7,""
"250220120","JAROCIN","2015","12",3.0,"",.0,"8",2.8,"",5.1,""
"250230020","NIELISZ","2015","01",.3,"",.0,"8",.0,"8",6.5,""
"250230070","TOMASZÓW LUBELSKI","2015","01",.2,"",.0,"8",.0,"8",6.7,""
"250230070","TOMASZÓW LUBELSKI","2015","02",.2,"",.0,"8",.0,"8",5.7,""
"250230070","TOMASZÓW LUBELSKI","2015","03",4.1,"",.0,"8",.0,"8",5.0,""
"250230070","TOMASZÓW LUBELSKI","2015","04",7.9,"",.0,"8",.0,"8",5.3,""
"250230070","TOMASZÓW LUBELSKI","2015","05",12.9,"",.0,"8",.0,"8",5.7,""
"250230070","TOMASZÓW LUBELSKI","2015","06",17.5,"",.0,"8",.0,"8",4.4,""
"250230070","TOMASZÓW LUBELSKI","2015","07",19.9,"",.0,"8",.0,"8",4.5,""
"250230070","TOMASZÓW LUBELSKI","2015","08",20.4,"",.0,"8",.0,"8",3.7,""
"250230070","TOMASZÓW LUBELSKI","2015","09",14.8,"",.0,"8",.0,"8",5.8,""
"250230070","TOMASZÓW LUBELSKI","2015","10",6.0,"",.0,"8",.0,"8",4.8,""
"250230070","TOMASZÓW LUBELSKI","2015","11",4.4,"",.0,"8",.0,"8",6.4,""
"250230070","TOMASZÓW LUBELSKI","2015","12",2.5,"",.0,"8",.0,"8",5.7,""
"250230160","CIESZANÓW","2015","01",.6,"",84.7,"",4.5,"",7.1,""
"250230160","CIESZANÓW","2015","02",.8,"",82.4,"",2.7,"",6.4,""
