"249190190","MAKÓW PODHALAÑSKI","2002","02",3.4,"",.0,"8",.0,"8",5.1,""
"249190190","MAKÓW PODHALAÑSKI","2002","03",4.4,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","04",7.2,"",.0,"8",.0,"8",5.4,""
"249190190","MAKÓW PODHALAÑSKI","2002","05",15.1,"",.0,"8",.0,"8",4.6,""
"249190190","MAKÓW PODHALAÑSKI","2002","06",16.7,"",.0,"8",.0,"8",4.8,""
"249190190","MAKÓW PODHALAÑSKI","2002","07",18.7,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08",17.6,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","09",11.1,"",.0,"8",.0,"8",5.5,""
"249190190","MAKÓW PODHALAÑSKI","2002","10",6.7,"",.0,"8",.0,"8",6.4,""
"249190190","MAKÓW PODHALAÑSKI","2002","11",5.8,"",.0,"8",.0,"8",5.4,""
"249190190","MAKÓW PODHALAÑSKI","2002","12",-5.3,"",.0,"8",.0,"8",4.8,""
"249190330","NOWY DWÓR","2002","01",-2.9,"",85.3,"",2.8,"",5.9,""
"249190330","NOWY DWÓR","2002","02",3.6,"",78.5,"",4.3,"",5.0,""
"249190330","NOWY DWÓR","2002","03",4.7,"",73.5,"",2.9,"",4.7,""
"249190330","NOWY DWÓR","2002","04",7.3,"",73.5,"",1.8,"",5.0,""
"249190330","NOWY DWÓR","2002","05",15.7,"",70.2,"",1.4,"",4.5,""
"249190330","NOWY DWÓR","2002","06",16.8,"",76.3,"",1.7,"",4.7,""
"249190330","NOWY DWÓR","2002","07",18.8,"",77.9,"",1.4,"",4.5,""
"249190330","NOWY DWÓR","2002","08",17.7,"",83.2,"",1.1,"",4.8,""
"249190330","NOWY DWÓR","2002","09",10.8,"",86.8,"",1.2,"",5.7,""
"249190330","NOWY DWÓR","2002","10",7.1,"",85.5,"",2.8,"",6.1,""
"249190330","NOWY DWÓR","2002","11",5.9,"",80.2,"",2.4,"",6.0,""
"249190330","NOWY DWÓR","2002","12",-4.4,"",89.7,"",1.3,"",5.3,""
"249190350","ZAWOJA","2002","01",-2.2,"",.0,"8",2.0,"",5.6,""
"249190350","ZAWOJA","2002","02",2.5,"",.0,"8",3.0,"",5.6,""
"249190350","ZAWOJA","2002","03",2.7,"",.0,"8",2.0,"",5.1,""
"249190350","ZAWOJA","2002","04",5.5,"",.0,"8",1.9,"",5.6,""
"249190350","ZAWOJA","2002","05",14.4,"",.0,"8",1.8,"",4.9,""
"249190350","ZAWOJA","2002","06",15.3,"",.0,"8",1.5,"",4.5,""
"249190350","ZAWOJA","2002","07",17.3,"",.0,"8",1.4,"",4.4,""
"249190350","ZAWOJA","2002","08",16.3,"",.0,"8",1.1,"",5.2,""
"249190350","ZAWOJA","2002","09",9.6,"",.0,"8",1.0,"",6.1,""
"249190350","ZAWOJA","2002","10",5.4,"",.0,"8",1.4,"",6.3,""
"249190350","ZAWOJA","2002","11",4.8,"",.0,"8",2.7,"",6.0,""
"249190350","ZAWOJA","2002","12",-5.2,"",.0,"8",1.0,"",5.6,""
"249190370","RABKA","2002","01",-2.6,"",87.0,"",1.7,"",4.8,""
"249190370","RABKA","2002","02",2.5,"",87.8,"",2.2,"",6.4,""
"249190370","RABKA","2002","03",3.8,"",82.9,"",1.6,"",5.9,""
"249190370","RABKA","2002","04",6.6,"",86.0,"",1.4,"",6.1,""
"249190370","RABKA","2002","05",14.2,"",87.2,"",1.3,"",6.4,""
"249190370","RABKA","2002","06",16.0,"",86.6,"",2.0,"",5.1,""
"249190370","RABKA","2002","07",17.6,"",86.9,"",1.6,"",3.0,""
"249190370","RABKA","2002","08",16.9,"",88.3,"",1.4,"",3.5,""
"249190370","RABKA","2002","09",11.7,"",89.8,"",1.4,"",6.6,""
"249190370","RABKA","2002","10",6.8,"",89.8,"",2.0,"",6.8,""
"249190370","RABKA","2002","11",4.7,"",87.3,"",1.7,"",6.6,""
"249190370","RABKA","2002","12",-4.7,"",85.5,"",1.1,"",6.2,""
"249190480","LALIKI","2002","01",-3.3,"",.0,"8",.0,"8",5.9,""
"249190480","LALIKI","2002","02",1.5,"",.0,"8",.0,"8",5.5,""
"249190480","LALIKI","2002","03",3.1,"",.0,"8",.0,"8",4.9,""
"249190480","LALIKI","2002","04",6.3,"",.0,"8",.0,"8",5.3,""
"249190480","LALIKI","2002","05",15.0,"",.0,"8",.0,"8",4.8,""
"249190480","LALIKI","2002","06",15.4,"",.0,"8",.0,"8",4.7,""
"249190480","LALIKI","2002","07",18.1,"",.0,"8",.0,"8",4.9,""
"249190480","LALIKI","2002","08",17.2,"",.0,"8",.0,"8",4.7,""
"249190480","LALIKI","2002","09",10.2,"",.0,"8",.0,"8",5.8,""
"249190480","LALIKI","2002","10",5.3,"",.0,"8",.0,"8",6.7,""
"249190480","LALIKI","2002","11",4.6,"",.0,"8",.0,"8",6.5,""
"249190480","LALIKI","2002","12",-5.2,"",.0,"8",.0,"8",5.7,""
"249190520","OBIDOWA","2002","01",-3.3,"",.0,"8",3.5,"",5.3,""
"249190520","OBIDOWA","2002","02",.9,"",.0,"8",3.9,"",5.2,""
"249190520","OBIDOWA","2002","03",1.9,"",.0,"8",3.4,"",5.1,""
"249190520","OBIDOWA","2002","04",5.3,"",.0,"8",2.0,"",6.0,""
"249190520","OBIDOWA","2002","05",13.7,"",.0,"8",1.8,"",4.9,""
"249190520","OBIDOWA","2002","06",14.7,"",.0,"8",2.2,"",5.3,""
"249190520","OBIDOWA","2002","07",16.8,"",.0,"8",2.2,"",5.5,""
"249190520","OBIDOWA","2002","08",16.2,"",.0,"8",2.0,"",5.2,""
"249190520","OBIDOWA","2002","09",9.3,"",.0,"8",2.0,"",6.2,""
"249190520","OBIDOWA","2002","10",4.3,"",.0,"8",3.1,"",6.4,""
"249190520","OBIDOWA","2002","11",3.0,"",.0,"8",2.7,"",6.4,""
"249190520","OBIDOWA","2002","12",-6.5,"",.0,"8",1.8,"",4.8,""
"249190560","JAB£ONKA","2002","01",-5.8,"",.0,"8",1.6,"",6.1,""
"249190560","JAB£ONKA","2002","02",.8,"",.0,"8",2.3,"",5.3,""
"249190560","JAB£ONKA","2002","03",2.0,"",.0,"8",2.3,"",4.8,""
"249190560","JAB£ONKA","2002","04",5.1,"",.0,"8",1.7,"",5.6,""
"249190560","JAB£ONKA","2002","05",13.2,"",.0,"8",1.6,"",5.1,""
"249190560","JAB£ONKA","2002","06",15.1,"",.0,"8",1.7,"",5.0,""
"249190560","JAB£ONKA","2002","07",17.1,"",.0,"8",1.3,"",5.1,""
"249190560","JAB£ONKA","2002","08",15.8,"",.0,"8",.8,"",5.8,""
"249190560","JAB£ONKA","2002","09",9.3,"",.0,"8",1.0,"",6.2,""
"249190560","JAB£ONKA","2002","10",4.9,"",.0,"8",1.5,"",6.3,""
"249190560","JAB£ONKA","2002","11",2.9,"",.0,"8",1.7,"",5.9,""
"249190560","JAB£ONKA","2002","12",-6.8,"",.0,"8",1.1,"",5.6,""
"249190670","POLANA CHOCHO£OWSKA","2002","01",-3.2,"",.0,"8",.0,"8",4.6,""
"249190670","POLANA CHOCHO£OWSKA","2002","02",.4,"",.0,"8",.0,"8",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2002","03",.4,"",.0,"8",.0,"8",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2002","04",2.7,"",.0,"8",.0,"8",5.8,""
"249190670","POLANA CHOCHO£OWSKA","2002","05",11.6,"",.0,"8",.0,"8",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2002","06",12.9,"",.0,"8",.0,"8",4.8,""
"249190670","POLANA CHOCHO£OWSKA","2002","07",14.9,"",.0,"8",.0,"8",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2002","08",13.7,"",.0,"8",.0,"8",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2002","09",7.2,"",.0,"8",.0,"8",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2002","10",3.5,"",.0,"8",.0,"8",6.2,""
"249190680","HALA ORNAK","2002","01",-5.1,"",.0,"8",.0,"8",4.5,""
"249190680","HALA ORNAK","2002","02",-.6,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2002","03",-.9,"",.0,"8",.0,"8",4.8,""
"249190680","HALA ORNAK","2002","04",1.7,"",.0,"8",.0,"8",5.5,""
"249190680","HALA ORNAK","2002","05",11.1,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2002","06",11.8,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2002","07",14.1,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2002","08",12.4,"",.0,"8",.0,"8",5.6,""
"249190680","HALA ORNAK","2002","09",6.5,"",.0,"8",.0,"8",6.1,""
"249190680","HALA ORNAK","2002","10",2.4,"",.0,"8",.0,"8",6.1,""
"249190680","HALA ORNAK","2002","11",2.5,"",.0,"8",.0,"8",5.7,""
"249190680","HALA ORNAK","2002","12",-6.5,"",.0,"8",.0,"8",4.7,""
"249200020","£AZY","2002","01",-1.0,"",.0,"8",.0,"8",6.7,""
"249200020","£AZY","2002","02",4.5,"",.0,"8",.0,"8",5.1,""
"249200020","£AZY","2002","03",5.5,"",.0,"8",.0,"8",5.0,""
"249200020","£AZY","2002","04",8.4,"",.0,"8",.0,"8",6.0,""
"249200020","£AZY","2002","05",16.8,"",.0,"8",.0,"8",4.8,""
"249200020","£AZY","2002","06",17.8,"",.0,"8",.0,"8",5.1,""
"249200020","£AZY","2002","07",20.1,"",.0,"8",.0,"8",5.1,""
"249200020","£AZY","2002","08",19.1,"",.0,"8",.0,"8",4.9,""
"249200020","£AZY","2002","09",12.2,"",.0,"8",.0,"8",5.4,""
"249200020","£AZY","2002","10",7.9,"",.0,"8",.0,"8",6.4,""
"249200020","£AZY","2002","11",6.0,"",.0,"8",.0,"8",6.5,""
"249200020","£AZY","2002","12",-5.7,"",.0,"8",.0,"8",5.7,""
"249200070","DOBCZYCE","2002","01",-1.4,"",.0,"8",3.3,"",6.2,""
"249200070","DOBCZYCE","2002","02",4.4,"",.0,"8",2.9,"",4.7,""
"249200070","DOBCZYCE","2002","03",5.5,"",.0,"8",2.9,"",4.5,""
"249200070","DOBCZYCE","2002","04",8.1,"",.0,"8",1.6,"",5.0,""
"249200070","DOBCZYCE","2002","05",16.2,"",.0,"8",1.8,"",4.6,""
"249200070","DOBCZYCE","2002","06",17.5,"",.0,"8",1.9,"",4.7,""
"249200070","DOBCZYCE","2002","07",19.7,"",.0,"8",1.9,"",4.5,""
"249200070","DOBCZYCE","2002","08",19.0,"",.0,"8",1.6,"",4.1,""
"249200070","DOBCZYCE","2002","09",12.3,"",.0,"8",1.8,"",5.1,""
"249200070","DOBCZYCE","2002","10",7.6,"",.0,"8",2.7,"",6.1,""
"249200070","DOBCZYCE","2002","11",5.7,"",.0,"8",2.1,"",6.3,""
"249200070","DOBCZYCE","2002","12",-6.0,"",.0,"8",1.7,"",6.0,""
"249200130","JASTRZÊBIA","2002","01",-2.4,"",.0,"8",.0,"8",5.5,""
"249200130","JASTRZÊBIA","2002","02",3.4,"",.0,"8",.0,"8",4.5,""
"249200130","JASTRZÊBIA","2002","03",4.3,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2002","04",7.5,"",.0,"8",.0,"8",4.9,""
"249200130","JASTRZÊBIA","2002","05",15.6,"",.0,"8",.0,"8",3.8,""
"249200130","JASTRZÊBIA","2002","06",17.2,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2002","07",19.5,"",.0,"8",.0,"8",4.2,""
"249200130","JASTRZÊBIA","2002","08",18.3,"",.0,"8",.0,"8",3.1,""
"249200130","JASTRZÊBIA","2002","09",11.5,"",.0,"8",.0,"8",5.3,""
"249200130","JASTRZÊBIA","2002","10",6.8,"",.0,"8",.0,"8",5.5,""
"249200130","JASTRZÊBIA","2002","11",5.4,"",.0,"8",.0,"8",5.8,""
"249200130","JASTRZÊBIA","2002","12",-5.8,"",.0,"8",.0,"8",5.3,""
"249200180","LIMANOWA","2002","01",-1.4,"",81.0,"",4.3,"",5.4,""
"249200180","LIMANOWA","2002","02",4.1,"",74.2,"",4.5,"",4.9,""
"249200180","LIMANOWA","2002","03",5.0,"",78.3,"",3.3,"",4.8,""
"249200180","LIMANOWA","2002","04",7.8,"",77.2,"",2.4,"",5.6,""
"249200180","LIMANOWA","2002","05",16.1,"",76.3,"",2.7,"",4.7,""
"249200180","LIMANOWA","2002","06",17.1,"",76.7,"",2.5,"",5.0,""
"249200180","LIMANOWA","2002","07",19.3,"",76.8,"",2.6,"",5.2,""
"249200180","LIMANOWA","2002","08",18.3,"",81.8,"",2.1,"",4.6,""
"249200180","LIMANOWA","2002","09",11.4,"",83.2,"",2.1,"",5.5,""
"249200180","LIMANOWA","2002","10",6.5,"",84.8,"",2.9,"",6.2,""
"249200180","LIMANOWA","2002","11",5.2,"",81.9,"",2.5,"",6.1,""
"249200180","LIMANOWA","2002","12",-5.1,"",87.8,"",1.9,"",5.3,""
"249200240","PTASZKOWA","2002","01",-2.2,"",.0,"8",.0,"8",5.8,""
"249200240","PTASZKOWA","2002","02",3.0,"",.0,"8",.0,"8",4.9,""
"249200240","PTASZKOWA","2002","03",4.2,"",.0,"8",.0,"8",5.0,""
"249200240","PTASZKOWA","2002","04",6.8,"",.0,"8",.0,"8",5.4,""
"249200240","PTASZKOWA","2002","05",15.5,"",.0,"8",.0,"8",4.7,""
"249200240","PTASZKOWA","2002","06",16.5,"",.0,"8",.0,"8",5.3,""
"249200240","PTASZKOWA","2002","07",18.6,"",.0,"8",.0,"8",5.2,""
"249200240","PTASZKOWA","2002","08",17.8,"",.0,"8",.0,"8",4.4,""
"249200240","PTASZKOWA","2002","09",10.9,"",.0,"8",.0,"8",6.3,""
"249200240","PTASZKOWA","2002","10",6.1,"",.0,"8",.0,"8",6.5,""
"249200240","PTASZKOWA","2002","11",5.1,"",.0,"8",.0,"8",6.5,""
"249200240","PTASZKOWA","2002","12",-6.1,"",.0,"8",.0,"8",5.5,""
"249200260","£¥CKO","2002","01",-3.2,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2002","02",3.9,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2002","03",5.1,"",.0,"8",.0,"8",4.9,""
"249200260","£¥CKO","2002","04",7.7,"",.0,"8",.0,"8",5.7,""
"249200260","£¥CKO","2002","05",15.8,"",.0,"8",.0,"8",4.3,""
"249200260","£¥CKO","2002","06",17.8,"",.0,"8",.0,"8",4.7,""
"249200260","£¥CKO","2002","07",18.8,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2002","08",18.5,"",.0,"8",.0,"8",3.8,""
"249200260","£¥CKO","2002","09",11.5,"",.0,"8",.0,"8",5.5,""
"249200260","£¥CKO","2002","10",6.5,"",.0,"8",.0,"8",6.8,""
"249200260","£¥CKO","2002","11",4.8,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2002","12",-5.8,"",.0,"8",.0,"8",5.9,""
"249200320","£OPUSZNA","2002","01",-5.6,"",.0,"8",1.9,"",6.5,""
"249200320","£OPUSZNA","2002","02",1.1,"",.0,"8",1.9,"",5.4,""
"249200320","£OPUSZNA","2002","03",2.5,"",.0,"8",1.9,"",5.3,""
"249200320","£OPUSZNA","2002","04",5.5,"",.0,"8",1.4,"",5.7,""
"249200320","£OPUSZNA","2002","05",13.6,"",.0,"8",1.2,"",4.6,""
"249200320","£OPUSZNA","2002","06",15.5,"",.0,"8",1.7,"",5.2,""
"249200320","£OPUSZNA","2002","07",17.2,"",.0,"8",1.2,"",4.9,""
"249200320","£OPUSZNA","2002","08",16.1,"",.0,"8",1.2,"",5.2,""
"249200320","£OPUSZNA","2002","09",9.7,"",.0,"8",1.1,"",6.0,""
"249200320","£OPUSZNA","2002","10",4.9,"",.0,"8",1.3,"",6.9,""
"249200320","£OPUSZNA","2002","11",3.0,"",.0,"8",1.5,"",6.5,""
"249200320","£OPUSZNA","2002","12",-7.1,"",.0,"8",1.0,"",5.2,""
"249200360","MIZERNA","2002","01",-4.5,"",.0,"8",.0,"8",6.8,""
"249200360","MIZERNA","2002","02",1.4,"",.0,"8",.0,"8",5.3,""
"249200360","MIZERNA","2002","03",2.7,"",.0,"8",.0,"8",5.4,""
"249200360","MIZERNA","2002","04",6.0,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2002","05",14.0,"",.0,"8",.0,"8",5.0,""
"249200360","MIZERNA","2002","06",15.8,"",.0,"8",.0,"8",5.6,""
"249200360","MIZERNA","2002","07",17.6,"",.0,"8",.0,"8",5.6,""
"249200360","MIZERNA","2002","08",16.7,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2002","09",10.3,"",.0,"8",.0,"8",6.3,""
"249200360","MIZERNA","2002","10",5.4,"",.0,"8",.0,"8",6.6,""
"249200360","MIZERNA","2002","11",4.0,"",.0,"8",.0,"8",6.5,""
"249200360","MIZERNA","2002","12",-6.2,"",.0,"8",.0,"8",5.4,""
"249200370","KROŒCIENKO","2002","01",-4.0,"",.0,"8",.0,"8",5.2,""
"249200370","KROŒCIENKO","2002","02",2.4,"",.0,"8",.0,"8",4.8,""
"249200370","KROŒCIENKO","2002","03",3.8,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2002","04",6.9,"",.0,"8",.0,"8",5.5,""
"249200370","KROŒCIENKO","2002","05",15.0,"",.0,"8",.0,"8",4.5,""
"249200370","KROŒCIENKO","2002","06",16.6,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2002","07",18.5,"",.0,"8",.0,"8",5.3,""
"249200370","KROŒCIENKO","2002","08",17.4,"",.0,"8",.0,"8",5.4,""
"249200370","KROŒCIENKO","2002","09",10.9,"",.0,"8",.0,"8",6.3,""
"249200370","KROŒCIENKO","2002","10",6.0,"",.0,"8",.0,"8",6.4,""
"249200370","KROŒCIENKO","2002","11",4.6,"",.0,"8",.0,"8",5.7,""
"249200370","KROŒCIENKO","2002","12",-5.7,"",.0,"8",.0,"8",5.3,""
"249200410","PIWNICZNA","2002","01",-3.2,"",.0,"8",.0,"8",5.6,""
"249200410","PIWNICZNA","2002","02",2.5,"",.0,"8",.0,"8",5.0,""
"249200410","PIWNICZNA","2002","03",3.9,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2002","04",7.1,"",.0,"8",.0,"8",5.8,""
"249200410","PIWNICZNA","2002","05",15.3,"",.0,"8",.0,"8",4.7,""
"249200410","PIWNICZNA","2002","06",16.9,"",.0,"8",.0,"8",5.3,""
"249200410","PIWNICZNA","2002","07",18.8,"",.0,"8",.0,"8",5.2,""
"249200410","PIWNICZNA","2002","08",17.8,"",.0,"8",.0,"8",5.4,""
"249200410","PIWNICZNA","2002","09",11.4,"",.0,"8",.0,"8",6.3,""
"249200410","PIWNICZNA","2002","10",6.3,"",.0,"8",.0,"8",6.5,""
"249200410","PIWNICZNA","2002","11",5.0,"",.0,"8",.0,"8",6.3,""
"249200410","PIWNICZNA","2002","12",-5.5,"",.0,"8",.0,"8",5.5,""
"249200420","NIEDZICA","2002","01",-4.5,"",.0,"8",1.3,"",5.8,""
"249200420","NIEDZICA","2002","02",1.8,"",.0,"8",1.7,"",5.0,""
"249200420","NIEDZICA","2002","03",3.0,"",.0,"8",1.7,"",4.8,""
"249200420","NIEDZICA","2002","04",6.1,"",.0,"8",1.9,"",5.3,""
"249200420","NIEDZICA","2002","05",14.4,"",.0,"8",1.8,"",4.8,""
"249200420","NIEDZICA","2002","06",16.3,"",.0,"8",1.6,"",5.1,""
"249200420","NIEDZICA","2002","07",17.9,"",.0,"8",1.0,"",5.1,""
"249200420","NIEDZICA","2002","08",17.1,"",.0,"8",1.2,"",5.6,""
"249200420","NIEDZICA","2002","09",10.8,"",.0,"8",1.1,"",6.2,""
"249200420","NIEDZICA","2002","10",5.5,"",.0,"8",1.3,"",6.5,""
"249200420","NIEDZICA","2002","11",3.8,"",.0,"8",1.4,"",6.0,""
"249200420","NIEDZICA","2002","12",-6.5,"",.0,"8",1.2,"",5.1,""
"249200470","KRYNICA","2002","01",-4.0,"",83.8,"",1.7,"",6.1,""
"249200470","KRYNICA","2002","02",.9,"",79.1,"",1.8,"",5.0,""
"249200470","KRYNICA","2002","03",2.3,"",74.9,"",2.4,"",4.4,""
"249200470","KRYNICA","2002","04",5.7,"",74.7,"",1.9,"",4.9,""
"249200470","KRYNICA","2002","05",13.7,"",73.2,"",1.7,"",4.1,""
"249200470","KRYNICA","2002","06",15.3,"",77.3,"",1.7,"",4.7,""
"249200470","KRYNICA","2002","07",17.4,"",77.5,"",1.6,"",4.7,""
"249200470","KRYNICA","2002","08",16.2,"",82.6,"",1.2,"",4.2,""
"249200470","KRYNICA","2002","09",9.8,"",84.3,"",1.6,"",5.7,""
"249200470","KRYNICA","2002","10",4.9,"",85.6,"",2.1,"",6.6,""
"249200470","KRYNICA","2002","11",3.7,"",82.5,"",2.2,"",6.2,""
"249200470","KRYNICA","2002","12",-6.8,"",84.3,"",1.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2002","01",-2.0,"",.0,"8",1.5,"",5.1,""
"249200480","BUKOWINA TATRZAÑSKA","2002","02",1.6,"",.0,"8",1.8,"",4.9,""
"249200480","BUKOWINA TATRZAÑSKA","2002","03",2.2,"",.0,"8",1.2,"",4.8,""
