"249190190","MAKÓW PODHALAÑSKI","2008","06",16.5,"",.0,"8",.0,"8",4.3,""
"249190190","MAKÓW PODHALAÑSKI","2008","07",17.6,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2008","08",17.0,"",.0,"8",.0,"8",3.9,""
"249190190","MAKÓW PODHALAÑSKI","2008","09",11.1,"",.0,"8",.0,"8",5.4,""
"249190190","MAKÓW PODHALAÑSKI","2008","10",8.5,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2008","11",4.2,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2008","12",.6,"",.0,"8",.0,"8",.0,"8"
"249190350","ZAWOJA","2008","01",1.0,"",.0,"8",2.2,"",6.0,""
"249190350","ZAWOJA","2008","02",.4,"",.0,"8",1.4,"",5.8,""
"249190350","ZAWOJA","2008","03",1.5,"",.0,"8",1.8,"",5.6,""
"249190350","ZAWOJA","2008","04",6.6,"",.0,"8",1.1,"",5.5,""
"249190350","ZAWOJA","2008","05",11.5,"",.0,"8",1.1,"",5.2,""
"249190350","ZAWOJA","2008","06",15.8,"",.0,"8",.7,"",4.5,""
"249190350","ZAWOJA","2008","07",15.9,"",.0,"8",.9,"",5.1,""
"249190350","ZAWOJA","2008","08",15.9,"",.0,"8",1.0,"",4.3,""
"249190350","ZAWOJA","2008","09",10.2,"",.0,"8",1.0,"",5.8,""
"249190350","ZAWOJA","2008","10",8.4,"",.0,"8",1.7,"",5.2,""
"249190350","ZAWOJA","2008","11",4.8,"",.0,"8",2.1,"",5.4,""
"249190350","ZAWOJA","2008","12",.6,"",.0,"8",1.8,"",6.2,""
"249190370","RABKA","2008","01",.6,"",80.9,"",1.8,"",6.7,""
"249190370","RABKA","2008","02",1.2,"",79.2,"",1.6,"",6.6,""
"249190370","RABKA","2008","03",2.2,"",76.6,"",2.0,"",6.1,""
"249190370","RABKA","2008","04",7.3,"",75.5,"",1.3,"",5.8,""
"249190370","RABKA","2008","05",11.9,"",76.3,"",1.1,"",5.5,""
"249190370","RABKA","2008","06",16.9,"",73.1,"",1.4,"",4.5,""
"249190370","RABKA","2008","07",17.1,"",84.5,"",1.5,"",5.3,""
"249190370","RABKA","2008","08",16.8,"",80.7,"",1.6,"",4.4,""
"249190370","RABKA","2008","09",10.7,"",83.5,"",1.3,"",5.6,""
"249190370","RABKA","2008","10",9.0,"",83.6,"",1.4,"",5.9,""
"249190370","RABKA","2008","11",4.2,"",86.0,"",1.3,"",6.3,""
"249190370","RABKA","2008","12",.1,"",85.8,"",1.1,"",6.3,""
"249190480","LALIKI","2008","01",-.5,"",.0,"8",.0,"8",6.0,""
"249190480","LALIKI","2008","02",-.7,"",.0,"8",.0,"8",5.4,""
"249190480","LALIKI","2008","03",1.0,"",.0,"8",.0,"8",5.7,""
"249190480","LALIKI","2008","04",6.1,"",.0,"8",.0,"8",4.8,""
"249190480","LALIKI","2008","05",11.4,"",.0,"8",.0,"8",4.7,""
"249190480","LALIKI","2008","06",15.9,"",.0,"8",.0,"8",4.4,""
"249190480","LALIKI","2008","07",15.9,"",.0,"8",.0,"8",4.6,""
"249190480","LALIKI","2008","08",16.3,"",.0,"8",.0,"8",3.8,""
"249190480","LALIKI","2008","09",10.5,"",.0,"8",.0,"8",5.2,""
"249190480","LALIKI","2008","10",8.8,"",.0,"8",.0,"8",5.3,""
"249190480","LALIKI","2008","11",4.5,"",.0,"8",.0,"8",5.8,""
"249190480","LALIKI","2008","12",.2,"",.0,"8",.0,"8",5.9,""
"249190520","OBIDOWA","2008","01",-1.2,"",.0,"8",4.4,"",6.4,""
"249190520","OBIDOWA","2008","02",-.5,"",.0,"8",3.7,"",6.1,""
"249190520","OBIDOWA","2008","03",.4,"",.0,"8",4.0,"",5.8,""
"249190520","OBIDOWA","2008","04",5.9,"",.0,"8",2.4,"",6.1,""
"249190520","OBIDOWA","2008","05",10.8,"",.0,"8",2.3,"",6.2,""
"249190520","OBIDOWA","2008","06",15.3,"",.0,"8",2.2,"",5.7,""
"249190520","OBIDOWA","2008","07",15.3,"",.0,"8",2.6,"",5.5,""
"249190520","OBIDOWA","2008","08",15.6,"",.0,"8",2.5,"",5.2,""
"249190520","OBIDOWA","2008","09",9.4,"",.0,"8",2.4,"",5.9,""
"249190520","OBIDOWA","2008","10",7.7,"",.0,"8",3.7,"",5.6,""
"249190520","OBIDOWA","2008","11",3.0,"",.0,"8",3.6,"",5.6,""
"249190520","OBIDOWA","2008","12",-1.2,"",.0,"8",2.9,"",5.9,""
"249190560","JAB£ONKA","2008","01",-1.1,"",.0,"8",1.9,"",6.3,""
"249190560","JAB£ONKA","2008","02",-.5,"",.0,"8",1.7,"",5.8,""
"249190560","JAB£ONKA","2008","03",1.0,"",.0,"8",1.9,"",5.5,""
"249190560","JAB£ONKA","2008","04",6.1,"",.0,"8",1.5,"",5.5,""
"249190560","JAB£ONKA","2008","05",10.8,"",.0,"8",1.7,"",5.4,""
"249190560","JAB£ONKA","2008","06",15.9,"",.0,"8",1.5,"",4.7,""
"249190560","JAB£ONKA","2008","07",15.8,"",.0,"8",1.7,"",5.0,""
"249190560","JAB£ONKA","2008","08",15.3,"",.0,"8",1.2,"",4.8,""
"249190560","JAB£ONKA","2008","09",9.5,"",.0,"8",1.5,"",5.5,""
"249190560","JAB£ONKA","2008","10",7.4,"",.0,"8",1.3,"",5.6,""
"249190560","JAB£ONKA","2008","11",2.5,"",.0,"8",1.6,"",5.5,""
"249190560","JAB£ONKA","2008","12",-1.9,"",.0,"8",1.4,"",5.9,""
"249190670","POLANA CHOCHO£OWSKA","2008","01",-.8,"",.0,"8",4.5,"",5.5,""
"249190670","POLANA CHOCHO£OWSKA","2008","02",-2.0,"",.0,"8",2.5,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2008","03",-1.7,"",.0,"8",2.6,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2008","04",3.3,"",.0,"8",1.9,"",5.4,""
"249190670","POLANA CHOCHO£OWSKA","2008","05",8.5,"",.0,"8",2.1,"",5.6,""
"249190670","POLANA CHOCHO£OWSKA","2008","06",12.9,"",.0,"8",1.4,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2008","07",13.4,"",.0,"8",2.0,"",5.1,""
"249190670","POLANA CHOCHO£OWSKA","2008","08",13.6,"",.0,"8",1.6,"",4.5,""
"249190670","POLANA CHOCHO£OWSKA","2008","09",7.3,"",.0,"8",1.8,"",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2008","10",5.9,"",.0,"8",2.2,"",4.5,""
"249190670","POLANA CHOCHO£OWSKA","2008","11",2.6,"",.0,"8",3.3,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2008","12",-1.9,"",.0,"8",2.7,"",5.8,""
"249190680","HALA ORNAK","2008","01",-1.5,"",.0,"8",.0,"8",5.6,""
"249190680","HALA ORNAK","2008","02",-2.6,"",.0,"8",.0,"8",4.9,""
"249190680","HALA ORNAK","2008","03",-2.0,"",.0,"8",.0,"8",5.7,""
"249190680","HALA ORNAK","2008","04",3.0,"",.0,"8",.0,"8",5.6,""
"249190680","HALA ORNAK","2008","05",7.9,"",.0,"8",.0,"8",5.3,""
"249190680","HALA ORNAK","2008","06",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2008","07",12.9,"",.0,"8",.0,"8",5.5,""
"249190680","HALA ORNAK","2008","08",13.0,"",.0,"8",.0,"8",4.7,""
"249190680","HALA ORNAK","2008","09",7.2,"",.0,"8",.0,"8",5.6,""
"249190680","HALA ORNAK","2008","10",4.7,"",.0,"8",.0,"8",4.8,""
"249190680","HALA ORNAK","2008","11",2.3,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2008","12",-2.3,"",.0,"8",.0,"8",6.1,""
"249190890","RADZIECHOWY","2008","01",2.0,"",79.2,"",2.9,"",6.1,""
"249190890","RADZIECHOWY","2008","02",2.0,"",75.5,"",3.1,"",5.8,""
"249190890","RADZIECHOWY","2008","03",3.3,"",72.4,"",3.0,"",5.7,""
"249190890","RADZIECHOWY","2008","04",8.0,"",70.9,"",1.7,"",5.4,""
"249190890","RADZIECHOWY","2008","05",13.1,"",78.8,"",2.1,"",5.5,""
"249190890","RADZIECHOWY","2008","06",17.5,"",79.5,"",1.5,"",4.6,""
"249190890","RADZIECHOWY","2008","07",17.9,"",81.5,"",1.4,"",5.1,""
"249190890","RADZIECHOWY","2008","08",17.8,"",81.5,"",1.5,"",4.9,""
"249190890","RADZIECHOWY","2008","09",11.8,"",82.8,"",1.7,"",5.9,""
"249190890","RADZIECHOWY","2008","10",9.7,"",80.3,"",2.2,"",5.5,""
"249190890","RADZIECHOWY","2008","11",5.5,"",80.0,"",2.5,"",5.7,""
"249190890","RADZIECHOWY","2008","12",1.7,"",80.3,"",2.0,"",6.2,""
"249200020","£AZY","2008","01",2.0,"",.0,"8",.0,"8",6.2,""
"249200020","£AZY","2008","02",2.9,"",.0,"8",.0,"8",6.0,""
"249200020","£AZY","2008","03",4.1,"",.0,"8",.0,"8",5.6,""
"249200020","£AZY","2008","04",8.9,"",.0,"8",.0,"8",6.0,""
"249200020","£AZY","2008","05",13.3,"",.0,"8",.0,"8",5.7,""
"249200020","£AZY","2008","06",18.0,"",.0,"8",.0,"8",4.7,""
"249200020","£AZY","2008","07",18.8,"",.0,"8",.0,"8",5.5,""
"249200020","£AZY","2008","08",18.8,"",.0,"8",.0,"8",4.7,""
"249200020","£AZY","2008","09",12.4,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2008","10",10.2,"",.0,"8",.0,"8",5.3,""
"249200020","£AZY","2008","11",5.5,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2008","12",1.8,"",.0,"8",.0,"8",6.3,""
"249200070","DOBCZYCE","2008","01",1.9,"",.0,"8",2.2,"",5.6,""
"249200070","DOBCZYCE","2008","02",2.7,"",.0,"8",2.4,"",5.6,""
"249200070","DOBCZYCE","2008","03",3.9,"",.0,"8",2.6,"",5.1,""
"249200070","DOBCZYCE","2008","04",8.9,"",.0,"8",1.5,"",5.3,""
"249200070","DOBCZYCE","2008","05",13.3,"",.0,"8",1.6,"",5.2,""
"249200070","DOBCZYCE","2008","06",18.2,"",.0,"8",1.4,"",4.3,""
"249200070","DOBCZYCE","2008","07",18.6,"",.0,"8",1.3,"",4.9,""
"249200070","DOBCZYCE","2008","08",18.8,"",.0,"8",1.5,"",4.2,""
"249200070","DOBCZYCE","2008","09",12.5,"",.0,"8",1.5,"",5.6,""
"249200070","DOBCZYCE","2008","10",10.4,"",.0,"8",1.2,"",4.8,""
"249200070","DOBCZYCE","2008","11",5.2,"",.0,"8",1.5,"",5.8,""
"249200070","DOBCZYCE","2008","12",1.1,"",.0,"8",1.5,"",5.9,""
"249200130","JASTRZÊBIA","2008","01",1.1,"",.0,"8",.0,"8",4.9,""
"249200130","JASTRZÊBIA","2008","02",1.7,"",.0,"8",.0,"8",4.6,""
"249200130","JASTRZÊBIA","2008","03",3.4,"",.0,"8",.0,"8",3.5,""
"249200130","JASTRZÊBIA","2008","04",8.1,"",.0,"8",.0,"8",3.8,""
"249200130","JASTRZÊBIA","2008","05",12.6,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2008","06",17.4,"",.0,"8",.0,"8",2.8,""
"249200130","JASTRZÊBIA","2008","07",18.0,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2008","08",18.0,"",.0,"8",.0,"8",2.8,""
"249200130","JASTRZÊBIA","2008","09",11.7,"",.0,"8",.0,"8",4.3,""
"249200130","JASTRZÊBIA","2008","10",8.8,"",.0,"8",.0,"8",3.8,""
"249200130","JASTRZÊBIA","2008","11",4.9,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2008","12",1.2,"",.0,"8",.0,"8",4.7,""
"249200180","LIMANOWA","2008","01",1.0,"",82.4,"",2.7,"",5.3,""
"249200180","LIMANOWA","2008","02",2.1,"",75.8,"",2.7,"",5.8,""
"249200180","LIMANOWA","2008","03",3.3,"",70.2,"",2.6,"",5.3,""
"249200180","LIMANOWA","2008","04",8.3,"",75.1,"",1.9,"",5.7,""
"249200180","LIMANOWA","2008","05",12.8,"",77.1,"",1.8,"",5.6,""
"249200180","LIMANOWA","2008","06",17.7,"",69.4,"",2.2,"",5.0,""
"249200180","LIMANOWA","2008","07",17.7,"",78.4,"",1.9,"",5.2,""
"249200180","LIMANOWA","2008","08",18.2,"",72.2,"",1.6,"",4.5,""
"249200180","LIMANOWA","2008","09",11.8,"",78.1,"",1.7,"",5.6,""
"249200180","LIMANOWA","2008","10",9.9,"",77.9,"",2.1,"",4.7,""
"249200180","LIMANOWA","2008","11",5.8,"",76.8,"",2.5,"",5.1,""
"249200180","LIMANOWA","2008","12",1.5,"",74.2,"",2.4,"",5.5,""
"249200240","PTASZKOWA","2008","01",.6,"",.0,"8",.0,"8",6.3,""
"249200240","PTASZKOWA","2008","02",1.4,"",.0,"8",.0,"8",6.4,""
"249200240","PTASZKOWA","2008","03",2.7,"",.0,"8",.0,"8",5.7,""
"249200240","PTASZKOWA","2008","04",7.6,"",.0,"8",.0,"8",6.0,""
"249200240","PTASZKOWA","2008","05",11.9,"",.0,"8",.0,"8",5.8,""
"249200240","PTASZKOWA","2008","06",16.5,"",.0,"8",.0,"8",5.5,""
"249200240","PTASZKOWA","2008","07",17.2,"",.0,"8",.0,"8",5.8,""
"249200240","PTASZKOWA","2008","08",17.2,"",.0,"8",.0,"8",4.9,""
"249200240","PTASZKOWA","2008","09",11.6,"",.0,"8",.0,"8",5.7,""
"249200240","PTASZKOWA","2008","10",9.2,"",.0,"8",.0,"8",5.5,""
"249200240","PTASZKOWA","2008","11",5.0,"",.0,"8",.0,"8",5.5,""
"249200240","PTASZKOWA","2008","12",.7,"",.0,"8",.0,"8",6.2,""
"249200260","£¥CKO","2008","01",1.3,"",.0,"8",.0,"8",5.4,""
"249200260","£¥CKO","2008","02",2.0,"",.0,"8",.0,"8",5.3,""
"249200260","£¥CKO","2008","03",3.4,"",.0,"8",.0,"8",4.8,""
"249200260","£¥CKO","2008","04",8.4,"",.0,"8",.0,"8",4.9,""
"249200260","£¥CKO","2008","05",13.1,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2008","06",17.7,"",.0,"8",.0,"8",4.4,""
"249200260","£¥CKO","2008","07",18.0,"",.0,"8",.0,"8",4.6,""
"249200260","£¥CKO","2008","08",17.8,"",.0,"8",.0,"8",3.7,""
"249200260","£¥CKO","2008","09",11.7,"",.0,"8",.0,"8",5.5,""
"249200260","£¥CKO","2008","10",9.0,"",.0,"8",.0,"8",4.6,""
"249200260","£¥CKO","2008","11",4.8,"",.0,"8",.0,"8",5.4,""
"249200260","£¥CKO","2008","12",1.1,"",.0,"8",.0,"8",5.9,""
"249200320","£OPUSZNA","2008","01",-2.1,"",.0,"8",.0,"8",6.1,""
"249200320","£OPUSZNA","2008","02",-1.1,"",.0,"8",.0,"8",5.7,""
"249200320","£OPUSZNA","2008","03",.9,"",.0,"8",2.3,"",5.9,""
"249200320","£OPUSZNA","2008","04",6.3,"",.0,"8",1.6,"",5.5,""
"249200320","£OPUSZNA","2008","05",11.0,"",.0,"8",1.3,"",5.2,""
"249200320","£OPUSZNA","2008","06",15.4,"",.0,"8",1.0,"",5.2,""
"249200320","£OPUSZNA","2008","07",15.9,"",.0,"8",1.3,"",5.1,""
"249200320","£OPUSZNA","2008","08",15.5,"",.0,"8",1.2,"",4.6,""
"249200320","£OPUSZNA","2008","09",9.7,"",.0,"8",1.5,"",5.8,""
"249200320","£OPUSZNA","2008","10",7.2,"",.0,"8",1.6,"",5.4,""
"249200320","£OPUSZNA","2008","11",2.2,"",.0,"8",1.6,"",5.3,""
"249200320","£OPUSZNA","2008","12",-1.4,"",.0,"8",2.0,"",5.9,""
"249200360","MIZERNA","2008","01",-.9,"",.0,"8",.0,"8",6.6,""
"249200360","MIZERNA","2008","02",.0,"",.0,"8",.0,"8",6.5,""
"249200360","MIZERNA","2008","03",2.0,"",.0,"8",.0,"8",6.2,""
"249200360","MIZERNA","2008","04",7.2,"",.0,"8",.0,"8",6.0,""
"249200360","MIZERNA","2008","05",11.6,"",.0,"8",.0,"8",6.0,""
"249200360","MIZERNA","2008","06",15.9,"",.0,"8",.0,"8",5.7,""
"249200360","MIZERNA","2008","07",16.3,"",.0,"8",.0,"8",5.7,""
"249200360","MIZERNA","2008","08",16.3,"",.0,"8",.0,"8",5.5,""
"249200360","MIZERNA","2008","09",10.5,"",.0,"8",.0,"8",6.4,""
"249200360","MIZERNA","2008","10",8.4,"",.0,"8",.0,"8",6.2,""
"249200360","MIZERNA","2008","11",3.7,"",.0,"8",.0,"8",6.0,""
"249200360","MIZERNA","2008","12",.0,"",.0,"8",.0,"8",6.5,""
"249200370","KROŒCIENKO","2008","01",.7,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2008","02",1.1,"",.0,"8",.0,"8",5.1,""
"249200370","KROŒCIENKO","2008","03",2.6,"",.0,"8",.0,"8",4.7,""
"249200370","KROŒCIENKO","2008","04",7.7,"",.0,"8",.0,"8",4.8,""
"249200370","KROŒCIENKO","2008","05",12.0,"",.0,"8",.0,"8",4.8,""
"249200370","KROŒCIENKO","2008","06",16.5,"",.0,"8",.0,"8",4.4,""
"249200370","KROŒCIENKO","2008","07",17.2,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2008","08",17.0,"",.0,"8",.0,"8",4.1,""
"249200370","KROŒCIENKO","2008","09",11.1,"",.0,"8",.0,"8",5.4,""
"249200370","KROŒCIENKO","2008","10",8.6,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2008","11",4.7,"",.0,"8",.0,"8",4.6,""
"249200370","KROŒCIENKO","2008","12",.9,"",.0,"8",.0,"8",5.2,""
"249200410","PIWNICZNA","2008","01",.1,"",.0,"8",.0,"8",6.3,""
"249200410","PIWNICZNA","2008","02",1.1,"",.0,"8",.0,"8",5.6,""
"249200410","PIWNICZNA","2008","03",2.9,"",.0,"8",.0,"8",5.5,""
"249200410","PIWNICZNA","2008","04",7.8,"",.0,"8",.0,"8",5.3,""
"249200410","PIWNICZNA","2008","05",12.5,"",.0,"8",.0,"8",5.2,""
"249200420","NIEDZICA","2008","01",-.8,"",.0,"8",1.7,"",5.7,""
"249200420","NIEDZICA","2008","02",.3,"",.0,"8",1.2,"",5.8,""
"249200420","NIEDZICA","2008","03",2.2,"",.0,"8",1.5,"",5.8,""
"249200420","NIEDZICA","2008","04",7.2,"",.0,"8",1.1,"",5.4,""
"249200420","NIEDZICA","2008","05",11.9,"",.0,"8",.8,"",5.6,""
"249200420","NIEDZICA","2008","06",16.1,"",.0,"8",.7,"",5.0,""
"249200420","NIEDZICA","2008","07",16.7,"",.0,"8",.8,"",5.6,""
"249200420","NIEDZICA","2008","08",16.7,"",.0,"8",.6,"",5.4,""
"249200420","NIEDZICA","2008","09",11.0,"",.0,"8",.6,"",6.2,""
"249200420","NIEDZICA","2008","10",8.5,"",.0,"8",.8,"",5.7,""
"249200420","NIEDZICA","2008","11",3.9,"",.0,"8",1.2,"",5.3,""
"249200420","NIEDZICA","2008","12",.1,"",.0,"8",1.8,"",5.6,""
"249200470","KRYNICA","2008","01",-1.5,"",87.5,"",2.0,"",6.7,""
"249200470","KRYNICA","2008","02",-.2,"",81.5,"",1.8,"",5.8,""
"249200470","KRYNICA","2008","03",1.2,"",78.4,"",1.8,"",5.8,""
"249200470","KRYNICA","2008","04",6.2,"",75.9,"",1.9,"",5.8,""
"249200470","KRYNICA","2008","05",10.7,"",79.1,"",2.1,"",5.5,""
"249200470","KRYNICA","2008","06",15.0,"",75.0,"",1.5,"",5.0,""
"249200470","KRYNICA","2008","07",16.0,"",77.5,"",1.8,"",5.2,""
"249200470","KRYNICA","2008","08",15.5,"",80.3,"",1.4,"",5.2,""
"249200470","KRYNICA","2008","09",9.8,"",86.2,"",1.8,"",6.1,""
"249200470","KRYNICA","2008","10",7.5,"",86.1,"",1.7,"",5.9,""
"249200470","KRYNICA","2008","11",3.0,"",84.9,"",1.7,"",5.5,""
"249200470","KRYNICA","2008","12",-.4,"",84.2,"",2.5,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2008","01",-.8,"",.0,"8",.0,"8",5.5,""
"249200480","BUKOWINA TATRZAÑSKA","2008","02",-.4,"",.0,"8",.0,"8",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2008","03",.4,"",.0,"8",.0,"8",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2008","04",5.8,"",.0,"8",.0,"8",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2008","05",10.6,"",.0,"8",.0,"8",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2008","06",15.2,"",.0,"8",.0,"8",5.5,""
"249200480","BUKOWINA TATRZAÑSKA","2008","07",15.6,"",.0,"8",.0,"8",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2008","08",15.9,"",.0,"8",.0,"8",4.9,""
