"249190190","MAKÓW PODHALAÑSKI","2014","06",15.7,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2014","07",19.2,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2014","08",16.3,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2014","09",13.7,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2014","10",.0,"8",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2014","11",6.3,"",.0,"8",.0,"8",.0,"8"
"249190190","MAKÓW PODHALAÑSKI","2014","12",1.0,"",.0,"8",.0,"8",.0,"8"
"249190350","ZAWOJA","2014","01",.1,"",.0,"8",1.7,"",6.7,""
"249190350","ZAWOJA","2014","02",2.8,"",.0,"8",.0,"8",4.9,""
"249190350","ZAWOJA","2014","03",4.3,"",.0,"8",.0,"8",3.9,""
"249190350","ZAWOJA","2014","04",7.7,"",.0,"8",.0,"8",4.7,""
"249190350","ZAWOJA","2014","05",11.4,"",.0,"8",1.0,"",5.1,""
"249190350","ZAWOJA","2014","06",14.0,"",.0,"8",.0,"8",4.0,""
"249190350","ZAWOJA","2014","07",17.3,"",.0,"8",.0,"8",4.4,""
"249190350","ZAWOJA","2014","08",14.7,"",.0,"8",.0,"8",4.3,""
"249190350","ZAWOJA","2014","09",12.1,"",.0,"8",.0,"8",4.9,""
"249190350","ZAWOJA","2014","10",8.6,"",.0,"8",1.2,"",4.2,""
"249190350","ZAWOJA","2014","11",5.2,"",.0,"8",1.8,"",4.6,""
"249190350","ZAWOJA","2014","12",.0,"",.0,"8",1.5,"",6.9,""
"249190480","LALIKI","2014","01",-.9,"",.0,"8",2.2,"",6.5,""
"249190480","LALIKI","2014","02",2.0,"",.0,"8",2.0,"",4.7,""
"249190480","LALIKI","2014","03",4.3,"",.0,"8",2.6,"",4.5,""
"249190480","LALIKI","2014","04",7.8,"",.0,"8",1.8,"",5.7,""
"249190480","LALIKI","2014","05",11.1,"",.0,"8",2.0,"",5.1,""
"249190480","LALIKI","2014","06",14.2,"",.0,"8",1.4,"",4.4,""
"249190480","LALIKI","2014","07",17.9,"",.0,"8",1.0,"",5.2,""
"249190480","LALIKI","2014","08",15.0,"",.0,"8",1.4,"",6.0,""
"249190480","LALIKI","2014","09",12.8,"",.0,"8",.7,"",5.7,""
"249190480","LALIKI","2014","10",9.0,"",.0,"8",1.7,"",4.7,""
"249190480","LALIKI","2014","11",5.2,"",.0,"8",2.0,"",5.8,""
"249190480","LALIKI","2014","12",-1.0,"",.0,"8",3.1,"",6.7,""
"249190520","OBIDOWA","2014","01",-1.6,"",.0,"8",3.1,"",.0,"8"
"249190520","OBIDOWA","2014","02",1.2,"",.0,"8",3.4,"",4.8,""
"249190520","OBIDOWA","2014","03",4.1,"",.0,"8",.0,"8",4.5,""
"249190520","OBIDOWA","2014","04",7.3,"",.0,"8",2.7,"",5.9,""
"249190520","OBIDOWA","2014","05",10.5,"",.0,"8",.0,"8",5.3,""
"249190520","OBIDOWA","2014","06",13.5,"",.0,"8",2.5,"",4.7,""
"249190520","OBIDOWA","2014","07",17.0,"",.0,"8",2.4,"",5.1,""
"249190520","OBIDOWA","2014","08",14.2,"",.0,"8",2.7,"",5.8,""
"249190520","OBIDOWA","2014","09",12.2,"",.0,"8",2.6,"",5.1,""
"249190520","OBIDOWA","2014","10",7.8,"",.0,"8",.0,"8",4.1,""
"249190520","OBIDOWA","2014","11",3.7,"",.0,"8",.0,"8",5.5,""
"249190520","OBIDOWA","2014","12",-1.8,"",.0,"8",3.4,"",6.7,""
"249190560","JAB£ONKA","2014","01",-1.6,"",.0,"8",.0,"8",6.5,""
"249190560","JAB£ONKA","2014","02",.4,"",.0,"8",.0,"8",5.1,""
"249190560","JAB£ONKA","2014","03",3.4,"",.0,"8",.0,"8",4.4,""
"249190560","JAB£ONKA","2014","04",7.0,"",.0,"8",.0,"8",6.5,""
"249190560","JAB£ONKA","2014","05",11.0,"",.0,"8",1.8,"",5.3,""
"249190560","JAB£ONKA","2014","06",13.7,"",.0,"8",.0,"8",4.9,""
"249190560","JAB£ONKA","2014","07",17.0,"",.0,"8",.0,"8",5.3,""
"249190560","JAB£ONKA","2014","08",14.5,"",.0,"8",.0,"8",5.8,""
"249190560","JAB£ONKA","2014","09",11.9,"",.0,"8",.0,"8",5.7,""
"249190560","JAB£ONKA","2014","10",7.2,"",.0,"8",.0,"8",5.2,""
"249190560","JAB£ONKA","2014","11",3.4,"",.0,"8",.0,"8",6.2,""
"249190560","JAB£ONKA","2014","12",-1.0,"",.0,"8",1.6,"",6.9,""
"249190670","POLANA CHOCHO£OWSKA","2014","01",-1.1,"",.0,"8",.9,"",5.6,""
"249190670","POLANA CHOCHO£OWSKA","2014","02",1.0,"",.0,"8",1.4,"",4.8,""
"249190670","POLANA CHOCHO£OWSKA","2014","03",2.1,"",.0,"8",.8,"",4.4,""
"249190670","POLANA CHOCHO£OWSKA","2014","04",4.9,"",.0,"8",.0,"8",6.2,""
"249190670","POLANA CHOCHO£OWSKA","2014","05",8.4,"",.0,"8",1.1,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2014","06",11.1,"",.0,"8",.9,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2014","07",14.5,"",.0,"8",.8,"",5.5,""
"249190670","POLANA CHOCHO£OWSKA","2014","08",12.3,"",.0,"8",.0,"8",5.5,""
"249190670","POLANA CHOCHO£OWSKA","2014","09",10.2,"",.0,"8",.6,"",5.6,""
"249190670","POLANA CHOCHO£OWSKA","2014","10",6.6,"",.0,"8",.0,"8",4.2,""
"249190670","POLANA CHOCHO£OWSKA","2014","11",3.7,"",.0,"8",.0,"8",4.5,""
"249190670","POLANA CHOCHO£OWSKA","2014","12",-1.9,"",.0,"8",.0,"8",5.8,""
"249190680","HALA ORNAK","2014","01",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","02",.3,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","03",.9,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","04",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","05",7.6,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","06",10.5,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","07",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","08",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","09",9.1,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","10",5.6,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","11",3.0,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2014","12",.0,"8",.0,"8",.0,"8",.0,"8"
"249190890","RADZIECHOWY","2014","01",1.5,"",80.5,"",2.1,"",6.0,""
"249190890","RADZIECHOWY","2014","02",3.6,"",76.6,"",2.6,"",5.0,""
"249190890","RADZIECHOWY","2014","03",5.4,"",80.8,"",2.4,"",4.4,""
"249190890","RADZIECHOWY","2014","04",9.1,"",79.3,"",2.3,"",5.6,""
"249190890","RADZIECHOWY","2014","05",12.7,"",77.8,"",2.6,"",5.3,""
"249190890","RADZIECHOWY","2014","06",15.0,"",79.0,"",1.5,"",4.7,""
"249190890","RADZIECHOWY","2014","07",18.4,"",83.5,"",1.3,"",4.8,""
"249190890","RADZIECHOWY","2014","08",16.1,"",81.8,"",1.5,"",5.6,""
"249190890","RADZIECHOWY","2014","09",13.7,"",87.1,"",1.5,"",5.5,""
"249190890","RADZIECHOWY","2014","10",9.2,"",86.3,"",1.6,"",5.2,""
"249190890","RADZIECHOWY","2014","11",6.1,"",83.7,"",2.1,"",6.0,""
"249190890","RADZIECHOWY","2014","12",.8,"",83.0,"",2.9,"",6.6,""
"249200020","£AZY","2014","01",-.1,"",.0,"8",.0,"8",7.0,""
"249200020","£AZY","2014","02",3.2,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2014","03",5.9,"",.0,"8",.0,"8",5.3,""
"249200020","£AZY","2014","04",9.9,"",.0,"8",.0,"8",6.4,""
"249200020","£AZY","2014","05",13.7,"",.0,"8",.0,"8",5.5,""
"249200020","£AZY","2014","06",16.1,"",.0,"8",.0,"8",5.3,""
"249200020","£AZY","2014","07",20.0,"",.0,"8",.0,"8",5.8,""
"249200020","£AZY","2014","08",17.5,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2014","09",14.2,"",.0,"8",.0,"8",5.6,""
"249200020","£AZY","2014","10",9.3,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2014","11",6.0,"",.0,"8",.0,"8",6.5,""
"249200020","£AZY","2014","12",1.3,"",.0,"8",.0,"8",7.1,""
"249200070","DOBCZYCE","2014","01",-.2,"",.0,"8",.0,"8",6.3,""
"249200070","DOBCZYCE","2014","02",3.0,"",.0,"8",.0,"8",4.9,""
"249200070","DOBCZYCE","2014","03",6.5,"",.0,"8",.0,"8",4.5,""
"249200070","DOBCZYCE","2014","04",10.0,"",.0,"8",1.6,"",5.4,""
"249200070","DOBCZYCE","2014","05",13.7,"",.0,"8",.0,"8",5.0,""
"249200070","DOBCZYCE","2014","06",16.5,"",.0,"8",1.1,"",4.6,""
"249200070","DOBCZYCE","2014","07",19.8,"",.0,"8",1.1,"",5.0,""
"249200070","DOBCZYCE","2014","08",17.3,"",.0,"8",.9,"",5.3,""
"249200070","DOBCZYCE","2014","09",14.4,"",.0,"8",1.2,"",5.3,""
"249200070","DOBCZYCE","2014","10",9.4,"",.0,"8",1.0,"",5.0,""
"249200070","DOBCZYCE","2014","11",5.7,"",.0,"8",1.2,"",6.3,""
"249200070","DOBCZYCE","2014","12",1.1,"",.0,"8",.0,"8",7.0,""
"249200130","JASTRZÊBIA","2014","01",-.1,"",.0,"8",.0,"8",6.2,""
"249200130","JASTRZÊBIA","2014","02",2.7,"",.0,"8",.0,"8",4.5,""
"249200130","JASTRZÊBIA","2014","03",5.2,"",.0,"8",.0,"8",4.6,""
"249200130","JASTRZÊBIA","2014","04",9.2,"",.0,"8",.0,"8",5.0,""
"249200130","JASTRZÊBIA","2014","05",13.3,"",.0,"8",.0,"8",4.3,""
"249200130","JASTRZÊBIA","2014","06",16.0,"",.0,"8",.0,"8",3.4,""
"249200130","JASTRZÊBIA","2014","07",19.6,"",.0,"8",.0,"8",3.8,""
"249200130","JASTRZÊBIA","2014","08",16.9,"",.0,"8",.0,"8",4.8,""
"249200130","JASTRZÊBIA","2014","09",13.7,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2014","10",8.8,"",.0,"8",.0,"8",4.6,""
"249200130","JASTRZÊBIA","2014","11",5.9,"",.0,"8",.0,"8",5.5,""
"249200130","JASTRZÊBIA","2014","12",1.0,"",.0,"8",.0,"8",6.3,""
"249200180","LIMANOWA","2014","01",-.2,"",85.4,"",1.8,"",6.1,""
"249200180","LIMANOWA","2014","02",3.4,"",78.7,"",2.2,"",5.1,""
"249200180","LIMANOWA","2014","03",5.8,"",74.8,"",2.7,"",4.8,""
"249200180","LIMANOWA","2014","04",9.2,"",81.3,"",2.6,"",5.8,""
"249200180","LIMANOWA","2014","05",12.8,"",77.4,"",2.6,"",5.4,""
"249200180","LIMANOWA","2014","06",15.5,"",74.7,"",2.7,"",4.9,""
"249200180","LIMANOWA","2014","07",19.2,"",79.9,"",2.2,"",5.3,""
"249200180","LIMANOWA","2014","08",16.4,"",84.7,"",2.4,"",5.8,""
"249200180","LIMANOWA","2014","09",14.0,"",87.2,"",2.5,"",5.3,""
"249200180","LIMANOWA","2014","10",9.7,"",87.7,"",2.5,"",4.4,""
"249200180","LIMANOWA","2014","11",5.7,"",87.1,"",2.9,"",5.8,""
"249200180","LIMANOWA","2014","12",.2,"",84.7,"",3.5,"",6.6,""
"249200240","PTASZKOWA","2014","01",-.1,"",.0,"8",.0,"8",6.8,""
"249200240","PTASZKOWA","2014","02",3.2,"",.0,"8",.0,"8",5.2,""
"249200240","PTASZKOWA","2014","03",5.6,"",.0,"8",.0,"8",5.1,""
"249200240","PTASZKOWA","2014","04",9.1,"",.0,"8",.0,"8",6.5,""
"249200240","PTASZKOWA","2014","05",12.8,"",.0,"8",.0,"8",5.6,""
"249200240","PTASZKOWA","2014","06",15.5,"",.0,"8",.0,"8",5.3,""
"249200240","PTASZKOWA","2014","07",18.8,"",.0,"8",.0,"8",5.9,""
"249200240","PTASZKOWA","2014","08",16.3,"",.0,"8",.0,"8",6.1,""
"249200240","PTASZKOWA","2014","09",14.0,"",.0,"8",.0,"8",5.9,""
"249200240","PTASZKOWA","2014","10",9.7,"",.0,"8",.0,"8",4.9,""
"249200240","PTASZKOWA","2014","11",5.6,"",.0,"8",.0,"8",6.4,""
"249200240","PTASZKOWA","2014","12",.1,"",.0,"8",.0,"8",7.0,""
"249200260","£¥CKO","2014","01",.0,"",.0,"8",.0,"8",5.8,""
"249200260","£¥CKO","2014","02",2.8,"",.0,"8",.0,"8",4.5,""
"249200260","£¥CKO","2014","03",5.4,"",.0,"8",.0,"8",4.6,""
"249200260","£¥CKO","2014","04",9.0,"",.0,"8",.0,"8",5.5,""
"249200260","£¥CKO","2014","05",13.0,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2014","06",15.7,"",.0,"8",.0,"8",4.4,""
"249200260","£¥CKO","2014","07",19.1,"",.0,"8",.0,"8",4.7,""
"249200260","£¥CKO","2014","08",16.8,"",.0,"8",.0,"8",5.6,""
"249200260","£¥CKO","2014","09",13.7,"",.0,"8",.0,"8",5.2,""
"249200260","£¥CKO","2014","10",9.2,"",.0,"8",.0,"8",4.3,""
"249200260","£¥CKO","2014","11",5.5,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2014","12",.9,"",.0,"8",.0,"8",6.6,""
"249200320","£OPUSZNA","2014","01",-1.4,"",.0,"8",.0,"8",6.3,""
"249200320","£OPUSZNA","2014","02",.6,"",.0,"8",.0,"8",5.2,""
"249200320","£OPUSZNA","2014","03",3.5,"",.0,"8",.0,"8",4.5,""
"249200320","£OPUSZNA","2014","04",7.5,"",.0,"8",.0,"8",6.5,""
"249200320","£OPUSZNA","2014","05",11.1,"",.0,"8",.0,"8",5.3,""
"249200320","£OPUSZNA","2014","06",13.8,"",.0,"8",.0,"8",4.6,""
"249200320","£OPUSZNA","2014","07",16.8,"",.0,"8",.0,"8",4.9,""
"249200320","£OPUSZNA","2014","08",15.0,"",.0,"8",.0,"8",5.8,""
"249200320","£OPUSZNA","2014","09",12.2,"",.0,"8",.0,"8",6.0,""
"249200320","£OPUSZNA","2014","10",7.4,"",.0,"8",.0,"8",5.3,""
"249200320","£OPUSZNA","2014","11",4.0,"",.0,"8",.0,"8",6.0,""
"249200320","£OPUSZNA","2014","12",-1.0,"",.0,"8",.0,"8",6.9,""
"249200360","MIZERNA","2014","01",-1.0,"",.0,"8",.0,"8",7.3,""
"249200360","MIZERNA","2014","02",1.5,"",.0,"8",.0,"8",6.8,""
"249200360","MIZERNA","2014","03",4.4,"",.0,"8",.0,"8",5.5,""
"249200360","MIZERNA","2014","04",8.0,"",.0,"8",.0,"8",7.5,""
"249200360","MIZERNA","2014","05",11.5,"",.0,"8",.0,"8",6.3,""
"249200360","MIZERNA","2014","06",14.4,"",.0,"8",.0,"8",5.7,""
"249200360","MIZERNA","2014","07",17.5,"",.0,"8",.0,"8",6.6,""
"249200360","MIZERNA","2014","08",15.4,"",.0,"8",.0,"8",6.6,""
"249200360","MIZERNA","2014","09",13.0,"",.0,"8",.0,"8",6.6,""
"249200360","MIZERNA","2014","10",8.4,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2014","11",5.0,"",.0,"8",.0,"8",6.8,""
"249200360","MIZERNA","2014","12",-.6,"",.0,"8",.0,"8",7.8,""
"249200370","KROŒCIENKO","2014","01",-.2,"",.0,"8",.0,"8",5.1,""
"249200370","KROŒCIENKO","2014","02",2.9,"",.0,"8",.0,"8",4.6,""
"249200370","KROŒCIENKO","2014","03",4.8,"",.0,"8",.0,"8",4.0,""
"249200370","KROŒCIENKO","2014","04",8.6,"",.0,"8",.0,"8",5.7,""
"249200370","KROŒCIENKO","2014","05",12.5,"",.0,"8",.0,"8",4.4,""
"249200370","KROŒCIENKO","2014","06",15.2,"",.0,"8",.0,"8",4.1,""
"249200370","KROŒCIENKO","2014","07",18.2,"",.0,"8",.0,"8",4.5,""
"249200370","KROŒCIENKO","2014","08",16.1,"",.0,"8",.0,"8",5.2,""
"249200370","KROŒCIENKO","2014","09",13.4,"",.0,"8",.0,"8",5.2,""
"249200370","KROŒCIENKO","2014","10",9.0,"",.0,"8",.0,"8",4.8,""
"249200370","KROŒCIENKO","2014","11",6.0,"",.0,"8",.0,"8",5.9,""
"249200370","KROŒCIENKO","2014","12",.2,"",.0,"8",.0,"8",6.3,""
"249200420","NIEDZICA","2014","01",-.8,"",.0,"8",1.7,"",5.9,""
"249200420","NIEDZICA","2014","02",1.7,"",.0,"8",1.2,"",4.7,""
"249200420","NIEDZICA","2014","03",4.4,"",.0,"8",1.5,"",4.4,""
"249200420","NIEDZICA","2014","04",8.0,"",.0,"8",1.2,"",5.9,""
"249200420","NIEDZICA","2014","05",11.5,"",.0,"8",1.3,"",4.9,""
"249200420","NIEDZICA","2014","06",14.2,"",.0,"8",1.0,"",4.5,""
"249200420","NIEDZICA","2014","07",17.4,"",.0,"8",1.1,"",5.2,""
"249200420","NIEDZICA","2014","08",15.4,"",.0,"8",.9,"",5.6,""
"249200420","NIEDZICA","2014","09",12.8,"",.0,"8",1.1,"",5.8,""
"249200420","NIEDZICA","2014","10",8.3,"",.0,"8",1.1,"",4.7,""
"249200420","NIEDZICA","2014","11",4.9,"",.0,"8",1.4,"",5.1,""
"249200420","NIEDZICA","2014","12",-.5,"",.0,"8",1.1,"",6.6,""
"249200470","KRYNICA","2014","01",-.6,"",87.7,"",2.2,"",6.8,""
"249200470","KRYNICA","2014","02",1.9,"",82.1,"",1.9,"",5.2,""
"249200470","KRYNICA","2014","03",4.3,"",79.3,"",2.2,"",4.5,""
"249200470","KRYNICA","2014","04",7.6,"",82.3,"",1.9,"",5.6,""
"249200470","KRYNICA","2014","05",11.4,"",79.7,"",2.3,"",4.9,""
"249200470","KRYNICA","2014","06",13.9,"",74.6,"",2.2,"",4.3,""
"249200470","KRYNICA","2014","07",17.2,"",83.3,"",1.7,"",4.9,""
"249200470","KRYNICA","2014","08",14.9,"",85.5,"",1.7,"",5.4,""
"249200470","KRYNICA","2014","09",12.3,"",87.1,"",1.5,"",5.4,""
"249200470","KRYNICA","2014","10",8.2,"",94.4,"",1.6,"",4.8,""
"249200470","KRYNICA","2014","11",4.7,"",92.3,"",2.1,"",6.1,""
"249200470","KRYNICA","2014","12",-.9,"",89.4,"",1.9,"",6.6,""
"249200480","BUKOWINA TATRZAÑSKA","2014","01",-1.4,"",.0,"8",.0,"8",5.9,""
"249200480","BUKOWINA TATRZAÑSKA","2014","02",1.2,"",.0,"8",.0,"8",5.2,""
"249200480","BUKOWINA TATRZAÑSKA","2014","03",4.0,"",.0,"8",.0,"8",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2014","04",7.2,"",.0,"8",.0,"8",6.4,""
"249200480","BUKOWINA TATRZAÑSKA","2014","05",10.5,"",.0,"8",.0,"8",5.6,""
"249200480","BUKOWINA TATRZAÑSKA","2014","06",13.4,"",.0,"8",.0,"8",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2014","07",16.7,"",.0,"8",.0,"8",5.6,""
"249200480","BUKOWINA TATRZAÑSKA","2014","08",14.3,"",.0,"8",.0,"8",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2014","09",12.1,"",.0,"8",.0,"8",5.4,""
"249200480","BUKOWINA TATRZAÑSKA","2014","10",7.9,"",.0,"8",.0,"8",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2014","11",4.0,"",.0,"8",.0,"8",5.4,""
"249200480","BUKOWINA TATRZAÑSKA","2014","12",-.7,"",.0,"8",.0,"8",6.5,""
"249200490","MUSZYNA","2014","01",-.2,"",.0,"8",.0,"8",7.1,""
"249200490","MUSZYNA","2014","02",2.1,"",.0,"8",.0,"8",5.8,""
"249200490","MUSZYNA","2014","03",4.7,"",.0,"8",.0,"8",4.6,""
"249200490","MUSZYNA","2014","04",8.3,"",.0,"8",.0,"8",6.1,""
"249200490","MUSZYNA","2014","05",12.1,"",.0,"8",.0,"8",5.2,""
"249200490","MUSZYNA","2014","06",14.8,"",.0,"8",.0,"8",4.5,""
"249200490","MUSZYNA","2014","07",18.4,"",.0,"8",.0,"8",5.0,""
"249200490","MUSZYNA","2014","08",16.1,"",.0,"8",.0,"8",5.7,""
"249200490","MUSZYNA","2014","09",13.4,"",.0,"8",.0,"8",6.0,""
"249200490","MUSZYNA","2014","10",9.1,"",.0,"8",.0,"8",5.0,""
"249200490","MUSZYNA","2014","11",5.4,"",.0,"8",.0,"8",6.5,""
"249200490","MUSZYNA","2014","12",-.3,"",.0,"8",.0,"8",7.2,""
"249200540","HALA G¥SIENICOWA","2014","01",-1.8,"",75.9,"",4.9,"",6.2,""
"249200540","HALA G¥SIENICOWA","2014","02",-.5,"",68.5,"",6.0,"",5.8,""
"249200540","HALA G¥SIENICOWA","2014","03",.4,"",66.8,"",3.7,"",5.1,""
"249200540","HALA G¥SIENICOWA","2014","04",3.1,"",76.9,"",2.7,"",6.5,""
"249200540","HALA G¥SIENICOWA","2014","05",6.0,"",73.8,"",3.4,"",5.9,""
"249200540","HALA G¥SIENICOWA","2014","06",8.7,"",73.0,"",2.6,"",6.5,""
"249200540","HALA G¥SIENICOWA","2014","07",12.6,"",74.7,"",2.6,"",6.1,""
"249200540","HALA G¥SIENICOWA","2014","08",10.5,"",74.7,"",2.7,"",5.9,""
"249200540","HALA G¥SIENICOWA","2014","09",8.8,"",74.6,"",2.6,"",6.2,""
"249200540","HALA G¥SIENICOWA","2014","10",5.3,"",73.0,"",4.0,"",4.8,""
"249200540","HALA G¥SIENICOWA","2014","11",2.5,"",67.7,"",5.2,"",5.2,""
"249200540","HALA G¥SIENICOWA","2014","12",-2.8,"",71.5,"",3.4,"",6.2,""
